-8.85085085085085 -2.408372722558237     0.0
-8.842842842842844 -2.4552072925948067     0.0
-8.834834834834835 -2.501947444925552     0.0
-8.826826826826826 -2.5485933698949594     0.0
-8.81881881881882 -1.9133376497085637     0.6818076077552383
-8.81081081081081 -2.6416032972098975     0.0
-8.802802802802804 -2.6879676783288957     0.0
-8.794794794794795 -3.2842503769754545     -0.5500117873404421
-8.786786786786786 -2.7804162195618076     0.0
-8.77877877877878 -2.8265007561629716     0.0
-8.77077077077077 -2.872492387113102     0.0
-8.762762762762764 -2.918391299708407     0.0
-8.754754754754755 -2.9641976808675388     0.0
-8.746746746746746 -3.009911717132333     0.0
-8.73873873873874 -3.055533594668521     0.0
-8.73073073073073 -3.101063499266573     0.0
-8.722722722722724 -7.930072457007529     -4.783570840665173
-8.714714714714715 -1.9982023809254774     1.1936457500125317
-8.706706706706706 -3.2371032277225567     0.0
-8.6986986986987 -3.2822670909927893     0.0
-8.69069069069069 -3.3273399046739414     0.0
-8.682682682682684 -3.372321852320443     0.0
-8.674674674674675 -3.417213117116699     0.0
-8.666666666666666 -3.462013881877809     0.0
-8.65865865865866 -3.5067243290503143     0.0
-8.65065065065065 -3.551344640712962     0.0
-8.642642642642643 -3.595874998577422     0.0
-8.634634634634635 -3.64031558398905     0.0
-8.626626626626626 -3.6846665779275973     0.0
-8.618618618618619 -3.728928161007957     0.0
-8.61061061061061 -3.77310051348093     0.0
-8.602602602602603 -3.8171838152338964     0.0
-8.594594594594595 -3.8611782457916455     0.0
-8.586586586586586 -3.9050839843169953     0.0
-8.578578578578579 -3.9489012096115808     0.0
-8.57057057057057 -3.992630100116614     0.0
-8.562562562562563 -4.0362708339135125     0.0
-8.554554554554555 -0.44641554969540165     3.6334080390293377
-8.546546546546546 -4.123288541914459     0.0
-8.538538538538539 -4.16666587048924     0.0
-8.53053053053053 -4.209955751098857     0.0
-8.522522522522523 -3.183330541695142     1.0698278183417713
-8.514514514514515 -4.29627387324166     0.0
-8.506506506506506 -4.339302466296608     0.0
-8.498498498498499 -4.382244314431308     0.0
-8.49049049049049 -4.425099592522098     0.0
-8.482482482482482 -4.467868475092715     0.0
-8.474474474474475 -3.066254148721163     1.4442969875938954
-8.466466466466466 -4.553147750009941     0.0
-8.458458458458459 -4.595658489647711     0.0
-8.45045045045045 -4.638083528349032     0.0
-8.442442442442442 -4.680423038885564     0.0
-8.434434434434435 -4.7226771936806315     0.0
-8.426426426426426 -4.764846164809985     0.0
-8.418418418418419 -4.806930124002452     0.0
-8.41041041041041 -4.848929242640683     0.0
-8.402402402402402 -4.890843691761802     0.0
-8.394394394394395 -4.932673642058109     0.0
-8.386386386386386 -4.974419263877859     0.0
-8.378378378378379 -5.016080727225809     0.0
-8.37037037037037 -5.0576582017640455     0.0
-8.362362362362362 -5.099151856812583     0.0
-8.354354354354355 -5.1405618613501005     0.0
-8.346346346346346 -5.1818883840146235     0.0
-8.338338338338339 -5.223131593104213     0.0
-8.33033033033033 -5.26429165657764     0.0
-8.322322322322321 -5.305368742055059     0.0
-8.314314314314315 -5.34636301681871     0.0
-8.306306306306306 -5.387274647813612     0.0
-8.298298298298299 -5.428103801648199     0.0
-8.29029029029029 -5.468850644595047     0.0
-8.282282282282281 -5.509515342591534     0.0
-8.274274274274275 -5.5500980612404796     0.0
-8.266266266266266 -5.590598965810887     0.0
-8.258258258258259 -5.631018221238545     0.0
-8.25025025025025 -5.671355992126774     0.0
-8.242242242242241 -5.711612442747011     0.0
-8.234234234234235 -5.751787737039564     0.0
-8.226226226226226 -5.7918820386142364     0.0
-8.218218218218219 -5.831895510750961     0.0
-8.21021021021021 -5.871828316400546     0.0
-8.202202202202201 -5.911680618185265     0.0
-8.194194194194194 -8.142143260499843     -2.1906906821002927
-8.186186186186186 -5.991144359010665     0.0
-8.178178178178179 -6.030756121659337     0.0
-8.17017017017017 -6.0702880276604425     0.0
-8.162162162162161 -7.214370632918718     -1.1046303949150797
-8.154154154154154 -6.149112913354017     0.0
-8.146146146146146 -6.188406214052804     0.0
-8.138138138138139 -6.2276203001179375     0.0
-8.13013013013013 -6.266755331244823     0.0
-8.122122122122121 -6.305811466806869     0.0
-8.114114114114114 -6.344788865856199     0.0
-8.106106106106106 -6.383687687124318     0.0
-8.098098098098099 -6.422508089022692     0.0
-8.09009009009009 -6.461250229643461     0.0
-8.082082082082081 -8.184119903812967     -1.6842056370529115
-8.074074074074074 -6.538500357827807     0.0
-8.066066066066066 -6.57700865998466     0.0
-8.058058058058059 -6.615439330051732     0.0
-8.05005005005005 -6.65379252453403     0.0
-8.042042042042041 -6.692068399621014     0.0
-8.034034034034034 -6.730267111187281     0.0
-8.026026026026026 -6.768388814793216     0.0
-8.018018018018019 -6.8064336656855495     0.0
-8.01001001001001 -6.8444018187980795     0.0
-8.002002002002001 -6.882293428752227     0.0
-7.993993993993994 -6.92010864985771     0.0
-7.985985985985986 -6.957847636113165     0.0
-7.977977977977978 -6.995510541206784     0.0
-7.96996996996997 -7.03309751851689     0.0
-7.961961961961962 -7.0706087211126345     0.0
-7.953953953953954 -7.10804430175455     0.0
-7.945945945945946 -7.145404412895239     0.0
-7.937937937937938 -7.182689206679935     0.0
-7.92992992992993 -7.21989883494718     0.0
-7.921921921921922 -7.257033449229368     0.0
-7.913913913913914 -2.2774406964549634     5.016652504298488
-7.905905905905906 -7.331078240441492     0.0
-7.897897897897898 -7.367988718911292     0.0
-7.88988988988989 -9.395798814477137     -1.990974028000137
-7.881881881881882 -7.441586593149761     0.0
-7.873873873873874 -7.852108785882449     -0.37383449724415996
-7.865865865865866 -7.514888022349478     0.0
-7.857857857857858 -7.551427943389037     0.0
-7.84984984984985 -7.587894200562058     0.0
-7.841841841841842 -7.624286942373665     0.0
-7.833833833833834 -7.6606063170296     0.0
-7.8258258258258255 -7.696852472436802     0.0
-7.817817817817818 -7.733025556204044     0.0
-7.80980980980981 -7.769125715642527     0.0
-7.801801801801802 -7.805153097766485     0.0
-7.793793793793794 -7.841107849293742     0.0
-7.7857857857857855 -7.876990116646372     0.0
-7.777777777777778 -7.9128000459512435     0.0
-7.76976976976977 -7.948537783040653     0.0
-7.761761761761762 -7.984203473452887     0.0
-7.753753753753754 -8.019797262432832     0.0
-7.7457457457457455 -8.055319294932588     0.0
-7.737737737737738 -8.09076971561198     0.0
-7.72972972972973 -8.126148668839267     0.0
-7.721721721721722 -8.161456298691604     0.0
-7.713713713713713 -8.196692748955737     0.0
-7.7057057057057055 -8.2318581631285     0.0
-7.697697697697698 -8.266952684417475     0.0
-7.68968968968969 -8.30197645574151     0.0
-7.681681681681682 -8.336929619731357     0.0
-7.673673673673673 -8.371812318730214     0.0
-7.665665665665665 -8.406624694794314     0.0
-7.657657657657658 -8.441366889693501     0.0
-7.64964964964965 -8.47603904491184     0.0
-7.641641641641642 -8.510641301648146     0.0
-7.633633633633633 -8.545173800816578     0.0
-7.625625625625625 -8.57963668304723     0.0
-7.617617617617618 -8.614030088686665     0.0
-7.60960960960961 -8.64835415779853     0.0
-7.601601601601602 -8.682609030164109     0.0
-7.593593593593593 -8.716794845282866     0.0
-7.585585585585585 -5.765431187329624     2.985480555043421
-7.5775775775775776 -8.784959860372243     0.0
-7.56956956956957 -8.818939337937955     0.0
-7.561561561561562 -8.85285031344813     0.0
-7.553553553553553 -8.886692925001768     0.0
-7.545545545545545 -8.92046731041945     0.0
-7.5375375375375375 -8.200458009414547     0.7537155978293811
-7.52952952952953 -8.98781195274065     0.0
-7.521521521521522 -9.899307451160333     -0.8779249672619751
-7.513513513513513 -9.05488533742962     0.0
-7.505505505505505 -9.088320649771386     0.0
-7.4974974974974975 -9.12168855708557     0.0
-7.48948948948949 -9.154989195259564     0.0
-7.481481481481482 -9.188222699906824     0.0
-7.473473473473473 -9.221389206367423     0.0
-7.465465465465465 -9.254488849708569     0.0
-7.4574574574574575 -9.287521764725184     0.0
-7.44944944944945 -9.32048808594045     0.0
-7.441441441441442 -9.353387947606365     0.0
-7.433433433433433 -9.38622148370425     0.0
-7.425425425425425 -9.41898882794533     0.0
-7.4174174174174174 -9.451690113771285     0.0
-7.40940940940941 -9.484325474354772     0.0
-7.401401401401402 -9.516895042599963     0.0
-7.393393393393393 -9.549398951143111     0.0
-7.385385385385385 -9.581837332353068     0.0
-7.377377377377377 -10.666567000915373     -1.0523566825835373
-7.36936936936937 -9.646518040915112     0.0
-7.361361361361362 -9.67876063167279     0.0
-7.353353353353353 -9.710938221909547     0.0
-7.345345345345345 -9.74305094266533     0.0
-7.337337337337337 -9.775098924715932     0.0
-7.32932932932933 -9.807082298573484     0.0
-7.321321321321322 -9.839001194487022     0.0
-7.313313313313313 -9.870855742443004     0.0
-7.305305305305305 -9.902646072165822     0.0
-7.297297297297297 -9.934372313118354     0.0
-7.2892892892892895 -9.966034594502485     0.0
-7.281281281281282 -12.131452640137226     -2.1338195948775875
-7.273273273273273 -10.02916779407127     0.0
-7.265265265265265 -10.060638969359445     0.0
-7.257257257257257 -10.092046699287305     0.0
-7.2492492492492495 -10.123391111759636     0.0
-7.241241241241241 -10.154672334423374     0.0
-7.233233233233233 -10.185890494668097     0.0
-7.225225225225225 -10.217045719626583     0.0
-7.217217217217217 -10.248138136175312     0.0
-7.2092092092092095 -10.27916787093499     0.0
-7.201201201201201 -8.609238808502525     1.7008962417685187
-7.193193193193193 -10.341039800294148     0.0
-7.185185185185185 -11.835468719292917     -1.46358647243216
-7.177177177177177 -10.4026625155736     0.0
-7.1691691691691695 -10.433380731782165     0.0
-7.161161161161161 -10.464037020583275     0.0
-7.153153153153153 -10.494631506821529     0.0
-7.145145145145145 -10.52516431508986     0.0
-7.137137137137137 -10.555635569730027     0.0
-7.129129129129129 -10.586045394833098     0.0
-7.121121121121121 -10.616393914239994     0.0
-7.113113113113113 -10.64668125154196     0.0
-7.105105105105105 -10.676907530081102     0.0
-7.097097097097097 -12.687011956518438     -1.9799390835675907
-7.089089089089089 -10.737177402996485     0.0
-7.081081081081081 -10.767221242815658     0.0
-7.073073073073073 -10.79720451475883     0.0
-7.065065065065065 -10.827127340929819     0.0
-7.057057057057057 -10.856989843186287     0.0
-7.049049049049049 -10.886792143140244     0.0
-7.041041041041041 -10.916534362158501     0.0
-7.033033033033033 -10.946216621363233     0.0
-7.025025025025025 -10.9758390416324     0.0
-7.017017017017017 -11.005401743600297     0.0
-7.009009009009009 -11.03490484765802     0.0
-7.001001001001001 -11.064348473953949     0.0
-6.992992992992993 -11.093732742394247     0.0
-6.984984984984985 -11.12305777264336     0.0
-6.976976976976977 -11.152323684124488     0.0
-6.968968968968969 -7.141816106511889     4.039714489508174
-6.960960960960961 -11.210678627272268     0.0
-6.952952952952953 -11.239767896583485     0.0
-6.944944944944945 -11.2687985224168     0.0
-6.936936936936937 -11.297770622996476     0.0
-6.928928928928929 -11.326684316308446     0.0
-6.920920920920921 -11.355539720100781     0.0
-6.912912912912913 -11.384336951884162     0.0
-6.904904904904905 -11.41307612893239     0.0
-6.896896896896897 -11.44175736828283     0.0
-6.888888888888889 -11.470380786736913     0.0
-6.880880880880881 -11.498946500860592     0.0
-6.872872872872873 -9.963062150805339     1.5643924761794863
-6.864864864864865 -11.55590528120605     0.0
-6.856856856856857 -11.584298579386655     0.0
-6.848848848848849 -11.612634637155463     0.0
-6.8408408408408405 -11.640913569908175     0.0
-6.832832832832833 -11.669135492807861     0.0
-6.824824824824825 -11.697300520785431     0.0
-6.816816816816817 -11.72540876854009     0.0
-6.808808808808809 -11.753460350539811     0.0
-6.8008008008008005 -11.781455381021813     0.0
-6.792792792792793 -11.809393973992991     0.0
-6.784784784784785 -11.837276243230423     0.0
-6.776776776776777 -11.865102302281814     0.0
-6.768768768768769 -11.892872264465947     0.0
-6.7607607607607605 -11.92058624287317     0.0
-6.752752752752753 -11.948244350365835     0.0
-6.744744744744745 -11.97584669957876     0.0
-6.736736736736737 -12.00339340291971     0.0
-6.728728728728728 -12.030884572569816     0.0
-6.7207207207207205 -12.058320320484071     0.0
-6.712712712712713 -12.085700758391766     0.0
-6.704704704704705 -12.113025997796935     0.0
-6.696696696696697 -12.140296149978841     0.0
-6.688688688688688 -12.167511325992399     0.0
-6.68068068068068 -12.194671636668632     0.0
-6.672672672672673 -12.221777192615145     0.0
-6.664664664664665 -12.248828104216553     0.0
-6.656656656656657 -12.275824481634928     0.0
-6.648648648648648 -12.302766434810282     0.0
-6.64064064064064 -12.329654073460958     0.0
-6.632632632632633 -12.356487507084134     0.0
-6.624624624624625 -12.383266844956228     0.0
-6.616616616616617 -14.817023481346908     -2.4070312852135354
-6.608608608608608 -12.436663669451834     0.0
-6.6006006006006 -12.463281373528464     0.0
-6.592592592592593 -12.489845416761156     0.0
-6.584584584584585 -12.51635590732927     0.0
-6.576576576576577 -12.542812953194073     0.0
-6.568568568568568 -12.569216662099192     0.0
-6.56056056056056 -14.40918721187832     -1.8136200703072778
-6.5525525525525525 -11.615608981825966     1.0062555170932919
-6.544544544544545 -13.698225692621952     -1.0501168513847912
-6.536536536536537 -12.674300275402148     0.0
-6.528528528528528 -12.700438908076174     0.0
-6.52052052052052 -12.726524845706155     0.0
-6.5125125125125125 -12.752558194524411     0.0
-6.504504504504505 -12.77853906054911     0.0
-6.496496496496497 -12.804467549584668     0.0
-6.488488488488488 -12.830343767222232     0.0
-6.48048048048048 -12.856167818840047     0.0
-6.4724724724724725 -12.285959327387232     0.5959804822167047
-6.464464464464465 -12.907659844467709     0.0
-6.456456456456457 -12.933328028173586     0.0
-6.448448448448448 -12.95894446525263     0.0
-6.44044044044044 -14.79529250212282     -1.810783242097652
-6.4324324324324325 -13.01002251660122     0.0
-6.424424424424425 -17.92290974128533     -4.8874254024044035
-6.416416416416417 -13.060894830554966     0.0
-6.408408408408408 -9.569206171186028     3.5170479239189496
-6.4004004004004 -13.111562235803978     0.0
-6.392392392392392 -13.13681935571679     0.0
-6.384384384384385 -13.162025557700465     0.0
-6.376376376376377 -13.187180944404695     0.0
-6.368368368368368 -13.21228561827222     0.0
-6.36036036036036 -13.237339681539273     0.0
-6.352352352352352 -14.969270642076545     -1.70692740584057
-6.344344344344345 -13.287296384186744     0.0
-6.336336336336337 -13.312199227010746     0.0
-6.328328328328328 -13.337051866122266     0.0
-6.32032032032032 -13.361854402731138     0.0
-6.312312312312312 -13.386606937843172     0.0
-6.3043043043043046 -13.411309572260546     0.0
-6.296296296296297 -16.177300689057624     -2.7413382824754082
-6.288288288288288 -13.460565541204346     0.0
-6.28028028028028 -13.485119076320686     0.0
-6.272272272272272 -13.509623111923009     0.0
-6.2642642642642645 -13.5340777478015     0.0
-6.256256256256257 -13.558483083545179     0.0
-6.248248248248248 -9.240059474073991     4.342779744468296
-6.24024024024024 -13.607146251980696     0.0
-6.232232232232232 -13.631404282848328     0.0
-6.2242242242242245 -13.655613409933542     0.0
-6.216216216216216 -13.67977373182554     0.0
-6.208208208208208 -13.70388534691477     0.0
-6.2002002002002 -13.727948353393328     0.0
-6.192192192192192 -13.751962849255357     0.0
-6.1841841841841845 -13.775928932297443     0.0
-6.176176176176176 -13.799846700119025     0.0
-6.168168168168168 -13.823716250122763     0.0
-6.16016016016016 -13.84753767951497     0.0
-6.152152152152152 -13.871311085305994     0.0
-6.1441441441441444 -13.895036564310608     0.0
-6.136136136136136 -13.918714213148405     0.0
-6.128128128128128 -13.942344128244198     0.0
-6.12012012012012 -13.965926405828407     0.0
-6.112112112112112 -13.989461141937454     0.0
-6.104104104104104 -14.012948432414161     0.0
-6.096096096096096 -14.036388372908121     0.0
-6.088088088088088 -14.059781058876094     0.0
-6.08008008008008 -14.083126585582423     0.0
-6.072072072072072 -14.106425048099382     0.0
-6.064064064064064 -14.129676541307582     0.0
-6.056056056056056 -14.152881159896365     0.0
-6.048048048048048 -14.176038998364175     0.0
-6.04004004004004 -14.199150151018948     0.0
-6.032032032032032 -14.222214711978495     0.0
-6.024024024024024 -14.245232775170896     0.0
-6.016016016016016 -14.268204434334866     0.0
-6.008008008008008 -13.450694290302737     0.8404354927174058
-6.0 -14.31400891458788     0.0
