2.2922922922922924 35.266689349032994     0.603687450668086
2.3123123123123124 35.31769428760086     0.0
2.3323323323323324 35.980674499170235     0.0
2.3523523523523524 36.651996718554976     0.0
2.3723723723723724 37.33171513123702     0.0
2.3923923923923924 38.01988392269832     0.0
2.4124124124124124 38.716557278420815     0.0
2.4324324324324325 39.42178938388644     0.0
2.4524524524524525 40.135634424577155     0.0
2.4724724724724725 40.8581465859749     0.0
2.4924924924924925 41.589380053561605     0.0
2.5125125125125125 42.329389012819234     0.0
2.5325325325325325 43.07822764922972     0.0
2.5525525525525525 45.86217692079362     2.0262267725186267
2.5725725725725725 44.60261069543702     0.0
2.5925925925925926 45.37826347619773     0.0
2.6126126126126126 46.16296267603908     0.0
2.6326326326326326 46.956762480443004     0.0
2.6526526526526526 47.75971707489143     0.0
2.6726726726726726 48.571880644866326     0.0
2.6926926926926926 49.39330737584963     0.0
2.7127127127127126 50.224051453323284     0.0
2.7327327327327327 51.06416706276923     0.0
2.7527527527527527 51.91370838966941     0.0
2.7727727727727727 52.77272961950577     0.0
2.7927927927927927 53.641284937760254     0.0
2.8128128128128127 54.519428529914805     0.0
2.8328328328328327 57.080286486996755     1.6730719055453944
2.8528528528528527 56.30469727785188     0.0
2.8728728728728727 57.211930804598296     0.0
2.8928928928928928 58.12896934717254     0.0
2.9129129129129128 59.055867091056584     0.0
2.932932932932933 59.99267822173235     0.0
2.952952952952953 60.93945692468179     0.0
2.972972972972973 61.89625738538683     0.0
2.992992992992993 62.863133789329446     0.0
3.013013013013013 63.84014032199157     0.0
3.033033033033033 64.82733116885512     0.0
3.053053053053053 65.82476051540208     0.0
3.073073073073073 66.83248254711435     0.0
3.093093093093093 67.85055144947393     0.0
3.113113113113113 68.8790214079627     0.0
3.1331331331331334 69.91794660806265     0.0
3.1531531531531534 70.96738123525573     0.0
3.1731731731731734 72.46590573472466     0.4385262597008389
3.1931931931931934 73.09799551284891     0.0
3.2132132132132134 74.17928353421296     0.0
3.2332332332332334 75.27129772459787     0.0
3.2532532532532534 76.37409226948562     0.0
3.2732732732732734 75.58718425508462     -1.9005370992735127
3.2932932932932935 78.61223916469734     0.0
3.3133133133133135 79.74769988598523     0.0
3.3333333333333335 80.89415770370371     0.0
3.3533533533533535 82.05166680333474     0.0
3.3733733733733735 83.22028137036024     0.0
3.3933933933933935 82.2448819935276     -2.155173596734565
3.4134134134134135 85.5910436485225     0.0
3.4334334334334335 86.79329973062312     0.0
3.4534534534534536 88.00687802204602     0.0
3.4734734734734736 89.23183270827312     0.0
3.4934934934934936 90.46821797478637     0.0
3.5135135135135136 91.7160880070677     0.0
3.5335335335335336 92.97549699059907     0.0
3.5535535535535536 94.24649911086242     0.0
3.5735735735735736 95.5291485533397     0.0
3.5935935935935936 96.82349950351282     0.0
3.6136136136136137 98.12960614686378     0.0
3.6336336336336337 99.4475226688745     0.0
3.6536536536536537 100.77730325502688     0.0
3.6736736736736737 102.11900209080292     0.0
3.6936936936936937 103.47267336168454     0.0
3.7137137137137137 104.8383712531537     0.0
3.7337337337337337 106.21614995069233     0.0
3.7537537537537538 107.60606363978235     0.0
3.7737737737737738 109.00816650590576     0.0
3.793793793793794 110.42251273454445     0.0
3.813813813813814 111.84915651118038     0.0
3.833833833833834 113.28815202129552     0.0
3.853853853853854 114.73955345037179     0.0
3.873873873873874 116.20341498389111     0.0
3.893893893893894 117.67979080733548     0.0
3.913913913913914 119.1687351061868     0.0
3.933933933933934 120.67030206592702     0.0
3.953953953953954 122.1845458720381     0.0
3.973973973973974 123.71152071000195     0.0
3.993993993993994 125.25128076530059     0.0
4.014014014014014 126.80388022341589     0.0
4.034034034034034 128.36937326982982     0.0
4.054054054054054 129.9478140900243     0.0
4.074074074074074 131.53925686948133     0.0
4.094094094094094 133.14375579368274     0.0
4.114114114114114 134.76136504811058     0.0
4.134134134134134 136.99278776366074     0.6006489454139389
4.1541541541541545 138.03613128957326     0.0
4.1741741741741745 139.693396647572     0.0
4.1941941941941945 141.36398907772485     0.0
4.2142142142142145 143.04796276551386     0.0
4.2342342342342345 144.74537189642092     0.0
4.2542542542542545 146.45627065592797     0.0
4.2742742742742745 148.18071322951698     0.0
4.2942942942942945 149.33120298992412     -0.5875508127457739
4.314314314314315 151.6704465608686     0.0
4.334334334334335 153.4358456895951     0.0
4.354354354354355 155.21500537433135     0.0
4.374374374374375 157.00797980055924     0.0
4.394394394394395 158.81482315376076     0.0
4.414414414414415 153.35382815368231     -7.281761465735508
4.434434434434435 162.92304781241668     0.452714429404286
4.454454454454455 164.3191086300264     0.0
4.474474474474475 166.18196954594174     0.0
4.494494494494495 168.05897031624048     0.0
4.514514514514515 170.43251883000866     0.4823537036042307
4.534534534534535 171.85560816191563     0.0
4.554554554554555 173.77535360825595     0.0
4.574574574574575 176.51272283381124     0.803267182903832
4.594594594594595 177.65796847535188     0.0
4.614614614614615 179.6209462670714     0.0
4.634634634634635 181.59844321154782     0.0
4.654654654654655 183.59051349426306     0.0
4.674674674674675 185.59721130069917     0.0
4.694694694694695 187.61859081633807     0.0
4.714714714714715 189.65470622666166     0.0
4.734734734734735 191.70561171715187     0.0
4.754754754754755 193.77136147329068     0.0
4.774774774774775 195.85200968056003     0.0
4.794794794794795 197.94761052444187     0.0
4.814814814814815 200.05821819041813     0.0
4.834834834834835 202.18388686397074     0.0
4.854854854854855 204.32467073058166     0.0
4.874874874874875 206.48062397573287     0.0
4.894894894894895 208.65180078490624     0.0
4.914914914914915 210.8382553435838     0.0
4.934934934934935 213.04004183724743     0.0
4.954954954954955 215.25721445137904     0.0
4.974974974974975 217.48982737146065     0.0
4.994994994994995 219.73793478297418     0.0
5.015015015015015 222.00159087140162     0.0
5.035035035035035 224.2808498222248     0.0
5.055055055055055 226.5757658209257     0.0
5.075075075075075 231.26307702584938     2.3766839728630176
5.095095095095095 231.21278570388858     0.0
5.115115115115115 233.55499795911447     0.0
5.135135135135135 238.0580856518357     2.1450016476898957
5.155155155155155 238.28709802446468     0.0
5.175175175175175 240.67709420555292     0.0
5.195195195195195 243.08312673289245     0.0
5.215215215215215 245.50524979196538     0.0
5.235235235235235 247.94351756825353     0.0
5.255255255255255 250.3979842472388     0.0
5.275275275275275 252.86870401440325     0.0
5.295295295295295 255.35573105522872     0.0
5.315315315315315 257.85911955519725     0.0
5.335335335335335 260.37892369979073     0.0
5.355355355355355 262.9151976744911     0.0
5.375375375375375 265.4679956647803     0.0
5.395395395395395 268.0373718561403     0.0
5.415415415415415 270.62338043405305     0.0
5.435435435435435 273.22607558400045     0.0
5.455455455455455 275.8455114914645     0.0
5.475475475475475 278.48174234192703     0.0
5.495495495495495 281.13482232087017     0.0
5.515515515515515 283.80480561377567     0.0
5.535535535535535 286.49174640612557     0.0
5.555555555555555 289.19569888340186     0.0
5.575575575575575 291.9167172310864     0.0
5.595595595595595 294.65485563466115     0.0
5.615615615615615 297.4101682796082     0.0
5.635635635635635 300.1827093514092     0.0
5.655655655655655 302.9725330355463     0.0
5.675675675675675 305.5817219803627     -0.19797153713872503
5.6956956956956954 308.1755460014561     -0.42869898130035183
5.7157157157157155 311.4462416167934     0.0
5.7357357357357355 314.30573760509407     0.0
5.7557557557557555 317.1827871331406     0.0
5.7757757757757755 320.0774443864148     0.0
5.7957957957957955 322.9897635503987     0.0
5.8158158158158155 325.91979881057426     0.0
5.8358358358358355 328.74786220575004     -0.11974214667326663
5.8558558558558556 331.83323436142786     0.0
5.875875875875876 334.8167430230698     0.0
5.895895895895896 337.8181845228312     0.0
5.915915915915916 342.5756657843202     1.7380527381263973
5.935935935935936 343.87508277863975     0.0
5.955955955955956 346.93064790565086     0.0
5.975975975975976 350.00436261270914     0.0
5.995995995995996 353.0962810852966     0.0
6.016016016016016 356.20645750889497     0.0
6.036036036036036 359.3349460689864     0.0
6.056056056056056 362.4818009510527     0.0
6.076076076076076 365.64707634057595     0.0
6.096096096096096 368.8308264230379     0.0
6.116116116116116 372.0331053839206     0.0
6.136136136136136 375.25396740870605     0.0
6.156156156156156 378.4934666828762     0.0
6.176176176176176 381.75165739191294     0.0
6.196196196196196 385.02859372129814     0.0
6.216216216216216 388.32432985651377     0.0
6.236236236236236 391.63891998304194     0.0
6.256256256256257 394.9724182863646     0.0
6.276276276276277 398.3248789519634     0.0
6.296296296296297 401.6963561653204     0.0
6.316316316316317 405.08690411191765     0.0
6.336336336336337 408.49657697723694     0.0
6.356356356356357 411.92542894676035     0.0
6.376376376376377 415.37351420596985     0.0
6.396396396396397 418.8408869403472     0.0
6.416416416416417 422.3276013353746     0.0
6.436436436436437 425.83371157653374     0.0
6.456456456456457 429.35927184930677     0.0
6.476476476476477 432.90433633917553     0.0
6.496496496496497 436.4689592316219     0.0
6.516516516516517 440.0531947121279     0.0
6.536536536536537 443.6570969661755     0.0
6.556556556556557 447.28072017924666     0.0
6.576576576576577 450.9241185368232     0.0
6.596596596596597 454.58734622438715     0.0
6.616616616616617 459.1706065947504     0.9001491673298577
6.636636636636637 461.9735063314051     0.0
6.656656656656657 465.6965471218229     0.0
6.676676676676677 469.439633984156     0.0
6.696696696696697 473.2028211038861     0.0
6.716716716716717 476.9861626664954     0.0
6.736736736736737 480.7897128574655     0.0
6.756756756756757 484.6135258622787     0.0
6.776776776776777 488.45765586641676     0.0
6.796796796796797 492.3221570553615     0.0
6.816816816816817 496.2070836145952     0.0
6.836836836836837 500.11248972959964     0.0
6.856856856856857 504.03842958585665     0.0
6.876876876876877 507.9849573688485     0.0
6.896896896896897 511.9521272640567     0.0
6.916916916916917 515.9399934569633     0.0
6.936936936936937 519.9486101330505     0.0
6.956956956956957 523.9780314778     0.0
6.976976976976977 528.0283116766939     0.0
6.996996996996997 532.0995049152141     0.0
7.017017017017017 536.1916653788425     0.0
7.037037037037037 540.3048472530609     0.0
7.057057057057057 544.4391047233515     0.0
7.077077077077077 548.5944919751963     0.0
7.097097097097097 552.771063194077     0.0
7.117117117117117 556.9688725654755     0.0
7.137137137137137 561.187974274874     0.0
7.157157157157157 565.4284225077544     0.0
7.177177177177177 569.6902714495985     0.0
7.197197197197197 573.9735752858883     0.0
7.217217217217217 578.2783882021057     0.0
7.237237237237237 582.6047643837327     0.0
7.257257257257257 586.9527580162513     0.0
7.277277277277277 591.6340657559184     0.31164247077502893
7.297297297297297 595.7138143758908     0.0
7.317317317317317 600.1269854739757     0.0
7.337337337337337 604.5619907648799     0.0
7.357357357357357 609.0188844340852     0.0
7.377377377377377 613.4977206670738     0.0
7.397397397397397 617.9985536493276     0.0
7.4174174174174174 622.5214375663285     0.0
7.4374374374374375 627.0664266035584     0.0
7.4574574574574575 631.6335749464993     0.0
7.4774774774774775 636.222936780633     0.0
7.4974974974974975 640.8345662914415     0.0
7.5175175175175175 645.468517664407     0.0
7.5375375375375375 650.1248450850112     0.0
7.5575575575575575 654.8036027387361     0.0
7.5775775775775776 659.5048448110635     0.0
7.597597597597598 664.2286254874758     0.0
7.617617617617618 668.9749989534545     0.0
7.637637637637638 673.7440193944816     0.0
7.657657657657658 678.5357409960392     0.0
7.677677677677678 683.3502179436089     0.0
7.697697697697698 688.187504422673     0.0
7.717717717717718 693.0476546187135     0.0
7.737737737737738 697.930722717212     0.0
7.757757757757758 702.8367629036508     0.0
7.777777777777778 707.7658293635114     0.0
7.797797797797798 712.7179762822764     0.0
7.817817817817818 717.6932578454272     0.0
7.837837837837838 723.2873664158105     0.5956381773647207
7.857857857857858 727.7134416468143     0.0
7.877877877877878 732.7584522560146     0.0
7.897897897897898 737.8268142515286     0.0
7.917917917917918 743.4802075289418     0.5616257101035769
7.937937937937938 748.0338091434256     0.0
7.957957957957958 753.1725504107726     0.0
7.977977977977978 758.3348598063609     0.0
7.997997997997998 763.5207915156727     0.0
8.018018018018019 768.7303997241903     0.0
8.038038038038039 774.5987071636642     0.6349685462693201
8.058058058058059 779.2208623807688     0.0
8.078078078078079 784.501825199794     0.0
8.098098098098099 789.806681259952     0.0
8.118118118118119 792.8060672557896     -2.32941749093609
8.138138138138139 802.7500020349461     2.2617121893500975
8.158158158158159 805.8651507420453     0.0
8.178178178178179 811.2661216215557     0.0
8.198198198198199 816.6912566696091     0.0
8.218218218218219 822.1406100716872     0.0
8.238238238238239 831.4433241612169     3.8290881479448675
8.258258258258259 833.1121886798456     0.0
8.278278278278279 838.6345222568898     0.0
8.298298298298299 844.1812909298867     0.0
8.318318318318319 849.7525488843181     0.0
8.338338338338339 856.3341993161758     0.9858490105099306
8.358358358358359 860.9687493794123     0.0
8.378378378378379 866.6138002910391     0.0
8.398398398398399 872.283557226028     0.0
8.418418418418419 877.9780743698615     0.0
8.438438438438439 883.6974059080209     0.0
8.458458458458459 889.4416060259888     0.0
8.478478478478479 895.2107289092464     0.0
8.498498498498499 901.0048287432762     0.0
8.518518518518519 906.82395971356     0.0
8.538538538538539 912.6681760055798     0.0
8.558558558558559 918.5375318048174     0.0
8.578578578578579 924.4320812967547     0.0
8.598598598598599 930.3518786668739     0.0
8.618618618618619 936.2969781006567     0.0
8.63863863863864 942.2674337835854     0.0
8.65865865865866 948.2632999011413     0.0
8.67867867867868 954.2846306388069     0.0
8.6986986986987 960.3314801820642     0.0
8.71871871871872 966.4039027163946     0.0
8.73873873873874 972.5019524272806     0.0
8.75875875875876 978.6256835002036     0.0
8.77877877877878 984.775150120646     0.0
8.7987987987988 990.9504064740897     0.0
8.81881881881882 997.1515067460166     0.0
8.83883883883884 1003.3785051219086     0.0
8.85885885885886 1009.6314557872472     0.0
8.87887887887888 1016.5534896524197     0.643076724904412
8.8988988988989 1022.2154307281941     0.0
8.91891891891892 1028.5465633747658     0.0
8.93893893893894 1034.903865052712     0.0
8.95895895895896 1041.2873899475153     0.0
8.97897897897898 1047.6971922446571     0.0
8.998998998999 1054.1333261296197     0.0
9.01901901901902 1060.5958457878846     0.0
9.03903903903904 1067.0848054049343     0.0
9.05905905905906 1073.60025916625     0.0
9.07907907907908 1080.1422612573149     0.0
9.0990990990991 1086.7108658636096     0.0
9.11911911911912 1093.3061271706167     0.0
9.13913913913914 1099.4987729579316     -0.4293264058863747
9.15915915915916 1106.5768366286954     0.0
9.17917917917918 1113.2523931507312     0.0
9.1991991991992 1119.9548231154067     0.0
9.21921921921922 1126.6841807082044     0.0
9.23923923923924 1133.440520114606     0.0
9.25925925925926 1140.2238955200937     0.0
9.27927927927928 1147.0343611101491     0.0
9.2992992992993 1153.8719710702542     0.0
9.31931931931932 1160.7367795858909     0.0
9.33933933933934 1166.582330411549     -1.0465104309926596
9.35935935935936 1174.5482090256876     0.0
9.37937937937938 1181.4949383208116     0.0
9.3993993993994 1188.4690829133947     0.0
9.41941941941942 1195.4706969889194     0.0
9.43943943943944 1202.4998347328674     0.0
9.45945945945946 1209.5565503307207     0.0
9.47947947947948 1216.6408979679613     0.0
9.4994994994995 1223.7529318300715     0.0
9.51951951951952 1230.8927061025327     0.0
9.53953953953954 1238.0602749708266     0.0
9.55955955955956 1242.9918377356398     -2.263854884796159
9.57957957957958 1252.479013236842     0.0
9.5995995995996 1259.7302910055273     0.0
9.61961961961962 1270.6352913928295     3.625711280856205
9.63963963963964 1274.3169347416622     0.0
9.65965965965966 1281.6524090800758     0.0
9.67967967967968 1290.4023813279612     1.386324015265078
9.6996996996997 1296.407933625005     0.0
9.71971971971972 1303.8280922024846     0.0
9.73973973973974 1311.2765872306165     0.0
9.75975975975976 1317.9253984550228     -0.8280744398604655
9.77977977977978 1326.2588033807663     0.0
9.7997997997998 1329.148200195016     -4.644432678731836
9.81981981981982 1341.3550155593093     0.0
9.83983983983984 1348.9460056229334     0.0
9.85985985985986 1356.5656572501016     0.0
9.87987987987988 1365.2467730704088     1.0327484441128014
9.8998998998999 1371.8911619369983     0.0
9.91991991991992 1379.597123367691     0.0
9.93993993993994 1387.3319631038555     0.0
9.95995995995996 1394.2178060164017     -0.8779293145722336
9.97997997997998 1402.8884942345283     0.0
10.0 1410.710294     0.0
