-28.055611122224445 106.50240854170833     0.0
-28.035607121424285 106.43733352670534     0.0
-28.015603120624125 106.37225851170234     0.0
-27.995599119823964 106.30718349669934     0.0
-27.975595119023804 106.24210848169633     0.0
-27.955591118223644 106.17703346669333     0.0
-27.935587117423484 106.11195845169034     0.0
-27.915583116623324 106.04688343668734     0.0
-27.895579115823164 105.98180842168433     0.0
-27.875575115023004 107.46450832027723     1.5477749135959007
-27.855571114222844 105.85165839167833     0.0
-27.835567113422684 105.78658337667534     0.0
-27.815563112622524 105.72150836167233     0.0
-27.795559111822364 105.65643334666933     0.0
-27.775555111022204 105.59135833166633     0.0
-27.755551110222044 105.52628331666332     0.0
-27.735547109421884 105.46120830166033     0.0
-27.715543108621723 105.39613328665733     0.0
-27.695539107821563 105.7105676057934     0.37950933413906934
-27.675535107021403 105.26598325665132     0.0
-27.655531106221243 105.20090824164832     0.0
-27.635527105421083 105.13583322664533     0.0
-27.615523104620923 105.07075821164233     0.0
-27.595519103820763 105.00568319663932     0.0
-27.575515103020603 104.94060818163632     0.0
-27.555511102220443 104.87553316663332     0.0
-27.535507101420283 106.68785011788722     1.8773919662568976
-27.515503100620123 105.82665428468074     1.0812711480534154
-27.495499099819963 104.68030812162432     0.0
-27.475495099019803 107.3760577805336     2.7608246739122766
-27.455491098219643 104.55015809161831     0.0
-27.435487097419482 104.48508307661533     0.0
-27.415483096619322 104.42000806161232     0.0
-27.395479095819162 104.35493304660932     0.0
-27.375475095019002 104.28985803160631     0.0
-27.355471094218842 104.22478301660331     0.0
-27.335467093418682 104.15970800160032     0.0
-27.315463092618522 104.09463298659732     0.0
-27.295459091818362 104.02955797159431     0.0
-27.275455091018202 103.96448295659131     0.0
-27.255451090218045 103.89940794158832     0.0
-27.235447089417885 103.83433292658532     0.0
-27.215443088617725 103.76925791158233     0.0
-27.195439087817565 103.70418289657933     0.0
-27.175435087017405 103.63910788157632     0.0
-27.155431086217245 103.57403286657332     0.0
-27.135427085417085 103.50895785157032     0.0
-27.115423084616925 103.44388283656731     0.0
-27.095419083816765 103.37880782156432     0.0
-27.075415083016605 103.31373280656132     0.0
-27.055411082216445 103.24865779155832     0.0
-27.035407081416285 103.18358277655531     0.0
-27.015403080616124 105.56709540825794     2.4485876467056267
-26.995399079815964 103.05343274654932     0.0
-26.975395079015804 102.98835773154632     0.0
-26.955391078215644 102.92328271654331     0.0
-26.935387077415484 102.85820770154031     0.0
-26.915383076615324 102.7931326865373     0.0
-26.895379075815164 102.72805767153432     0.0
-26.875375075015004 102.66298265653131     0.0
-26.855371074214844 102.59790764152831     0.0
-26.835367073414684 102.5328326265253     0.0
-26.815363072614524 102.4677576115223     0.0
-26.795359071814364 102.40268259651931     0.0
-26.775355071014204 102.33760758151631     0.0
-26.755351070214044 102.2725325665133     0.0
-26.735347069413884 102.2074575515103     0.0
-26.715343068613723 102.1423825365073     0.0
-26.695339067813563 102.07730752150431     0.0
-26.675335067013403 102.0122325065013     0.0
-26.655331066213243 101.9471574914983     0.0
-26.635327065413083 101.8820824764953     0.0
-26.615323064612923 101.8170074614923     0.0
-26.595319063812763 101.7519324464893     0.0
-26.575315063012603 101.6868574314863     0.0
-26.555311062212443 101.6217824164833     0.0
-26.535307061412283 101.5567074014803     0.0
-26.515303060612123 101.49163238647729     0.0
-26.495299059811963 101.4265573714743     0.0
-26.475295059011803 101.3614823564713     0.0
-26.455291058211643 101.2964073414683     0.0
-26.435287057411482 101.23133232646529     0.0
-26.415283056611322 101.16625731146229     0.0
-26.395279055811162 101.1011822964593     0.0
-26.375275055011002 101.0361072814563     0.0
-26.355271054210842 100.97103226645329     0.0
-26.335267053410682 100.90595725145029     0.0
-26.315263052610522 100.84088223644729     0.0
-26.295259051810362 100.577499758961     -0.19830746248328449
-26.275255051010202 100.71073220644129     0.0
-26.255251050210042 100.64565719143829     0.0
-26.23524704940988 100.58058217643529     0.0
-26.21524304860972 100.51550716143228     0.0
-26.19523904780956 100.45043214642928     0.0
-26.1752350470094 100.38535713142629     0.0
-26.15523104620924 100.32028211642329     0.0
-26.13522704540908 100.25520710142028     0.0
-26.11522304460892 100.19013208641728     0.0
-26.09521904380876 100.12505707141428     0.0
-26.0752150430086 100.8683966948734     0.8084146384621038
-26.05521104220844 99.99490704140828     0.0
-26.03520704140828 99.92983202640528     0.0
-26.01520304060812 99.86475701140228     0.0
-25.99519903980796 102.99915572282113     3.1994737264218576
-25.9751950390078 99.73460698139628     0.0
-25.95519103820764 99.91073349876847     0.24120153237518102
-25.93518703740748 99.60445695139028     0.0
-25.91518303660732 99.53938193638727     0.0
-25.89517903580716 99.47430692138427     0.0
-25.875175035007 99.40923190638128     0.0
-25.85517103420684 99.34415689137828     0.0
-25.83516703340668 99.27908187637527     0.0
-25.81516303260652 99.21400686137227     0.0
-25.79515903180636 99.14893184636927     0.0
-25.7751550310062 99.08385683136628     0.0
-25.75515103020604 99.01878181636327     0.0
-25.73514702940588 98.95370680136027     0.0
-25.71514302860572 98.88863178635727     0.0
-25.69513902780556 98.82355677135426     0.0
-25.6751350270054 98.75848175635127     0.0
-25.65513102620524 98.69340674134827     0.0
-25.63512702540508 98.62833172634527     0.0
-25.61512302460492 94.55890894566393     -4.004347765678334
-25.59511902380476 98.49818169633926     0.0
-25.5751150230046 98.43310668133627     0.0
-25.55511102220444 98.36803166633327     0.0
-25.53510702140428 98.30295665133026     0.0
-25.51510302060412 96.40482484220537     -1.8330567941218907
-25.49509901980396 98.17280662132426     0.0
-25.4750950190038 98.10773160632127     0.0
-25.45509101820364 98.04265659131826     0.0
-25.435087017403482 97.97758157631527     0.0
-25.415083016603322 97.91250656131227     0.0
-25.395079015803162 100.23127839899102     2.383846852681762
-25.375075015003002 97.78235653130626     0.0
-25.355071014202842 97.71728151630326     0.0
-25.335067013402682 97.65220650130027     0.0
-25.315063012602522 97.58713148629727     0.0
-25.295059011802362 97.52205647129426     0.0
-25.275055011002202 97.45698145629126     0.0
-25.255051010202042 97.39190644128826     0.0
-25.23504700940188 97.32683142628527     0.0
-25.21504300860172 97.26175641128226     0.0
-25.19503900780156 97.19668139627926     0.0
-25.1750350070014 97.13160638127626     0.0
-25.15503100620124 97.06653136627325     0.0
-25.13502700540108 97.00145635127026     0.0
-25.11502300460092 96.93638133626726     0.0
-25.09501900380076 101.93928191616715     5.067975594902894
-25.0750150030006 96.80623130626125     0.0
-25.05501100220044 96.74115629125825     0.0
-25.03500700140028 96.67608127625526     0.0
-25.01500300060012 96.61100626125226     0.0
-24.99499899979996 96.54593124624925     0.0
-24.9749949989998 96.48085623124625     0.0
-24.95499099819964 96.41578121624325     0.0
-24.93498699739948 96.35070620124026     0.0
-24.91498299659932 96.28563118623725     0.0
-24.89497899579916 96.22055617123425     0.0
-24.874974994999 96.15548115623125     0.0
-24.85497099419884 96.09040614122824     0.0
-24.83496699339868 96.02533112622525     0.0
-24.81496299259852 95.96025611122225     0.0
-24.79495899179836 95.89518109621925     0.0
-24.7749549909982 95.83010608121624     0.0
-24.75495099019804 95.76503106621324     0.0
-24.73494698939788 95.69995605121025     0.0
-24.71494298859772 95.63488103620725     0.0
-24.69493898779756 95.56980602120424     0.0
-24.6749349869974 95.50473100620124     0.0
-24.65493098619724 95.43965599119824     0.0
-24.63492698539708 95.37458097619525     0.0
-24.61492298459692 95.30950596119224     0.0
-24.59491898379676 95.24443094618924     0.0
-24.5749149829966 95.17935593118624     0.0
-24.55491098219644 95.11428091618323     0.0
-24.53490698139628 95.04920590118023     0.0
-24.51490298059612 93.51240659327142     -1.4717242929058167
-24.49489897979596 94.91905587117424     0.0
-24.4748949789958 94.85398085617123     0.0
-24.45489097819564 94.78890584116823     0.0
-24.43488697739548 94.72383082616523     0.0
-24.41488297659532 95.34476280286366     0.6860069917014249
-24.39487897579516 94.59368079615923     0.0
-24.374874974995 94.52860578115623     0.0
-24.35487097419484 94.46353076615323     0.0
-24.33486697339468 94.39845575115022     0.0
-24.31486297259452 94.33338073614723     0.0
-24.29485897179436 94.26830572114423     0.0
-24.2748549709942 94.20323070614123     0.0
-24.25485097019404 94.13815569113822     0.0
-24.234846969393878 94.07308067613522     0.0
-24.214842968593718 94.00800566113223     0.0
-24.194838967793558 93.94293064612923     0.0
-24.174834966993398 93.87785563112622     0.0
-24.154830966193238 93.81278061612322     0.0
-24.134826965393078 93.74770560112022     0.0
-24.114822964592918 93.68263058611723     0.0
-24.094818963792758 93.61755557111422     0.0
-24.074814962992598 93.55248055611122     0.0
-24.054810962192438 93.48740554110822     0.0
-24.034806961392277 93.42233052610521     0.0
-24.014802960592117 93.35725551110222     0.0
-23.994798959791957 93.29218049609922     0.0
-23.974794958991797 93.22710548109622     0.0
-23.954790958191637 93.16203046609321     0.0
-23.934786957391477 93.09695545109021     0.0
-23.914782956591317 93.03188043608722     0.0
-23.894778955791157 92.96680542108422     0.0
-23.874774954990997 92.90173040608121     0.0
-23.854770954190837 91.67733419140649     -1.1593211996717196
-23.834766953390677 92.7715803760752     0.0
-23.814762952590517 92.70650536107222     0.0
-23.794758951790357 92.64143034606921     0.0
-23.774754950990197 92.57635533106621     0.0
-23.754750950190036 92.51872914918133     0.007448833118114403
-23.734746949389876 92.4462053010602     0.0
-23.714742948589716 91.5336322865603     -0.8474979994969076
-23.694738947789556 92.31605527105421     0.0
-23.674734946989396 92.60420615703772     0.35322590098651596
-23.654730946189236 92.1859052410482     0.0
-23.63472694538908 92.12083022604521     0.0
-23.61472294458892 92.40431625959265     0.3485610485504332
-23.59471894378876 94.10580238028284     2.1151221842436323
-23.5747149429886 91.92560518103622     0.0
-23.55471094218844 91.86053016603321     0.0
-23.53470694138828 91.79545515103021     0.0
-23.51470294058812 91.73038013602721     0.0
-23.49469893978796 91.6653051210242     0.0
-23.4746949389878 91.60023010602121     0.0
-23.45469093818764 91.53515509101821     0.0
-23.43468693738748 91.47008007601521     0.0
-23.41468293658732 91.4050050610122     0.0
-23.39467893578716 91.3399300460092     0.0
-23.374674934987 91.27485503100621     0.0
-23.35467093418684 91.20978001600321     0.0
-23.33466693338668 91.1447050010002     0.0
-23.31466293258652 91.0796299859972     0.0
-23.29465893178636 91.0145549709942     0.0
-23.2746549309862 90.94947995599121     0.0
-23.25465093018604 90.8844049409882     0.0
-23.234646929385878 90.17025220852904     -0.6490777174561676
-23.214642928585718 90.7542549109822     0.0
-23.194638927785558 90.6891798959792     0.0
-23.174634926985398 90.6241048809762     0.0
-23.154630926185238 94.09389373105395     3.5348638650807565
-23.134626925385078 90.4939548509702     0.0
-23.114622924584918 90.4288798359672     0.0
-23.094618923784758 90.36380482096419     0.0
-23.074614922984598 90.2987298059612     0.0
-23.054610922184438 90.2336547909582     0.0
-23.034606921384277 90.1685797759552     0.0
-23.014602920584117 90.10350476095219     0.0
-22.994598919783957 90.03842974594919     0.0
-22.974594918983797 89.9733547309462     0.0
-22.954590918183637 89.9082797159432     0.0
-22.934586917383477 91.21112445994888     1.3679197590086867
-22.914582916583317 89.77812968593719     0.0
-22.894578915783157 89.71305467093418     0.0
-22.874574914982997 89.6479796559312     0.0
-22.854570914182837 93.58536446889839     4.002459827970199
-22.834566913382677 89.51782962592519     0.0
-22.814562912582517 89.45275461092218     0.0
-22.794558911782357 89.38767959591918     0.0
-22.774554910982197 89.32260458091618     0.0
-22.754550910182036 89.25752956591319     0.0
-22.734546909381876 89.19245455091018     0.0
-22.714542908581716 89.12737953590718     0.0
-22.694538907781556 89.06230452090418     0.0
-22.674534906981396 88.99722950590117     0.0
-22.654530906181236 88.93215449089818     0.0
-22.634526905381076 88.86707947589518     0.0
-22.614522904580916 88.80200446089218     0.0
-22.594518903780756 88.73692944588917     0.0
-22.574514902980596 88.67185443088617     0.0
-22.554510902180436 88.60677941588318     0.0
-22.534506901380276 88.31219073956024     -0.2295136613199459
-22.514502900580116 88.47662938587717     0.0
-22.494498899779956 88.41155437087417     0.0
-22.474494898979795 88.34647935587117     0.0
-22.454490898179635 88.28140434086818     0.0
-22.434486897379475 88.21632932586517     0.0
-22.414482896579315 88.15125431086217     0.0
-22.394478895779155 88.08617929585917     0.0
-22.374474894978995 88.02110428085616     0.0
-22.354470894178835 87.5184742968227     -0.4375549690304702
-22.334466893378675 87.89095425085017     0.0
-22.314462892578515 87.82587923584717     0.0
-22.294458891778355 87.76080422084416     0.0
-22.274454890978195 87.69572920584116     0.0
-22.254450890178035 89.40820237254545     1.7775481817072711
-22.234446889377875 87.56557917583517     0.0
-22.214442888577715 87.50050416083216     0.0
-22.194438887777554 87.43542914582916     0.0
-22.174434886977394 87.37035413082616     0.0
-22.154430886177234 87.30527911582317     0.0
-22.134426885377074 87.24020410082016     0.0
-22.114422884576914 87.17512908581716     0.0
-22.094418883776754 87.11005407081416     0.0
-22.074414882976594 87.04497905581115     0.0
-22.054410882176434 86.97990404080817     0.0
-22.034406881376274 86.91482902580516     0.0
-22.014402880576114 86.84975401080216     0.0
-21.994398879775954 86.78467899579915     0.0
-21.974394878975794 86.71960398079615     0.0
-21.954390878175634 86.65452896579315     0.0
-21.934386877375474 86.58945395079016     0.0
-21.914382876575313 86.52437893578715     0.0
-21.894378875775153 88.27483640102612     1.81553248024197
-21.874374874974993 86.39422890578115     0.0
-21.854370874174833 86.32915389077814     0.0
-21.834366873374673 87.35766166913204     1.0935827933568893
-21.814362872574517 86.19900386077217     0.0
-21.794358871774357 86.13392884576916     0.0
-21.774354870974197 86.06885383076616     0.0
-21.754350870174036 86.00377881576316     0.0
-21.734346869373876 85.93870380076015     0.0
-21.714342868573716 85.87362878575716     0.0
-21.694338867773556 87.16624257335764     1.357688802603475
-21.674334866973396 85.74347875575116     0.0
-21.654330866173236 85.67840374074815     0.0
-21.634326865373076 85.61332872574515     0.0
-21.614322864572916 85.54825371074216     0.0
-21.594318863772756 85.48317869573916     0.0
-21.574314862972596 85.41810368073615     0.0
-21.554310862172436 85.35302866573315     0.0
-21.534306861372276 85.28795365073015     0.0
-21.514302860572116 85.22287863572716     0.0
-21.494298859771956 85.15780362072415     0.0
-21.474294858971795 84.47124053334633     -0.6214880723748223
-21.454290858171635 85.02765359071815     0.0
-21.434286857371475 84.96257857571514     0.0
-21.414282856571315 84.89750356071215     0.0
-21.394278855771155 84.83242854570915     0.0
-21.374274854970995 84.76735353070615     0.0
-21.354270854170835 84.70227851570314     0.0
-21.334266853370675 84.63720350070014     0.0
-21.314262852570515 84.57212848569715     0.0
-21.294258851770355 84.50705347069415     0.0
-21.274254850970195 84.44197845569114     0.0
-21.254250850170035 84.37690344068814     0.0
-21.234246849369875 84.31182842568514     0.0
-21.214242848569715 84.24675341068215     0.0
-21.194238847769554 84.18167839567914     0.0
-21.174234846969394 84.11660338067614     0.0
-21.154230846169234 84.05152836567314     0.0
-21.134226845369074 82.81019024175909     -1.1762631089110487
-21.114222844568914 83.92137833566714     0.0
-21.094218843768754 83.85630332066414     0.0
-21.074214842968594 83.79122830566114     0.0
-21.054210842168434 79.8538183970007     -3.8723348936574435
-21.034206841368274 83.66107827565513     0.0
-21.014202840568114 83.59600326065213     0.0
-20.994198839767954 83.53092824564914     0.0
-20.974194838967794 83.46585323064613     0.0
-20.954190838167634 83.40077821564313     0.0
-20.934186837367474 83.33570320064013     0.0
-20.914182836567313 83.27062818563712     0.0
-20.894178835767153 83.20555317063413     0.0
-20.874174834966993 83.14047815563113     0.0
-20.854170834166833 83.07540314062813     0.0
-20.834166833366673 83.71461718655557     0.7042890609304502
-20.814162832566513 81.75926369430864     -1.1859894163134725
-20.794158831766353 82.88017809561913     0.0
-20.774154830966193 81.48523092597098     -1.329872154645138
-20.754150830166033 82.75002806561312     0.0
-20.734146829365873 82.68495305061012     0.0
-20.714142828565713 83.55681364936561     0.9369356137584955
-20.694138827765553 84.62704270988056     2.0722396892764317
-20.674134826965393 82.48972800560112     0.0
-20.654130826165233 82.42465299059812     0.0
-20.634126825365072 82.35957797559512     0.0
-20.614122824564912 82.29450296059211     0.0
-20.594118823764752 82.22942794558912     0.0
-20.574114822964592 82.16435293058612     0.0
-20.554110822164432 82.09927791558312     0.0
-20.534106821364272 82.03420290058011     0.0
-20.514102820564112 81.96912788557711     0.0
-20.494098819763952 81.90405287057412     0.0
-20.474094818963792 81.83897785557112     0.0
-20.454090818163632 81.77390284056811     0.0
-20.43408681736347 81.70882782556511     0.0
-20.41408281656331 81.6437528105621     0.0
-20.39407881576315 81.57867779555912     0.0
-20.37407481496299 81.51360278055611     0.0
-20.35407081416283 79.90079636718394     -1.5477313983691603
-20.33406681336267 81.3834527505501     0.0
-20.31406281256251 81.3183777355471     0.0
-20.29405881176235 81.25330272054411     0.0
-20.27405481096219 82.38556327831505     1.1973355727739359
-20.25405081016203 81.1231526905381     0.0
-20.23404680936187 81.0580776755351     0.0
-20.21404280856171 80.9930026605321     0.0
-20.19403880776155 80.9279276455291     0.0
-20.17403480696139 78.66755257100382     -2.1953000595222862
-20.15403080616123 80.7977776155231     0.0
-20.13402680536107 80.7327026005201     0.0
-20.11402280456091 80.6676275855171     0.0
-20.09401880376075 80.60255257051409     0.0
-20.07401480296059 80.5374775555111     0.0
-20.05401080216043 80.4724025405081     0.0
-20.03400680136027 80.4073275255051     0.0
-20.01400280056011 80.34225251050209     0.0
-19.993998799759954 80.2771774954991     0.0
-19.973994798959794 80.2121024804961     0.0
-19.953990798159634 81.32531006220792     1.1782825967148054
-19.933986797359474 80.0819524504901     0.0
-19.913982796559313 80.0168774354871     0.0
-19.893978795759153 79.9518024204841     0.0
-19.873974794958993 79.8867274054811     0.0
-19.853970794158833 79.8216523904781     0.0
-19.833966793358673 79.7565773754751     0.0
-19.813962792558513 79.6915023604721     0.0
-19.793958791758353 80.07116000951093     0.4447326640418432
-19.773954790958193 79.5613523304661     0.0
-19.753950790158033 79.4962773154631     0.0
-19.733946789357873 79.4312023004601     0.0
-19.713942788557713 79.3661272854571     0.0
-19.693938787757553 79.3010522704541     0.0
-19.673934786957393 79.23597725545109     0.0
-19.653930786157233 78.13537942079628     -1.035522819651806
-19.633926785357072 79.1058272254451     0.0
-19.613922784556912 79.0407522104421     0.0
-19.593918783756752 78.97567719543909     0.0
-19.573914782956592 78.91060218043609     0.0
-19.553910782156432 78.84552716543308     0.0
-19.533906781356272 78.69825191619422     -0.08220023423586882
-19.513902780556112 78.71537713542709     0.0
-19.493898779755952 78.65030212042409     0.0
-19.473894778955792 79.13466010854759     0.5494330031265071
-19.453890778155632 78.52015209041808     0.0
-19.43388677735547 78.45507707541508     0.0
-19.41388277655531 78.39000206041209     0.0
-19.39387877575515 78.32492704540908     0.0
-19.37387477495499 78.25985203040608     0.0
-19.35387077415483 78.19477701540308     0.0
-19.33386677335467 78.12970200040007     0.0
-19.31386277255451 78.06462698539708     0.0
-19.29385877175435 77.99955197039408     0.0
-19.27385477095419 77.93447695539108     0.0
-19.25385077015403 77.86940194038807     0.0
-19.23384676935387 77.80432692538507     0.0
-19.21384276855371 77.73925191038208     0.0
-19.19383876775355 77.67417689537908     0.0
-19.17383476695339 77.74276828921926     0.13366640884318687
-19.15383076615323 78.05677243475724     0.5127455693841633
-19.13382676535307 77.47895185037007     0.0
-19.11382276455291 77.41387683536708     0.0
-19.09381876375275 77.34880182036407     0.0
-19.07381476295259 77.28372680536107     0.0
-19.05381076215243 78.29819339270722     1.079541602349158
-19.03380676135227 76.29949641047769     -0.8540803648773828
-19.01380276055211 77.08850176035207     0.0
-18.99379875975195 77.02342674534907     0.0
-18.97379475895179 76.95835173034607     0.0
-18.95379075815163 76.89327671534306     0.0
-18.93378675735147 76.82820170034006     0.0
-18.91378275655131 76.76312668533707     0.0
-18.89377875575115 76.69805167033407     0.0
-18.87377475495099 76.63297665533106     0.0
-18.85377075415083 78.17581678564773     1.607915145319665
-18.83376675335067 77.86557092096305     1.362744295637996
-18.81376275255051 76.43775161032207     0.0
-18.79375875175035 76.37267659531906     0.0
-18.77375475095019 76.30760158031606     0.0
-18.75375075015003 76.24252656531306     0.0
-18.73374674934987 76.17745155031005     0.0
-18.71374274854971 76.11237653530706     0.0
-18.69373874774955 76.04730152030406     0.0
-18.67373474694939 75.7413263163314     -0.24090018896965787
-18.65373074614923 75.91715149029805     0.0
-18.63372674534907 75.85207647529505     0.0
-18.61372274454891 75.78700146029205     0.0
-18.59371874374875 75.72192644528906     0.0
-18.57371474294859 75.65685143028605     0.0
-18.55371074214843 75.59177641528305     0.0
-18.53370674134827 74.6839164037917     -0.8427849964883474
-18.51370274054811 75.46162638527704     0.0
-18.49369873974795 75.39655137027405     0.0
-18.47369473894779 75.87992270788662     0.5484463526155642
-18.45369073814763 73.414301164137     -1.8521001761310445
-18.433686737347468 76.03337033649564     0.8320440112305882
-18.413682736547308 75.13625131026204     0.0
-18.393678735747148 75.07117629525905     0.0
-18.373674734946988 75.00610128025605     0.0
-18.353670734146828 74.94102626525304     0.0
-18.333666733346668 74.87595125025004     0.0
-18.313662732546508 75.41392412190169     0.6030478866546519
-18.293658731746348 74.74580122024405     0.0
-18.273654730946188 74.68072620524104     0.0
-18.253650730146028 74.61565119023804     0.0
-18.233646729345867 74.55057617523504     0.0
-18.213642728545707 74.48550116023203     0.0
-18.193638727745547 74.42042614522904     0.0
-18.17363472694539 74.35535113022605     0.0
-18.15363072614523 73.90715027628124     -0.3831258389418147
-18.13362672534507 74.22520110022005     0.0
-18.11362272454491 74.16012608521704     0.0
-18.09361872374475 74.09505107021404     0.0
-18.07361472294459 74.02997605521105     0.0
-18.05361072214443 73.96490104020805     0.0
-18.03360672134427 73.89982602520504     0.0
-18.01360272054411 73.83475101020204     0.0
-17.99359871974395 73.76967599519904     0.0
-17.97359471894379 73.70460098019605     0.0
-17.95359071814363 73.63952596519304     0.0
-17.93358671734347 73.57445095019004     0.0
-17.91358271654331 73.50937593518704     0.0
-17.89357871574315 73.44430092018403     0.0
-17.87357471494299 73.83019510137957     0.4509691961985299
-17.85357071414283 73.31415089017804     0.0
-17.83356671334267 73.24907587517504     0.0
-17.81356271254251 73.18400086017203     0.0
-17.79355871174235 73.11892584516903     0.0
-17.77355471094219 73.05385083016604     0.0
-17.75355071014203 72.98877581516304     0.0
-17.73354670934187 72.92370080016003     0.0
-17.71354270854171 72.85862578515703     0.0
-17.69353870774155 72.79355077015403     0.0
-17.67353470694139 72.72847575515102     0.0
-17.65353070614123 72.66340074014803     0.0
-17.63352670534107 72.59832572514503     0.0
-17.61352270454091 72.53325071014203     0.0
-17.59351870374075 72.46817569513902     0.0
-17.57351470294059 72.40310068013602     0.0
-17.55351070214043 72.33802566513303     0.0
-17.53350670134027 72.27295065013003     0.0
-17.51350270054011 72.20787563512702     0.0
-17.49349869973995 72.14280062012402     0.0
-17.47349469893979 72.07772560512102     0.0
-17.45349069813963 72.01265059011803     0.0
-17.433486697339468 71.94757557511502     0.0
-17.413482696539308 71.88250056011202     0.0
-17.393478695739148 71.81742554510902     0.0
-17.373474694938988 71.75235053010601     0.0
-17.353470694138828 71.68727551510302     0.0
-17.333466693338668 71.62220050010002     0.0
-17.313462692538508 71.55712548509702     0.0
-17.293458691738348 71.49205047009401     0.0
-17.273454690938188 71.42697545509101     0.0
-17.253450690138028 71.36190044008802     0.0
-17.233446689337867 79.78184724463021     8.485021819545192
-17.213442688537707 71.23175041008201     0.0
-17.193438687737547 71.16667539507901     0.0
-17.173434686937387 71.10160038007601     0.0
-17.153430686137227 71.03652536507302     0.0
-17.133426685337067 70.97145035007001     0.0
-17.113422684536907 70.90637533506701     0.0
-17.093418683736747 70.84130032006401     0.0
-17.073414682936587 75.70227422975204     4.926048924691027
-17.053410682136427 70.71115029005801     0.0
-17.033406681336267 70.64607527505501     0.0
-17.013402680536107 70.58100026005201     0.0
-16.993398679735947 70.515925245049     0.0
-16.973394678935787 70.450850230046     0.0
-16.953390678135627 70.38577521504301     0.0
-16.933386677335466 70.32070020004001     0.0
-16.913382676535306 70.255625185037     0.0
-16.893378675735146 70.190550170034     0.0
-16.873374674934986 70.125475155031     0.0
-16.853370674134826 69.9663049828022     -0.09409515722579419
-16.833366673334666 69.995325125025     0.0
-16.813362672534506 69.930250110022     0.0
-16.793358671734346 69.865175095019     0.0
-16.773354670934186 69.800100080016     0.0
-16.753350670134026 69.73502506501299     0.0
-16.733346669333866 70.53867498623487     0.8687249362248719
-16.713342668533706 69.604875035007     0.0
-16.693338667733546 69.539800020004     0.0
-16.673334666933386 69.47472500500099     0.0
-16.653330666133225 69.40964998999799     0.0
-16.633326665333065 69.344574974995     0.0
-16.613322664532905 69.279499959992     0.0
-16.593318663732745 69.21442494498899     0.0
-16.573314662932585 66.92573813730868     -2.2236117926772963
-16.553310662132425 69.08427491498298     0.0
-16.533306661332265 69.01919989998     0.0
-16.513302660532105 68.95412488497699     0.0
-16.493298659731945 68.88904986997399     0.0
-16.473294658931785 68.82397485497098     0.0
-16.453290658131625 68.75889983996798     0.0
-16.433286657331465 68.69382482496499     0.0
-16.413282656531305 68.62874980996199     0.0
-16.393278655731145 68.56367479495898     0.0
-16.373274654930984 68.49859977995598     0.0
-16.353270654130828 68.43352476495299     0.0
-16.333266653330668 68.36844974994999     0.0
-16.313262652530508 68.303374734947     0.0
-16.293258651730348 68.238299719944     0.0
-16.273254650930188 68.17322470494099     0.0
-16.253250650130028 68.10814968993799     0.0
-16.233246649329867 68.04307467493499     0.0
-16.213242648529707 67.977999659932     0.0
-16.193238647729547 67.91292464492899     0.0
-16.173234646929387 70.95366356104464     3.105813931118644
-16.153230646129227 67.78277461492299     0.0
-16.133226645329067 67.71769959991998     0.0
-16.113222644528907 67.65262458491699     0.0
-16.093218643728747 67.58754956991399     0.0
-16.073214642928587 67.52247455491099     0.0
-16.053210642128427 67.45739953990798     0.0
-16.033206641328267 67.39232452490498     0.0
-16.013202640528107 67.32724950990199     0.0
-15.993198639727945 67.26217449489897     0.0
-15.973194638927785 67.19709947989597     0.0
-15.953190638127625 67.13202446489298     0.0
-15.933186637327465 67.06694944988998     0.0
-15.913182636527305 67.00187443488697     0.0
-15.893178635727146 65.69328172866169     -1.2435176912222947
-15.873174634926986 66.87172440488098     0.0
-15.853170634126826 66.80664938987798     0.0
-15.833166633326666 66.74157437487497     0.0
-15.813162632526506 66.67649935987197     0.0
-15.793158631726346 66.61142434486898     0.0
-15.773154630926186 66.54634932986598     0.0
-15.753150630126026 66.48127431486297     0.0
-15.733146629325866 68.47700080589486     2.060801506034895
-15.713142628525706 66.35112428485697     0.0
-15.693138627725546 66.28604926985398     0.0
-15.673134626925386 66.22097425485097     0.0
-15.653130626125225 66.15589923984797     0.0
-15.633126625325065 66.09082422484497     0.0
-15.613122624524905 66.02574920984196     0.0
-15.593118623724745 65.96067419483897     0.0
-15.573114622924585 65.89559917983597     0.0
-15.553110622124425 65.83052416483297     0.0
-15.533106621324265 65.76544914982996     0.0
-15.513102620524105 65.70037413482696     0.0
-15.493098619723945 65.63529911982397     0.0
-15.473094618923785 65.57022410482097     0.0
-15.453090618123625 65.50514908981796     0.0
-15.433086617323465 65.44007407481496     0.0
-15.413082616523305 65.37499905981196     0.0
-15.393078615723145 65.88238551660996     0.5724614718009949
-15.373074614922984 65.24484902980596     0.0
-15.353070614122824 65.17977401480296     0.0
-15.333066613322664 65.11469899979996     0.0
-15.313062612522504 65.04962398479695     0.0
-15.293058611722344 64.98454896979396     0.0
-15.273054610922184 64.91947395479096     0.0
-15.253050610122024 64.85439893978796     0.0
-15.233046609321864 64.78932392478495     0.0
-15.213042608521704 64.72424890978195     0.0
-15.193038607721544 64.65917389477896     0.0
-15.173034606921384 64.59409887977596     0.0
-15.153030606121224 64.52902386477295     0.0
-15.133026605321064 64.46394884976995     0.0
-15.113022604520904 64.39887383476695     0.0
-15.093018603720743 64.33379881976394     0.0
-15.073014602920583 64.26872380476095     0.0
