-27.095419083816765 -20614.566065329625     0.0
-27.075415083016605 -20567.69609652375     0.0
-27.055411082216445 -20518.736199537612     2.1610661667878266
-27.035407081416285 -20474.16951881607     0.0
-27.015403080616124 -20425.75293848547     1.759863317769659
-26.995399079815964 -20380.927060610404     0.0
-26.975395079015804 -20334.41224118204     0.0
-26.955391078215644 -20287.96828946263     0.0
-26.935387077415484 -20241.595151396665     0.0
-26.915383076615324 -20195.292772928628     0.0
-26.895379075815164 -20149.06110000301     0.0
-26.875375075015004 -20102.900078564286     0.0
-26.855371074214844 -20056.809654556942     0.0
-26.835367073414684 -20010.789773925477     0.0
-26.815363072614524 -19964.840382614366     0.0
-26.795359071814364 -19918.961426568083     0.0
-26.775355071014204 -19873.152851731134     0.0
-26.755351070214044 -19827.414604047997     0.0
-26.735347069413884 -19781.746629463152     0.0
-26.715343068613723 -19736.148873921087     0.0
-26.695339067813563 -19690.62128336629     0.0
-26.675335067013403 -19645.16380374324     0.0
-26.655331066213243 -19599.776380996427     0.0
-26.635327065413083 -19554.458961070337     0.0
-26.615323064612923 -19509.21148990945     0.0
-26.595319063812763 -19464.033913458257     0.0
-26.575315063012603 -19418.92617766124     0.0
-26.555311062212443 -19373.888228462885     0.0
-26.535307061412283 -19328.92001180768     0.0
-26.515303060612123 -19284.021473640107     0.0
-26.495299059811963 -19239.192559904644     0.0
-26.475295059011803 -19194.43321654579     0.0
-26.455291058211643 -19149.743389508018     0.0
-26.435287057411482 -19106.01570421405     -0.8926794782250512
-26.415283056611322 -19060.572068173693     0.0
-26.395279055811162 -19016.090465766094     0.0
-26.375275055011002 -18971.593366298413     0.08479715912244826
-26.355271054210842 -18927.33510719248     0.0
-26.335267053410682 -18883.061242915428     0.0
-26.315263052610522 -18838.12776396123     0.7287526096310066
-26.295259051810362 -18794.72087410326     0.0
-26.275255051010202 -18750.654261457115     0.0
-26.255251050210042 -18706.656624576906     0.0
-26.23524704940988 -18662.727909407127     0.0
-26.21524304860972 -18618.868061892255     0.0
-26.19523904780956 -18575.07702797678     0.0
-26.1752350470094 -18531.354753605185     0.0
-26.15523104620924 -18487.70118472195     0.0
-26.13522704540908 -18444.116267271573     0.0
-26.11522304460892 -18400.599947198527     0.0
-26.09521904380876 -18357.1521704473     0.0
-26.0752150430086 -18313.772882962392     0.0
-26.05521104220844 -18270.462030688257     0.0
-26.03520704140828 -18227.21955956941     0.0
-26.01520304060812 -18184.045415550325     0.0
-25.99519903980796 -18140.93954457548     0.0
-25.9751950390078 -18097.901892589376     0.0
-25.95519103820764 -18054.932405536478     0.0
-25.93518703740748 -18012.031029361293     0.0
-25.91518303660732 -17969.197710008288     0.0
-25.89517903580716 -17926.432393421957     0.0
-25.875175035007 -17883.735025546794     0.0
-25.85517103420684 -17841.105552327263     0.0
-25.83516703340668 -17798.543919707863     0.0
-25.81516303260652 -17756.050073633072     0.0
-25.79515903180636 -17713.623960047385     0.0
-25.7751550310062 -17671.265524895283     0.0
-25.75515103020604 -17628.974714121243     0.0
-25.73514702940588 -17586.751473669763     0.0
-25.71514302860572 -17544.595749485325     0.0
-25.69513902780556 -17502.50748751241     0.0
-25.6751350270054 -17460.4866336955     0.0
-25.65513102620524 -17418.533133979086     0.0
-25.63512702540508 -17376.646934307653     0.0
-25.61512302460492 -17334.827980625683     0.0
-25.59511902380476 -17293.076218877668     0.0
-25.5751150230046 -17251.39159500808     0.0
-25.55511102220444 -17209.774054961425     0.0
-25.53510702140428 -17168.223544682165     0.0
-25.51510302060412 -17126.740010114805     0.0
-25.49509901980396 -17085.32339720381     0.0
-25.4750950190038 -17043.973651893684     0.0
-25.45509101820364 -17002.690720128907     0.0
-25.435087017403482 -16961.47454785396     0.0
-25.415083016603322 -16920.325081013336     0.0
-25.395079015803162 -16878.534476444438     0.707789107064374
-25.375075015003002 -16838.22604741296     0.0
-25.355071014202842 -16797.276372542194     0.0
-25.335067013402682 -16756.39318688368     0.0
-25.315063012602522 -16715.57643638191     0.0
-25.295059011802362 -16674.826066981364     0.0
-25.275055011002202 -16634.142024626544     0.0
-25.255051010202042 -16593.524255261913     0.0
-25.23504700940188 -16552.972704831966     0.0
-25.21504300860172 -16512.487319281187     0.0
-25.19503900780156 -16472.068044554064     0.0
-25.1750350070014 -16431.714826595082     0.0
-25.15503100620124 -16391.427611348725     0.0
-25.13502700540108 -16351.206344759477     0.0
-25.11502300460092 -16311.050972771814     0.0
-25.09501900380076 -16270.96144133024     0.0
-25.0750150030006 -16230.937696379226     0.0
-25.05501100220044 -16190.919912956244     0.05977090702457631
-25.03500700140028 -16151.087349726842     0.0
-25.01500300060012 -16111.260639914439     0.0
-24.99499899979996 -16071.49950037054     0.0
-24.9749949989998 -16028.207431683088     3.596445356540338
-24.95499099819964 -15992.173715866196     0.0
-24.93498699739948 -15952.608962794726     0.0
-24.91498299659932 -15913.109563769702     0.0
-24.89497899579916 -15873.675464735607     0.0
-24.874974994999 -15834.30661163693     0.0
-24.85497099419884 -15795.002950418157     0.0
-24.83496699339868 -15755.764427023765     0.0
-24.81496299259852 -15716.59098739825     0.0
-24.79495899179836 -15675.604093269776     1.8784842163185884
-24.7749549909982 -15638.439143231779     0.0
-24.75495099019804 -15599.460630579792     0.0
-24.73494698939788 -15560.546985474615     0.0
-24.71494298859772 -15521.698153860736     0.0
-24.69493898779756 -15482.914081682648     0.0
-24.6749349869974 -15444.194714884823     0.0
-24.65493098619724 -15405.539999411749     0.0
-24.63492698539708 -15366.94988120792     0.0
-24.61492298459692 -15328.424306217812     0.0
-24.59491898379676 -15289.963220385913     0.0
-24.5749149829966 -15251.566569656707     0.0
-24.55491098219644 -15213.234299974683     0.0
-24.53490698139628 -15174.966357284322     0.0
-24.51490298059612 -15136.762687530112     0.0
-24.49489897979596 -15098.623236656536     0.0
-24.4748949789958 -15060.30404553023     0.24390507785406948
-24.45489097819564 -15022.536775329232     0.0
-24.43488697739548 -14984.589656764476     0.0
-24.41488297659532 -14947.059675719745     -0.35313486145339146
-24.39487897579516 -14909.58371982382     -0.6963462686492335
-24.374874974995 -14871.847606067513     -0.7155052679193645
-24.35487097419484 -14833.44066853605     0.0
-24.33486697339468 -14795.813022709024     0.0
-24.31486297259452 -14758.249109262995     0.0
-24.29485897179436 -14720.748874142457     0.0
-24.2748549709942 -14683.31226329189     0.0
-24.25485097019404 -14645.939222655781     0.0
-24.234846969393878 -14608.629698178614     0.0
-24.214842968593718 -14571.383635804874     0.0
-24.194838967793558 -14534.200981479045     0.0
-24.174834966993398 -14496.938315994788     0.14336515082851764
-24.154830966193238 -14460.025680749071     0.0
-24.134826965393078 -14423.032926233893     0.0
-24.114822964592918 -14386.103363544571     0.0
-24.094818963792758 -14349.236938625583     0.0
-24.074814962992598 -14312.433597421423     0.0
-24.054810962192438 -14275.693285876567     0.0
-24.034806961392277 -14239.015949935509     0.0
-24.014802960592117 -14203.444897381256     -1.0433618385243761
-23.994798959791957 -14165.849988642716     0.0
-23.974794958991797 -14129.36125517995     0.0
-23.954790958191637 -14092.935281098922     0.0
-23.934786957391477 -14056.57201234411     0.0
-23.914782956591317 -14020.271394860009     0.0
-23.894778955791157 -13984.033374591092     0.0
-23.874774954990997 -13947.857897481854     0.0
-23.854770954190837 -13912.36358026513     -0.6186707883514763
-23.834766953390677 -13875.694356520346     0.0
-23.814762952590517 -13839.706184557044     0.0
-23.794758951790357 -13804.841416994575     -1.061077463218885
-23.774754950990197 -13767.916767387775     0.0
-23.754750950190036 -13732.11541407078     0.0
-23.734746949389876 -13696.376225524857     0.0
-23.714742948589716 -13659.216678536062     1.4824691584253171
-23.694738947789556 -13625.084126524162     0.0
-23.674734946989396 -13589.531107958366     0.0
-23.654730946189236 -13554.040037941577     0.0
-23.63472694538908 -13516.665738594344     1.945123823953692
-23.61472294458892 -13483.243527332994     0.0
-23.59471894378876 -13447.937978630158     0.0
-23.5747149429886 -13412.373383803706     0.3207784505653094
-23.55471094218844 -13377.51202414983     0.0
-23.53470694138828 -13342.391510261306     0.0
-23.51470294058812 -13307.332566533196     0.0
-23.49469893978796 -13273.963044950984     -1.6279060410092179
-23.4746949389878 -13237.399173336136     0.0
-23.45469093818764 -13203.688270911289     -1.163655155125237
-23.43468693738748 -13167.711412114539     0.0
-23.41468293658732 -13130.791514419969     2.1679939357760816
-23.39467893578716 -13098.268850424276     0.0
-23.374674934987 -13063.63938426461     0.0
-23.35467093418684 -13029.071055821232     0.0
-23.33466693338668 -12994.563811038634     0.0
-23.31466293258652 -12960.117595861293     0.0
-23.29465893178636 -12925.7323562337     0.0
-23.2746549309862 -12891.408038100337     0.0
-23.25465093018604 -12857.144587405688     0.0
-23.234646929385878 -12822.941950094244     0.0
-23.214642928585718 -12788.800072110487     0.0
-23.194638927785558 -12754.718899398898     0.0
-23.174634926985398 -12720.698377903967     0.0
-23.154630926185238 -12686.738453570177     0.0
-23.134626925385078 -12652.839072342014     0.0
-23.114622924584918 -12619.000180163966     0.0
-23.094618923784758 -12585.221722980517     0.0
-23.074614922984598 -12551.503646736146     0.0
-23.054610922184438 -12517.439306272696     0.40659110264916587
-23.034606921384277 -12484.2484208426     0.0
-23.014602920584117 -12450.711163082386     0.0
-22.994598919783957 -12417.2340700392     0.0
-22.974594918983797 -12383.817087657522     0.0
-22.954590918183637 -12350.46016188184     0.0
-22.934586917383477 -12317.163238656633     0.0
-22.914582916583317 -12283.926263926396     0.0
-22.894578915783157 -12250.749183635598     0.0
-22.874574914982997 -12217.631943728744     0.0
-22.854570914182837 -12184.574490150306     0.0
-22.834566913382677 -12151.748836891838     -0.1720680470634273
-22.814562912582517 -12118.638725756631     0.0
-22.794558911782357 -12085.760306830365     0.0
-22.774554910982197 -12052.941458010455     0.0
-22.754550910182036 -12020.182125241392     0.0
-22.734546909381876 -11987.482254467663     0.0
-22.714542908581716 -11954.84179163375     0.0
-22.694538907781556 -11923.482079686637     -1.2213970025039425
-22.674534906981396 -11889.738873563309     0.0
-22.654530906181236 -11857.276310215751     0.0
-22.634526905381076 -11824.87293858595     0.0
-22.614522904580916 -11792.528704618391     0.0
-22.594518903780756 -11760.243554257562     0.0
-22.574514902980596 -11728.017433447943     0.0
-22.554510902180436 -11696.94909665056     -1.0988085165397017
-22.534506901380276 -11663.742064260281     0.0
-22.514502900580116 -11631.69270777121     0.0
-22.494498899779956 -11599.702164611293     0.0
-22.474494898979795 -11567.77038072501     0.0
-22.454490898179635 -11535.80405835764     0.093243699215719
-22.434486897379475 -11504.082874551304     0.0
-22.414482896579315 -11472.327044152851     0.0
-22.394478895779155 -11440.629756805974     0.0
-22.374474894978995 -11408.99095845516     0.0
-22.354470894178835 -11377.410595044896     0.0
-22.334466893378675 -11343.038804543328     2.849807976339172
-22.314462892578515 -11314.42495682396     0.0
-22.294458891778355 -11283.019573902251     0.0
-22.274454890978195 -11251.672409699037     0.0
-22.254450890178035 -11220.383410158798     0.0
-22.234446889377875 -11189.152521226015     0.0
-22.214442888577715 -11157.979688845178     0.0
-22.194438887777554 -11126.864858960776     0.0
-22.174434886977394 -11095.807977517286     0.0
-22.154430886177234 -11064.8089904592     0.0
-22.134426885377074 -11033.867843730999     0.0
-22.114422884576914 -11002.984483277167     0.0
-22.094418883776754 -10972.158855042191     0.0
-22.074414882976594 -10941.390904970558     0.0
-22.054410882176434 -10910.680579006752     0.0
-22.034406881376274 -10880.027823095259     0.0
-22.014402880576114 -10849.43258318056     0.0
-21.994398879775954 -10818.894805207146     0.0
-21.974394878975794 -10788.414435119497     0.0
-21.954390878175634 -10758.029714523582     -0.03829566147748968
-21.934386877375474 -10727.625702379446     0.0
-21.914382876575313 -10697.317231616013     0.0
-21.894378875775153 -10667.065952516288     0.0
-21.874374874974993 -10636.871811024756     0.0
-21.854370874174833 -10606.734753085902     0.0
-21.834366873374673 -10576.65472464421     0.0
-21.814362872574517 -10545.832901818325     0.798769825847535
-21.794358871774357 -10516.665540030268     0.0
-21.774354870974197 -10490.712562014869     -3.956286267888906
-21.754350870174036 -10454.67026757712     2.2335571616768854
-21.734346869373876 -10427.108132950203     0.0
-21.714342868573716 -10397.369146325682     0.0
-21.694338867773556 -10367.686810809722     0.0
-21.674334866973396 -10338.061072346807     0.0
-21.654330866173236 -10308.491876881424     0.0
-21.634326865373076 -10278.979170358056     0.0
-21.614322864572916 -10249.522898721189     0.0
-21.594318863772756 -10220.123007915307     0.0
-21.574314862972596 -10190.779443884894     0.0
-21.554310862172436 -10161.49215257444     0.0
-21.534306861372276 -10132.261079928428     0.0
-21.514302860572116 -10103.08617189134     0.0
-21.494298859771956 -10071.667000810165     2.3003735974993695
-21.474294858971795 -10044.904633421886     0.0
-21.454290858171635 -10015.89789487849     0.0
-21.434286857371475 -9986.94710472196     0.0
-21.414282856571315 -9957.33445773093     0.7177511658546558
-21.394278855771155 -9929.213153347444     0.0
-21.374274854970995 -9900.42988401843     0.0
-21.354270854170835 -9871.702346854221     0.0
-21.334266853370675 -9843.030487799306     0.0
-21.314262852570515 -9814.414252798168     0.0
-21.294258851770355 -9785.85358779529     0.0
-21.274254850970195 -9757.348438735167     0.0
-21.254250850170035 -9728.898751562278     0.0
-21.234246849369875 -9700.504472221106     0.0
-21.214242848569715 -9672.165546656139     0.0
-21.194238847769554 -9643.88192081186     0.0
-21.174234846969394 -9615.653540632757     0.0
-21.154230846169234 -9586.336504148965     1.1438479143469218
-21.134226845369074 -9559.362301048011     0.0
-21.114222844568914 -9531.299333531344     0.0
-21.094218843768754 -9507.10596392296     -3.8145684651707126
-21.074214842968594 -9473.678735217523     1.65969755431483
-21.054210842168434 -9447.440391417967     0.0
-21.034206841368274 -9419.597217340672     0.0
-21.014202840568114 -9391.808856484431     0.0
-20.994198839767954 -9364.07525479373     0.0
-20.974194838967794 -9336.396358213056     0.0
-20.954190838167634 -9308.772112686896     0.0
-20.934186837367474 -9281.202464159729     0.0
-20.914182836567313 -9253.687358576046     0.0
-20.894178835767153 -9224.848021171454     1.3787207088760742
-20.874174834966993 -9198.820560017064     0.0
-20.854170834166833 -9171.46875893074     0.0
-20.834166833366673 -9144.171284565833     0.0
-20.814162832566513 -9118.13086756663     -1.2027846997923939
-20.794158831766353 -9089.739099778233     0.0
-20.774154830966193 -9062.690085204287     -0.08580395977790335
-20.754150830166033 -9035.523573210146     0.0
-20.734146829365873 -9008.496921619633     0.0
-20.714142828565713 -8981.524272417453     0.0
-20.694138827765553 -8954.605571548089     0.0
-20.674134826965393 -8927.922053413162     -0.18128845712688296
-20.654130826165233 -8900.929798585761     0.0
-20.634126825365072 -8874.17261838177     0.0
-20.614122824564912 -8847.469170288534     0.0
-20.594118823764752 -8820.819400250546     0.0
-20.574114822964592 -8794.223254212286     0.0
-20.554110822164432 -8767.68067811824     0.0
-20.534106821364272 -8741.191617912897     0.0
-20.514102820564112 -8715.819729058114     -1.063709517379063
-20.494098819763952 -8688.373828946249     0.0
-20.474094818963792 -8662.044992073914     0.0
-20.454090818163632 -8635.769454868225     0.0
-20.43408681736347 -8609.547163273659     0.0
-20.41408281656331 -8583.378063234702     0.0
-20.39407881576315 -8557.262100695843     0.0
-20.37407481496299 -8531.524387585394     -0.3251659838280822
-20.35407081416283 -8505.189371896358     0.0
-20.33406681336267 -8479.2324975247     0.0
-20.31406281256251 -8453.328544431079     0.0
-20.29405881176235 -8427.47745855998     0.0
-20.27405481096219 -8401.67918585589     0.0
-20.25405081016203 -8375.933672263294     0.0
-20.23404680936187 -8350.240863726673     0.0
-20.21404280856171 -8324.600706190515     0.0
-20.19403880776155 -8299.013145599305     0.0
-20.17403480696139 -8273.478127897532     0.0
-20.15403080616123 -8247.995599029675     0.0
-20.13402680536107 -8222.56550494022     0.0
-20.11402280456091 -8197.187791573659     0.0
-20.09401880376075 -8171.862404874469     0.0
-20.07401480296059 -8146.589290787138     0.0
-20.05401080216043 -8117.238226356788     4.130168899362581
-20.03400680136027 -8096.199664225994     0.0
-20.01400280056011 -8071.0830436411525     0.0
-19.993998799759954 -8046.018479446116     0.0
-19.973994798959794 -8021.0059175853585     0.0
-19.953990798159634 -7996.0453040033735     0.0
-19.933986797359474 -7971.1365846446415     0.0
-19.913982796559313 -7946.279705453651     0.0
-19.893978795759153 -7921.158582002896     0.3160303719914949
-19.873974794958993 -7896.721251352836     0.0
-19.853970794158833 -7872.019568331979     0.0
-19.833966793358673 -7847.369509256804     0.0
-19.813962792558513 -7822.771020071796     0.0
-19.793958791758353 -7798.224046721438     0.0
-19.773954790958193 -7773.728535150219     0.0
-19.753950790158033 -7749.284431302621     0.0
-19.733946789357873 -7724.89168112313     0.0
-19.713942788557713 -7700.550230556231     0.0
-19.693938787757553 -7676.260025546412     0.0
-19.673934786957393 -7652.021012038155     0.0
-19.653930786157233 -7632.7244076441675     -4.891271668224078
-19.633926785357072 -7599.747138432262     3.9492048720066473
-19.613922784556912 -7579.610579967611     0.0
-19.593918783756752 -7555.575791910456     0.0
-19.573914782956592 -7531.591925077293     0.0
-19.553910782156432 -7507.658925412599     0.0
-19.533906781356272 -7483.776738860866     0.0
-19.513902780556112 -7459.945311366579     0.0
-19.493898779755952 -7436.1645888742205     0.0
-19.473894778955792 -7412.434517328277     0.0
-19.453890778155632 -7388.755042673231     0.0
-19.43388677735547 -7365.126110853572     0.0
-19.41388277655531 -7341.547667813785     0.0
-19.39387877575515 -7318.019659498347     0.0
-19.37387477495499 -7298.0386854044455     -3.4966535526902227
-19.35387077415483 -7271.114730818488     0.0
-19.33386677335467 -7247.737702343032     0.0
-19.31386277255451 -7224.4108923698695     0.0
-19.29385877175435 -7201.655699498342     -0.5214526548510753
-19.27385477095419 -7177.907711708379     0.0
-19.25385077015403 -7154.731232909016     0.0
-19.23384676935387 -7131.604756389891     0.0
-19.21384276855371 -7108.528228095488     0.0
-19.19383876775355 -7085.501593970292     0.0
-19.17383476695339 -7062.524799958789     0.0
-19.15383076615323 -7039.597792005463     0.0
-19.13382676535307 -7016.720516054798     0.0
-19.11382276455291 -6993.892918051283     0.0
-19.09381876375275 -6971.1149439394     0.0
-19.07381476295259 -6950.0617378163915     -1.6751981527546187
-19.05381076215243 -6925.707651168474     0.0
-19.03380676135227 -6903.078224398402     0.0
-19.01380276055211 -6880.498205297903     0.0
-18.99379875975195 -6857.967539811462     0.0
-18.97379475895179 -6835.486173883567     0.0
-18.95379075815163 -6813.0540534587     0.0
-18.93378675735147 -6790.671124481347     0.0
-18.91378275655131 -6768.337332895995     0.0
-18.89377875575115 -6746.052624647127     0.0
-18.87377475495099 -6723.816945679229     0.0
-18.85377075415083 -6701.630241936786     0.0
-18.83376675335067 -6681.386709626082     -1.8942502617989374
-18.81376275255051 -6659.700417966844     -2.296874060636728
-18.79375875175035 -6635.363441507039     0.0
-18.77375475095019 -6613.372098111268     0.0
-18.75375075015003 -6591.42945966338     0.0
-18.73374674934987 -6569.535472107856     0.0
-18.71374274854971 -6547.690081389183     0.0
-18.69373874774955 -6525.893233451848     0.0
-18.67373474694939 -6504.144874240334     0.0
-18.65373074614923 -6483.904760318522     -1.4598106193955676
-18.63372674534907 -6460.793405772712     0.0
-18.61372274454891 -6439.190188405574     0.0
-18.59371874374875 -6417.635243542198     0.0
-18.57371474294859 -6396.128517127071     0.0
-18.55371074214843 -6374.669955104677     0.0
-18.53370674134827 -6353.259503419498     0.0
-18.51370274054811 -6331.8971080160245     0.0
-18.49369873974795 -6310.582714838741     0.0
-18.47369473894779 -6285.2879281976475     4.028341634478804
-18.45369073814763 -6268.097718940674     0.0
-18.433686737347468 -6246.927008108864     0.0
-18.413682736547308 -6225.804083281184     0.0
-18.393678735747148 -6205.755467259698     -1.0265768575806062
-18.373674734946988 -6183.70137541615     0.0
-18.353670734146828 -6162.7214842677695     0.0
-18.333666733346668 -6141.789162901455     0.0
-18.313662732546508 -6120.904357261699     0.0
-18.293658731746348 -6100.067013292981     0.0
-18.273654730946188 -6079.277076939788     0.0
-18.253650730146028 -6058.5344941466055     0.0
-18.233646729345867 -6037.83921085792     0.0
-18.213642728545707 -6017.191173018214     0.0
-18.193638727745547 -5996.5903265719735     0.0
-18.17363472694539 -5976.036617463689     0.0
-18.15363072614523 -5955.529991637839     0.0
-18.13362672534507 -5935.070395038907     0.0
-18.11362272454491 -5914.657773611383     0.0
-18.09361872374475 -5895.899076493057     -1.6070031933052809
-18.07361472294459 -5873.973240048496     0.0
-18.05361072214443 -5853.701219802103     0.0
-18.03360672134427 -5833.475958505058     0.0
-18.01360272054411 -5813.297402101844     0.0
-17.99359871974395 -5793.165496536949     0.0
-17.97359471894379 -5773.0801877548565     0.0
-17.95359071814363 -5753.0414217000525     0.0
-17.93358671734347 -5733.049144317022     0.0
-17.91358271654331 -5713.103301550251     0.0
-17.89357871574315 -5694.33467864224     -1.1308392980184836
-17.87357471494299 -5673.350703643422     0.0
-17.85357071414283 -5652.473201845608     1.070638546727556
-17.83356671334267 -5633.783195535449     0.0
-17.81356271254251 -5614.068715017246     0.0
-17.79355871174235 -5594.400344782213     0.0
-17.77355471094219 -5574.778030774835     0.0
-17.75355071014203 -5555.201718939596     0.0
-17.73354670934187 -5532.883489474974     2.787865746008884
-17.71354270854171 -5516.186885563479     0.0
-17.69353870774155 -5496.748255911571     0.0
-17.67353470694139 -5477.355412209744     0.0
-17.65353070614123 -5458.008300402483     0.0
-17.63352670534107 -5437.226839698086     1.4800267361871453
-17.61352270454091 -5417.8434676011775     1.6075886484201587
-17.59351870374075 -5400.240815792945     0.0
-17.57351470294059 -5381.076091008798     0.0
-17.55351070214043 -5361.956827841644     0.0
-17.53350670134027 -5342.882972235965     0.0
-17.51350270054011 -5323.854470136251     0.0
-17.49349869973995 -5304.87126748698     0.0
-17.47349469893979 -5285.933310232644     0.0
-17.45349069813963 -5267.040544317725     0.0
-17.433486697339468 -5248.19291568671     0.0
-17.413482696539308 -5229.390370284081     0.0
-17.393478695739148 -5210.6328540543245     0.0
-17.373474694938988 -5191.9203129419275     0.0
-17.353470694138828 -5173.252692891373     0.0
-17.333466693338668 -5154.629939847149     0.0
-17.313462692538508 -5136.0519997537385     0.0
-17.293458691738348 -5117.518818555625     0.0
-17.273454690938188 -5099.030342197297     0.0
-17.253450690138028 -5080.586516623237     0.0
-17.233446689337867 -5062.187287777933     0.0
-17.213442688537707 -5043.832601605868     0.0
-17.193438687737547 -5025.5224040515295     0.0
-17.173434686937387 -5007.2566410594     0.0
-17.153430686137227 -4989.035258573964     0.0
-17.133426685337067 -4970.85820253971     0.0
-17.113422684536907 -4952.725418901121     0.0
-17.093418683736747 -4934.636853602681     0.0
-17.073414682936587 -4916.592452588881     0.0
-17.053410682136427 -4898.592161804199     0.0
-17.033406681336267 -4880.635927193123     0.0
-17.013402680536107 -4862.723694700141     0.0
-16.993398679735947 -4844.8554102697335     0.0
-16.973394678935787 -4827.031019846388     0.0
-16.953390678135627 -4809.2504693745905     0.0
-16.933386677335466 -4791.5137047988255     0.0
-16.913382676535306 -4773.820672063577     0.0
-16.893378675735146 -4756.17131711333     0.0
-16.873374674934986 -4738.56558589257     0.0
-16.853370674134826 -4721.003424345786     0.0
-16.833366673334666 -4705.958218976989     -2.4734405595318836
-16.813362672534506 -4686.009594052072     0.0
-16.793358671734346 -4668.577817194117     0.0
-16.773354670934186 -4651.189393788074     0.0
-16.753350670134026 -4633.844269778431     0.0
-16.733346669333866 -4616.5423911096705     0.0
-16.713342668533706 -4599.28370372628     0.0
-16.693338667733546 -4582.0681535727435     0.0
-16.673334666933386 -4564.895686593548     0.0
-16.653330666133225 -4548.291008103411     -0.5247593702350283
-16.633326665333065 -4530.679785936111     0.0
-16.613322664532905 -4513.6362441468455     0.0
-16.593318663732745 -4496.635569309858     0.0
-16.573314662932585 -4479.677707369635     0.0
-16.553310662132425 -4462.762604270663     0.0
-16.533306661332265 -4445.890205957428     0.0
-16.513302660532105 -4429.0604583744125     0.0
-16.493298659731945 -4406.548883698788     5.724423767316197
-16.473294658931785 -4395.528699176985     0.0
-16.453290658131625 -4375.026021955692     3.800557495852798
-16.433286657331465 -4362.166894234265     0.0
-16.413282656531305 -4345.549589469631     0.0
-16.393278655731145 -4328.974611102131     0.0
-16.373274654930984 -4312.441905076246     0.0
-16.353270654130828 -4295.951417336468     0.0
-16.333266653330668 -4279.503093827275     0.0
-16.313262652530508 -4263.096880493152     0.0
-16.293258651730348 -4246.7327232785865     0.0
-16.273254650930188 -4230.410568128068     0.0
-16.253250650130028 -4211.8679883714885     2.2623726145859617
-16.233246649329867 -4197.892047797095     0.0
-16.213242648529707 -4181.695574505615     0.0
-16.193238647729547 -4165.540887056119     0.0
-16.173234646929387 -4149.427931393089     0.0
-16.153230646129227 -4133.3566534610145     0.0
-16.133226645329067 -4117.32699920438     0.0
-16.113222644528907 -4101.338914567669     0.0
-16.093218643728747 -4085.392345495369     0.0
-16.073214642928587 -4069.4872379319627     0.0
-16.053210642128427 -4053.623537821937     0.0
-16.033206641328267 -4037.801191109775     0.0
-16.013202640528107 -4022.020143739965     0.0
-15.993198639727945 -4006.280341656988     0.0
-15.973194638927785 -3990.5817308053333     0.0
-15.953190638127625 -3975.125923561039     -0.20166643155490033
-15.933186637327465 -3959.307866573927     0.0
-15.913182636527305 -3943.7325050831455     0.0
-15.893178635727146 -3928.198118601627     0.0
-15.873174634926986 -3912.704653073852     0.0
-15.853170634126826 -3896.3433706472374     0.9086837970739644
-15.833166633326666 -3881.8402686574855     0.0
-15.813162632526506 -3866.469241657863     0.0
-15.793158631726346 -3849.5136460176846     1.6252733722424486
-15.773154630926186 -3835.8492477981645     0.0
-15.753150630126026 -3820.6001728270585     0.0
-15.733146629325866 -3805.391640421095     0.0
-15.713142628525706 -3790.22359652476     0.0
-15.693138627725546 -3775.095987082539     0.0
-15.673134626925386 -3760.008758038915     0.0
-15.653130626125225 -3744.9618553383757     0.0
-15.633126625325065 -3729.9552249254034     0.0
-15.613122624524905 -3714.9888127444856     0.0
-15.593118623724745 -3700.0625647401075     0.0
-15.573114622924585 -3685.176426856753     0.0
-15.553110622124425 -3670.3303450389085     0.0
-15.533106621324265 -3655.5242652310576     0.0
-15.513102620524105 -3640.7581333776875     0.0
-15.493098619723945 -3626.031895423281     0.0
-15.473094618923785 -3611.345497312326     0.0
-15.453090618123625 -3596.698884989305     0.0
-15.433086617323465 -3582.0920043987053     0.0
-15.413082616523305 -3567.524801485011     0.0
-15.393078615723145 -3552.9972221927083     0.0
-15.373074614922984 -3538.5092124662806     0.0
-15.353070614122824 -3524.060718250213     0.0
-15.333066613322664 -3509.6516854889937     0.0
-15.313062612522504 -3495.282060127105     0.0
-15.293058611722344 -3480.9517881090333     0.0
-15.273054610922184 -3466.660815379263     0.0
-15.253050610122024 -3452.409087882281     0.0
-15.233046609321864 -3438.19655156257     0.0
-15.213042608521704 -3424.0231523646166     0.0
-15.193038607721544 -3409.8888362329053     0.0
-15.173034606921384 -3395.793549111923     0.0
-15.153030606121224 -3381.7372369461523     0.0
-15.133026605321064 -3367.4054390161905     0.31440666389008326
-15.113022604520904 -3354.430821217121     -0.6894999589294246
-15.093018603720743 -3339.801609624971     0.0
-15.073014602920583 -3324.6824512243898     1.2182055005152073
-15.053010602120423 -3312.0384085024766     0.0
-15.033006601320263 -3298.2148109021737     0.0
-15.013002600520103 -3284.429809868478     0.0
-14.992998599719945 -3270.6833513458796     0.0
-14.972994598919785 -3256.9753812788585     0.0
-14.952990598119625 -3243.305845611902     0.0
-14.932986597319465 -3229.674690289496     0.0
-14.912982596519305 -3216.081861256125     0.0
-14.892978595719145 -3202.527304456274     0.0
-14.872974594918984 -3189.010965834429     0.0
-14.852970594118824 -3175.532791335074     0.0
-14.832966593318664 -3162.092726902695     0.0
-14.812962592518504 -3148.690718481776     0.0
-14.792958591718344 -3135.326712016804     0.0
