0.12962962962962962 63.70052080762976     0.0
0.13063063063063063 63.720956923241474     0.0
0.13163163163163163 63.741174836113785     0.0
0.13263263263263264 63.7611744348452     0.0
0.13363363363363365 63.78095560923721     0.0
0.13463463463463463 63.800518250294814     0.0
0.13563563563563563 63.81986225022712     0.0
0.13663663663663664 63.83898750244799     0.0
0.13763763763763764 63.85789390157656     0.0
0.13863863863863865 63.87658134343789     0.0
0.13963963963963963 63.89504972506346     0.0
0.14064064064064064 63.91329894469183     0.0
0.14164164164164164 63.93132890176909     0.0
0.14264264264264265 63.94913949694954     0.0
0.14364364364364365 63.96673063209613     0.0
0.14464464464464463 63.98410221028105     0.0
0.14564564564564564 64.00125413578625     0.0
0.14664664664664664 64.01818631410401     0.0
0.14764764764764765 64.03489865193738     0.0
0.14864864864864866 64.05139105720077     0.0
0.14964964964964966 64.06766343902042     0.0
0.15065065065065064 63.221877952132616     -0.8618377556022818
0.15165165165165165 64.0995477748956     0.0
0.15265265265265265 64.11515955326728     0.0
0.15365365365365366 67.70692915288588     3.576378196057462
0.15465465465465467 64.14572190077182     0.0
0.15565565565565564 64.16067230150504     0.0
0.15665665665665665 64.17540207665083     0.0
0.15765765765765766 64.18991114504755     0.0
0.15865865865865866 64.20419942674971     0.0
0.15965965965965967 64.21826684302835     0.0
0.16066066066066065 64.23211331637148     0.0
0.16166166166166165 64.24573877048452     0.0
0.16266266266266266 64.25914313029072     0.0
0.16366366366366367 64.27232632193154     0.0
0.16466466466466467 63.081134295224885     -1.2041539775422632
0.16566566566566568 64.29802891137668     0.0
0.16666666666666666 63.79712427489955     -0.5134238926591953
0.16766766766766766 64.35733459698122     0.03448862464942406
0.16866866866866867 64.33492225793447     0.0
0.16966966966966968 64.34677695782597     0.0
0.17067067067067068 64.35841000668647     0.0
0.17167167167167166 64.36982134041743     0.0
0.17267267267267267 64.381010896142     0.0
0.17367367367367367 64.3919786122053     0.0
0.17467467467467468 64.40272442817482     0.0
0.17567567567567569 64.4132482848407     0.0
0.17667667667667666 64.42355012421612     0.0
0.17767767767767767 64.43362988953753     0.0
0.17867867867867868 64.44348752526508     0.0
0.17967967967967968 64.45312297708281     0.0
0.1806806806806807 64.46253619189905     0.0
0.1816816816816817 64.47172711784663     0.0
0.18268268268268267 62.93226036509405     -1.5484353391891246
0.18368368368368368 64.48944190179148     0.0
0.18468468468468469 64.49796566217967     0.0
0.1856856856856857 64.50626693848149     0.0
0.1866866866866867 64.51434568495661     0.0
0.18768768768768768 64.52220185709085     0.0
0.18868868868868868 64.52983541159638     0.0
0.1896896896896897 62.741114760495535     -1.7961315459165221
0.1906906906906907 64.10667812730915     -0.43775637339442486
0.1916916916916917 64.5513999548637     0.0
0.19269269269269268 64.55814263051253     0.0
0.19369369369369369 65.53045082370703     0.9657883332093358
0.1946946946946947 64.5709594988945     0.0
0.1956956956956957 64.57703362100618     0.0
0.1966966966966967 64.58288482336414     0.0
0.1976976976976977 65.0658992904566     0.4773862167285853
0.1986986986986987 64.59391834108592     0.0
0.1996996996996997 64.59910059565468     0.0
0.2007007007007007 64.60405980887982     0.0
0.2017017017017017 64.60879595343593     0.0
0.20270270270270271 64.26211068538791     -0.3511983178387622
0.2037037037037037 64.61759893338498     0.0
0.2047047047047047 64.62166572027317     0.0
0.2057057057057057 64.6255093414831     0.0
0.2067067067067067 64.62912977583626     0.0
0.20770770770770772 64.63252700338394     0.0
0.2087087087087087 64.63570100540728     0.0
0.2097097097097097 64.63865176441743     0.0
0.2107107107107107 64.64137926415559     0.0
0.21171171171171171 64.64388348959312     0.0
0.21271271271271272 64.64616442693166     0.0
0.21371371371371373 64.64822206360316     0.0
0.2147147147147147 64.65005638826995     0.0
0.2157157157157157 64.65166739082485     0.0
0.21671671671671672 64.65305506239118     0.0
0.21771771771771772 64.6542193953228     0.0
0.21871871871871873 65.95783125643688     1.3026708732326742
0.2197197197197197 64.65587802085052     0.0
0.22072072072072071 64.65637230430752     0.0
0.22172172172172172 64.65664323085171     0.0
0.22272272272272273 64.65669079899024     0.0
0.22372372372372373 64.65651500846104     0.0
0.2247247247247247 64.65611586023272     0.0
0.22572572572572572 64.65549335650456     0.0
0.22672672672672672 64.65464750070663     0.0
0.22772772772772773 64.6535782974996     0.0
0.22872872872872874 64.65228575277483     0.0
0.22972972972972974 64.65076987365428     0.0
0.23073073073073072 64.64903066849051     0.0
0.23173173173173173 64.6470681468666     0.0
0.23273273273273273 64.6448823195961     0.0
0.23373373373373374 64.56382410964142     -0.07864908908162355
0.23473473473473475 64.63984079752173     0.0
0.23573573573573572 64.63698513049681     0.0
0.23673673673673673 64.63390621338311     0.0
0.23773773773773774 64.63060406314557     0.0
0.23873873873873874 64.62707869797917     0.0
0.23973973973973975 64.62333013730881     0.0
0.24074074074074073 64.61935840178919     0.0
0.24174174174174173 64.61516351330471     0.0
0.24274274274274274 64.61074549496936     0.0
0.24374374374374375 64.6061043711266     0.0
0.24474474474474475 65.14488929385442     0.5436491265052116
0.24574574574574576 64.59615291043909     0.0
0.24674674674674674 64.59084262842724     0.0
0.24774774774774774 64.5853093505735     0.0
0.24874874874874875 62.66568440657347     -1.9138687007929795
0.24974974974974976 64.57357393052318     0.0
0.25075075075075076 64.5673718529892     0.0
0.25175175175175174 64.56094690893818     0.0
0.2527527527527528 64.55429913377179     0.0
0.25375375375375375 64.32861087553194     -0.21881768858759001
0.25475475475475473 64.5403352378385     0.0
0.25575575575575576 64.53301919401316     0.0
0.25675675675675674 64.52548047295521     0.0
0.2577577577577578 64.51771911620327     0.0
0.25875875875875876 64.5097351665227     0.0
0.25975975975975973 64.50152866790538     0.0
0.26076076076076077 64.4930996655694     0.0
0.26176176176176175 64.48444820595888     0.0
0.2627627627627628 64.47557433674368     0.0
0.26376376376376376 64.46647810681915     0.0
0.26476476476476474 64.45715956630588     0.0
0.26576576576576577 64.44761876654933     0.0
0.26676676676676675 64.43785576011967     0.0
0.2677677677677678 64.42787060081145     0.0
0.26876876876876876 64.41766334364326     0.0
0.2697697697697698 64.40723404485745     0.0
0.2707707707707708 64.39658276191984     0.0
0.27177177177177175 64.38570955351942     0.0
0.2727727727727728 64.37461447956795     0.0
0.27377377377377377 64.36329760119972     0.0
0.2747747747747748 58.738550680021085     -5.613208300750036
0.2757757757757758 66.00333385585942     1.6633351739990307
0.27677677677677676 64.32801676926722     0.0
0.2777777777777778 64.31581330901238     0.0
0.27877877877877877 63.45129031047005     -0.8520980578673311
0.2797797797797798 64.29074201570413     0.0
0.2807807807807808 64.2778743207945     0.0
0.28178178178178176 64.26478535450993     0.0
0.2827827827827828 64.25147518897113     0.0
0.28378378378378377 64.23794389751762     0.0
0.2847847847847848 64.2241915547073     0.0
0.2857857857857858 64.2102182363161     0.0
0.28678678678678676 64.1960240193375     0.0
0.2877877877877878 64.18160898198218     0.0
0.2887887887887888 64.16697320367751     0.0
0.2897897897897898 64.15211676506722     0.0
0.2907907907907908 64.13703974801078     0.0
0.29179179179179177 64.12174223558314     0.0
0.2927927927927928 64.10622431207416     0.0
0.2937937937937938 64.09048606298816     0.0
0.2947947947947948 64.07452757504349     0.0
0.2957957957957958 64.058348936172     0.0
0.29679679679679677 64.0419502355186     0.0
0.2977977977977978 64.02533156344072     0.0
0.2987987987987988 64.00849301150788     0.0
0.2997997997997998 63.9914346725011     0.0
0.3008008008008008 63.97415664041249     0.0
0.30180180180180183 63.956659010444625     0.0
0.3028028028028028 63.9389418790101     0.0
0.3038038038038038 63.921005343730954     0.0
0.3048048048048048 64.0311949184773     0.1283454150391031
0.3058058058058058 63.88447445817114     0.0
0.30680680680680683 63.86588030917699     0.0
0.3078078078078078 63.84706715891018     0.0
0.3088088088088088 63.828035111031866     0.0
0.3098098098098098 63.80878427040935     0.0
0.3108108108108108 63.78931474311547     0.0
0.31181181181181183 63.76962663642803     0.0
0.3128128128128128 63.749720058829254     0.0
0.3138138138138138 63.7295951200051     0.0
0.3148148148148148 63.7542184903433     0.04496655949857032
0.3158158158158158 63.68869060343988     0.0
0.31681681681681684 63.66791125108422     0.0
0.3178178178178178 58.13224492085821     -5.514669067414519
0.3188188188188188 63.62569893070115     0.0
0.31981981981981983 63.60426619526518     0.0
0.3208208208208208 63.582615900060034     0.0
0.32182182182182184 63.72265913562626     0.16191097124664341
0.3228228228228228 63.538663108715966     0.0
0.3238238238238238 63.51636085475856     0.0
0.32482482482482483 63.49384152539365     0.0
0.3258258258258258 63.47110524470354     0.0
0.32682682682682684 63.44815213796602     0.0
0.3278278278278278 63.42498233165354     0.0
0.32882882882882886 63.40159595343259     0.0
0.32982982982982983 63.377993132162985     0.0
0.3308308308308308 55.76044140434151     -7.593732593555622
0.33183183183183185 63.33013868187936     0.0
0.3328328328328328 63.30588731654515     0.0
0.33383383383383386 63.281420035520426     0.0
0.33483483483483484 63.25673697362079     0.0
0.3358358358358358 63.23183826685084     0.0
0.33683683683683685 63.20672405240339     0.0
0.33783783783783783 63.18139446865867     0.0
0.33883883883883886 63.155849655183616     0.0
0.33983983983983984 63.13008975273114     0.0
0.3408408408408408 63.10411490323921     0.0
0.34184184184184185 63.077925249830216     0.0
0.34284284284284283 63.05152093681015     0.0
0.34384384384384387 63.024902109667735     0.0
0.34484484484484484 64.18769618249152     1.1896272674178425
0.3458458458458458 64.2251736206726     1.2541521197926946
0.34684684684684686 62.94376001611866     0.0
0.34784784784784784 62.91628461100173     0.0
0.34884884884884887 62.888595436919616     0.0
0.34984984984984985 62.86069264644068     0.0
0.3508508508508508 62.83257639331035     0.0
0.35185185185185186 62.80424683245022     0.0
0.35285285285285284 62.77570411995721     0.0
0.3538538538538539 62.74694841310274     0.0
0.35485485485485485 62.7179798703318     0.0
0.35585585585585583 62.68879865126213     0.0
0.35685685685685686 62.17296573052849     -0.48643918615487153
0.35785785785785784 64.2980561250016     1.6682572964455664
0.3588588588588589 62.599980550010784     0.0
0.35985985985985985 66.22674040672273     3.656790161375264
0.3608608608608609 62.53970808003412     0.0
0.36186186186186187 62.509254220706225     0.0
0.36286286286286284 62.47858883516568     0.0
0.3638638638638639 62.447712092379874     0.0
0.36486486486486486 62.41662416248083     0.0
0.3658658658658659 62.38532521676419     0.0
0.36686686686686687 62.353815427688275     0.0
0.36786786786786785 62.3220949688732     0.0
0.3688688688688689 62.290164015099904     0.0
0.36986986986986986 62.258022742309095     0.0
0.3708708708708709 62.22567132760037     0.0
0.3718718718718719 62.19310994923123     0.0
0.37287287287287285 62.21118277420604     0.050843987589955404
0.3738738738738739 62.12735802032523     0.0
0.37487487487487486 62.094167832083954     0.0
0.3758758758758759 62.06076840477138     0.0
0.3768768768768769 64.35045957636547     2.323299653945867
0.37787787787787785 61.99334257021262     0.0
0.3788788788788789 60.07117816018712     -1.8881383742981503
0.37987987987987987 61.92508200272228     0.0
0.3808808808808809 58.80583634678261     -3.0848028167746
0.3818818818818819 61.85598820677134     0.0
0.38288288288288286 61.821129323292766     0.0
0.3838838838838839 61.78606270519519     0.0
0.38488488488488487 61.75078854569699     0.0
0.3858858858858859 61.715307039160095     0.0
0.3868868868868869 61.67961838108894     0.0
0.38788788788788786 61.64372276812931     0.0
0.3888888888888889 61.6076203980674     0.0
0.3898898898898899 61.571311469828586     0.0
0.3908908908908909 61.5347961834764     0.0
0.3918918918918919 61.498074740211436     0.0
0.3928928928928929 61.461147342370225     0.0
0.3938938938938939 60.53836446405384     -0.885649729370229
0.3948948948948949 61.386675497978004     0.0
0.3958958958958959 61.349131461769616     0.0
0.3968968968968969 66.27927629810925     4.967894006441329
0.3978978978978979 61.273428195672295     0.0
0.3988988988988989 61.235269382911184     0.0
0.3998998998998999 61.19690606364104     0.0
0.4009009009009009 61.15833844924521     0.0
0.4019019019019019 61.11956675223264     0.0
0.4029029029029029 61.080591186236845     0.0
0.4039039039039039 61.041411966014635     0.0
0.4049049049049049 60.29756040746852     -0.7044688999764436
0.4059059059059059 60.9624434275277     0.0
0.4069069069069069 60.92265454438258     0.0
0.40790790790790793 60.88266287724777     0.0
0.4089089089089089 60.84246864647885     0.0
0.4099099099099099 60.80207207354752     0.0
0.4109109109109109 60.7614733810404     0.0
0.4119119119119119 60.72067279265778     0.0
0.41291291291291293 61.747353516089646     1.0676829828772139
0.4139139139139139 60.638466828628296     0.0
0.4149149149149149 60.59706190593933     0.0
0.4159159159159159 60.55545599328819     0.0
0.4169169169169169 60.51364931992498     0.0
0.41791791791791794 60.47164211620603     0.0
0.4189189189189189 60.429434613592605     0.0
0.4199199199199199 60.387027044649585     0.0
0.4209209209209209 60.34441964304425     0.0
0.4219219219219219 60.47742146111638     0.17580881757140648
0.42292292292292294 60.25860628201988     0.0
0.4239239239239239 61.53351102685431     1.318110231418674
0.42492492492492495 60.17199642185609     0.0
0.42592592592592593 60.12839340044091     0.0
0.4269269269269269 60.08459197144438     0.0
0.42792792792792794 60.04059237621401     0.0
0.4289289289289289 59.99639485718916     0.0
0.42992992992992995 59.95199965789982     0.0
0.43093093093093093 59.90740702296519     0.0
0.4319319319319319 59.86261719809232     0.0
0.43293293293293295 59.81763043007483     0.0
0.4339339339339339 59.83869424659581     0.06624727980434111
0.43493493493493496 59.72706705720476     0.0
0.43593593593593594 59.68149095135975     0.0
0.4369369369369369 59.635718900382415     0.0
0.43793793793793795 59.58975115647846     0.0
0.4389389389389389 59.543587972931874     0.0
0.43993993993993996 59.49722960410351     0.0
0.44094094094094094 59.45067630542968     0.0
0.4419419419419419 59.40392833342081     0.0
0.44294294294294295 59.356985945659915     0.0
0.44394394394394393 59.30984940080131     0.0
0.44494494494494496 59.26251895856912     0.0
0.44594594594594594 59.214994879755835     0.0
0.4469469469469469 59.16727742622086     0.0
0.44794794794794796 59.11936686088917     0.0
0.44894894894894893 59.071263447749715     0.0
0.44994994994994997 59.0229674518541     0.0
0.45095095095095095 58.97447913931505     0.0
0.4519519519519519 58.925798777304976     0.0
0.45295295295295296 58.876926634054456     0.0
0.45395395395395394 58.827862978850845     0.0
0.45495495495495497 58.77860808203664     0.0
0.45595595595595595 58.72916221500819     0.0
0.456956956956957 58.679525650214046     0.0
0.45795795795795796 58.629698661153526     0.0
0.45895895895895894 58.57968152237517     0.0
0.45995995995996 58.52947450947528     0.0
0.46096096096096095 58.47907789909634     0.0
0.461961961961962 58.42849196892554     0.0
0.46296296296296297 58.377716997693256     0.0
0.46396396396396394 58.32675326517142     0.0
0.464964964964965 58.27560105217212     0.0
0.46596596596596596 58.224260640545936     0.0
0.466966966966967 58.17273231318042     0.0
0.46796796796796797 58.121016353998584     0.0
0.46896896896896895 58.06911304795729     0.0
0.46996996996997 56.527595140115935     -1.4894275409296855
0.47097097097097096 57.9647455402835     0.0
0.471971971971972 57.91228191371985     0.0
0.47297297297297297 57.859632090431234     0.0
0.47397397397397395 57.80679636052011     0.0
0.474974974974975 57.75377501511332     0.0
0.47597597597597596 57.70056834636043     0.0
0.476976976976977 57.64717664743215     0.0
0.477977977977978 57.59360021251875     0.0
0.47897897897897895 57.53983933682832     0.0
0.47997997997998 57.485894316585316     0.0
0.48098098098098097 57.4317654490288     0.0
0.481981981981982 57.3774530324108     0.0
0.482982982982983 57.322957365994796     0.0
0.48398398398398396 57.26827875005388     0.0
0.484984984984985 57.21341748586926     0.0
0.48598598598598597 57.15837387572856     0.0
0.486986986986987 57.103148222924105     0.0
0.487987987987988 57.047740831751256     0.0
0.488988988988989 56.99215200750683     0.0
0.48998998998999 59.24451281674787     2.308130760260597
0.49099099099099097 56.8804312859871     0.0
0.491991991991992 56.824300004297115     0.0
0.492992992992993 56.7679885207028     0.0
0.493993993993994 56.711497145482454     0.0
0.494994994994995 56.65482618990572     0.0
0.495995995995996 56.59797596623157     0.0
0.496996996996997 56.540946787706915     0.0
0.497997997997998 56.48373896856462     0.0
0.498998998998999 56.42635282402189     0.0
0.5 56.368788670278505     0.0
