-20.998199639927986 470.395000551135     0.0
-20.99019803960792 469.39580168119517     0.0
-20.982196439287858 468.09025652529976     -0.30835904388701696
-20.974194838967794 466.2845670352793     -1.118871125388182
-20.96619323864773 466.4102654093615     0.0
-20.958191638327666 465.41909327714427     0.0
-20.9501900380076 464.42991773402525     0.0
-20.942188437687538 463.4427347581318     0.0
-20.934186837367474 462.45754033569295     0.0
-20.92618523704741 461.4743304610229     0.0
-20.918183636727345 460.4931011365046     0.0
-20.91018203640728 459.51384837257456     0.0
-20.902180436087217 458.53656818770406     0.0
-20.894178835767153 457.56125660838603     0.0
-20.88617723544709 456.58790966911727     0.0
-20.878175635127025 455.61652341238243     0.0
-20.87017403480696 454.647093888638     0.0
-20.862172434486897 453.6796171562965     0.0
-20.854170834166833 452.7140892817101     0.0
-20.84616923384677 451.7505063391549     0.0
-20.838167633526705 450.788864410815     0.0
-20.83016603320664 449.8291595867665     0.0
-20.822164432886577 448.8713879649606     0.0
-20.814162832566513 447.91554565120975     0.0
-20.80616123224645 448.5486656393901     1.5870368802195935
-20.798159631926385 446.00963341032764     0.0
-20.79015803160632 445.05955573397915     0.0
-20.782156431286257 444.1113918672197     0.0
-20.774154830966193 443.1651379549254     0.0
-20.76615323064613 441.9671863273437     -0.25360382239439583
-20.758151630326065 441.27834461204947     0.0
-20.750150030006 440.33779750998565     0.0
-20.742148429685937 439.3991450193922     0.0
-20.734146829365873 439.82609637159413     1.3637130477776895
-20.72614522904581 437.5275086144949     0.0
-20.718143628725745 436.5945170903358     0.0
-20.71014202840568 435.6634049579042     0.0
-20.702140428085617 434.73416843140666     0.0
-20.694138827765553 433.80680373267563     0.0
-20.68613722744549 432.88130709115404     0.0
-20.678135627125425 431.95767474388066     0.0
-20.67013402680536 431.0359029354736     0.0
-20.662132426485297 430.11598791811656     0.0
-20.654130826165233 429.1979259515413     0.0
-20.64612922584517 428.2817133030153     0.0
-20.638127625525104 427.36734624732446     0.0
-20.63012602520504 426.45482106675877     0.0
-20.622124424884976 425.5441340510973     0.0
-20.614122824564912 424.6352814975925     0.0
-20.60612122424485 423.72825971095574     0.0
-20.598119623924784 422.82306500334204     0.0
-20.59011802360472 421.91969369433514     0.0
-20.582116423284656 421.0181421109329     0.0
-20.574114822964592 420.1184065875307     0.0
-20.56611322264453 419.220483465909     0.0
-20.558111622324464 418.3243690952171     0.0
-20.5501100220044 417.4300598319582     0.0
-20.542108421684336 416.537552039975     0.0
-20.534106821364272 415.6468420904347     0.0
-20.526105221044208 414.7579263618144     0.0
-20.518103620724144 413.8708012398862     0.0
-20.51010202040408 412.98546311770264     0.0
-20.502100420084016 412.1019083955819     0.0
-20.494098819763952 411.22013348109397     0.0
-20.486097219443888 410.3401347890439     0.0
-20.478095619123824 409.4619087414597     0.0
-20.47009401880376 408.58545176757656     0.0
-20.462092418483696 407.7107603038226     0.0
-20.454090818163632 406.83783079380396     0.0
-20.446089217843568 405.9666596882911     0.0
-20.438087617523504 405.0972434452036     0.0
-20.43008601720344 404.22957852959627     0.0
-20.422084416883376 403.3636614136447     0.0
-20.41408281656331 402.4994885766309     0.0
-20.406081216243248 401.6370565049281     0.0
-20.398079615923184 400.7763616919883     0.0
-20.39007801560312 399.91740063832657     0.0
-20.382076415283056 399.0601698515073     0.0
-20.37407481496299 398.2046658461298     0.0
-20.366073214642928 397.3508851438145     0.0
-20.358071614322863 396.4988242731885     0.0
-20.3500700140028 395.6484797698715     0.0
-20.342068413682735 394.79984817646164     0.0
-20.33406681336267 393.9529260425218     0.0
-20.326065213042607 393.19623827879826     0.08852835423264083
-20.318063612722543 391.67068999027055     -0.5935063957712896
-20.31006201240248 393.19140935872645     1.7690273614034853
-20.302060412082415 390.16132197264744     -0.4209413630425727
-20.29405881176235 388.985224730828     -0.7586122544900193
-20.286057211442287 388.9070995372632     0.0
-20.278055611122223 388.0720475894485     0.0
-20.27005401080216 387.23867774664996     0.0
-20.262052410482095 386.4069866204827     0.0
-20.25405081016203 385.5769708293876     0.0
-20.246049209841967 384.74862699861734     0.0
-20.238047609521903 383.9219517602217     0.0
-20.23004600920184 383.0969417530357     0.0
-20.222044408881775 382.2735936226648     0.0
-20.21404280856171 381.45190402147136     0.0
-20.206041208241647 380.631869608561     0.0
-20.198039607921583 379.8134870497693     0.0
-20.19003800760152 378.9967530176483     0.0
-20.182036407281455 378.1816641914523     0.0
-20.17403480696139 377.36821725712497     0.0
-20.166033206641327 376.55640890728637     0.0
-20.158031606321263 375.74623584121736     0.0
-20.1500300060012 376.13629455675067     1.1985997919015694
-20.142028405681135 374.1307823907476     0.0
-20.13402680536107 375.46728992400404     2.141794485902964
-20.126025205041007 372.52183063270667     0.0
-20.118023604720943 371.7197847069567     0.0
-20.11002200440088 370.91935439982603     0.0
-20.102020404080815 370.120536456858     0.0
-20.09401880376075 369.323327630152     0.0
-20.086017203440687 364.77159039326756     -3.7561342850820405
-20.078015603120623 367.7337243666224     0.0
-20.07001400280056 366.9413234666568     0.0
-20.062012402480494 365.3950638063655     -0.7554549502778397
-20.05401080216043 365.3613070212621     0.0
-20.046009201840366 364.57368505167005     0.0
-20.038007601520302 363.78764964548805     0.0
-20.03000600120024 363.00319760678764     0.0
-20.022004400880174 362.220325746078     0.0
-20.01400280056011 361.4390308802936     0.0
-20.006001200240046 360.65930983278025     0.0
-19.997999599919986 359.8811594332837     0.0
-19.98999799959992 359.1045765179337     0.0
-19.981996399279858 358.3295579292352     0.0
-19.973994798959794 357.55610051605277     0.0
-19.96599319863973 356.78420113359874     0.0
-19.957991598319666 356.01385664342     0.0
-19.9499899979996 355.24506391338565     0.0
-19.941988397679538 354.4778198176739     0.0
-19.933986797359474 353.71212123675963     0.0
-19.92598519703941 352.9479650574015     0.0
-19.917983596719345 352.18534817262946     0.0
-19.90998199639928 351.4242674817324     0.0
-19.901980396079217 350.66471989024427     0.0
-19.893978795759153 349.90670230993317     0.0
-19.88597719543909 349.150211658788     0.0
-19.877975595119025 348.3952448610058     0.0
-19.86997399479896 347.64179884697944     0.0
-19.861972394478897 346.88987055328516     0.0
-19.853970794158833 340.4913688396761     -5.648088082994075
-19.84596919383877 345.39055490403996     0.0
-19.837967593518705 344.6431614524461     0.0
-19.82996599319864 343.8972735290741     0.0
-19.821964392878577 343.15288810123     0.0
-19.813962792558513 342.4100021423296     0.0
-19.80596119223845 341.668612631885     0.0
-19.797959591918385 340.9287165554928     0.0
-19.78995799159832 340.1903109048218     0.0
-19.781956391278257 339.4533926776005     0.0
-19.773954790958193 338.71795887760527     0.0
-19.76595319063813 338.4857203309308     0.5017138162829828
-19.757951590318065 337.25153260456335     0.0
-19.749949989998 336.5205341691985     0.0
-19.741948389677937 335.79100823639817     0.0
-19.733946789357873 335.06295183999515     0.0
-19.72594518903781 334.3363620197968     0.0
-19.717943588717745 333.6112358215737     0.0
-19.70994198839768 332.8875702970471     0.0
-19.701940388077617 332.165362503877     0.0
-19.693938787757553 331.444609505651     0.0
-19.68593718743749 330.72530837187105     0.0
-19.677935587117425 330.0074561779426     0.0
-19.66993398679736 329.2910500051621     0.0
-19.661932386477297 328.5760869407059     0.0
-19.653930786157233 327.8625640776167     0.0
-19.64592918583717 327.1504785147941     0.0
-19.637927585517104 326.43982735698086     0.0
-19.62992598519704 325.7306077147523     0.0
-19.621924384876976 325.02281670450384     0.0
-19.613922784556912 324.31645144843975     0.0
-19.60592118423685 323.611509074561     0.0
-19.597919583916784 322.907986716654     0.0
-19.58991798359672 322.20588151427893     0.0
-19.581916383276656 322.0236660287725     0.5184754160145625
-19.573914782956592 322.450922367151     1.645011203988251
-19.56591318263653 320.10804032230493     0.0
-19.557911582316464 319.7582222288492     0.3466469761262394
-19.5499099819964 318.71651312267073     0.0
-19.541908381676336 318.02285110610677     0.0
-19.533906781356272 317.330586382682     0.0
-19.525905181036208 316.63971613772867     0.0
-19.517903580716144 315.9502375622488     0.0
-19.50990198039608 315.26214785290273     0.0
-19.501900380076016 314.5754442119979     0.0
-19.493898779755952 313.89012384747747     0.0
-19.485897179435888 313.2061839729082     0.0
-19.477895579115824 312.52362180747025     0.0
-19.46989397879576 311.8424345759455     0.0
-19.461892378475696 311.162619508706     0.0
-19.453890778155632 310.48417384170267     0.0
-19.445889177835568 309.80709481645454     0.0
-19.437887577515504 309.1313796800372     0.0
-19.42988597719544 308.4570256850714     0.0
-19.421884376875376 307.7840300897124     0.0
-19.41388277655531 307.1123901576388     0.0
-19.405881176235248 306.4421031580402     0.0
-19.397879575915184 305.77316636560806     0.0
-19.38987797559512 305.10557706052316     0.0
-19.381876375275056 304.4393325284452     0.0
-19.37387477495499 303.7744300605014     0.0
-19.365873174634928 303.1108669532759     0.0
-19.357871574314863 302.4486405087982     0.0
-19.3498699739948 301.78774803453274     0.0
-19.341868373674735 301.1281868433677     0.0
-19.33386677335467 300.469954253604     0.0
-19.325865173034607 299.813047588945     0.0
-19.317863572714543 299.1574641784839     0.0
-19.30986197239448 298.50320135669534     0.0
-19.301860372074415 297.8502564634228     0.0
-19.29385877175435 297.1986268438684     0.0
-19.285857171434287 296.5483098485819     0.0
-19.277855571114223 295.8993028334502     0.0
-19.26985397079416 295.2516031596863     0.0
-19.261852370474095 294.6052081938187     0.0
-19.25385077015403 295.7767899395803     1.8166746318993914
-19.245849169833967 291.3598361368237     -1.956485741576784
-19.237847569513903 292.6676142624118     -0.006211025975936271
-19.22984596919384 292.0326229253266     0.0
-19.221844368873775 291.39271218216305     0.0
-19.21384276855371 290.7540904570944     0.0
-19.205841168233647 288.39467235158594     -1.7220828019731647
-19.197839567913583 289.48070368022604     0.0
-19.18983796759352 288.8459334509839     0.0
-19.181836367273455 288.21244188493097     0.0
-19.17383476695339 287.5802264063642     0.0
-19.165833166633327 286.94928444476943     0.0
-19.157831566313263 286.31961343480947     0.0
-19.1498299659932 285.69121081631556     0.0
-19.141828365673135 285.0640740342759     0.0
-19.13382676535307 284.43820053882536     0.0
-19.125825165033007 283.81358778523514     0.0
-19.117823564712943 283.19023323390246     0.0
-19.10982196439288 282.56813435034036     0.0
-19.101820364072815 281.94728860516716     0.0
-19.09381876375275 281.32769347409646     0.0
-19.085817163432687 280.70934643792646     0.0
-19.077815563112622 280.0922449825305     0.0
-19.06981396279256 279.47638659884524     0.0
-19.061812362472494 278.86176878286255     0.0
-19.05381076215243 278.6093210253503     0.36093198973233837
-19.045809161832366 277.63624486318076     0.0
-19.037807561512302 277.0253337766442     0.0
-19.02980596119224 274.97171507694657     -1.4439382151680769
-19.021804360872174 275.8072009307025     0.0
-19.01380276055211 275.1999742185111     0.0
-19.005801160232046 274.59397068662753     0.0
-18.997799559911982 274.119376732281     0.13018886116891404
-18.989797959591918 273.38562331298783     0.0
-18.981796359271854 272.7832745582317     0.0
-18.97379475895179 272.18213915776397     0.0
-18.965793158631726 271.58221466743794     0.0
-18.957791558311662 270.9834986480305     0.0
-18.949789957991598 270.3859886652321     0.0
-18.941788357671534 269.78968228963663     0.0
-18.93378675735147 269.19457709673185     0.0
-18.925785157031406 268.60067066688936     0.0
-18.917783556711342 268.0079605853546     0.0
-18.909781956391278 267.41644444223795     0.0
-18.901780356071214 266.8261198325029     0.0
-18.89377875575115 265.25194180493594     -0.9850425510227
-18.885777155431086 265.64903561724884     0.0
-18.877775555111022 265.0622712258425     0.0
-18.869773954790958 264.47668879602384     0.0
-18.861772354470894 263.89228594688296     0.0
-18.85377075415083 263.3090603023059     0.0
-18.845769153830766 262.72700949096503     0.0
-18.8377675535107 262.14613114630953     0.0
-18.829765953190638 261.566422906556     0.0
-18.821764352870574 260.98788241467776     0.0
-18.81376275255051 260.41050731839664     0.0
-18.805761152230446 259.8342952701728     0.0
-18.79775955191038 259.25924392719514     0.0
-18.789757951590317 258.6853509513719     0.0
-18.781756351270253 258.112614009321     0.0
-18.77375475095019 257.5410307723608     0.0
-18.765753150630125 256.97059891650025     0.0
-18.75775155031006 256.40131612243     0.0
-18.749749949989997 255.731684401588     -0.10149567392462172
-18.741748349669933 255.2661884657727     0.0
-18.73374674934987 254.70033898788859     0.0
-18.725745149029805 254.1356293411821     0.0
-18.71774354870974 253.5720572296097     0.0
-18.709741948389677 253.00962036175275     0.0
-18.701740348069613 252.44831645080836     0.0
-18.69373874774955 251.88814321458028     0.0
-18.685737147429485 252.8354197630589     1.5063213875895818
-18.67773554710942 250.7711796604642     0.0
-18.669733946789357 250.2143848011325     0.0
-18.661732346469293 249.65871153361127     0.0
-18.65373074614923 249.10415759859728     0.0
-18.645729145829165 248.5507207413391     0.0
-18.6377275455091 247.99839871162675     0.0
-18.629725945189037 247.44718926378334     0.0
-18.621724344868973 246.89709015665528     0.0
-18.61372274454891 246.34809915360375     0.0
-18.605721144228845 245.80021402249525     0.0
-18.59771954390878 245.25343253569258     0.0
-18.589717943588717 244.70775247004588     0.0
-18.581716343268653 244.1631716068838     0.0
-18.57371474294859 243.61968773200346     0.0
-18.565713142628525 243.077298635663     0.0
-18.55771154230846 242.53600211257145     0.0
-18.549709941988397 236.34402566620523     -5.651770295674929
-18.541708341668333 243.42697921964105     1.970301232467198
-18.53370674134827 240.91864599646158     0.0
-18.525705141028205 240.38169780216793     0.0
-18.51770354070814 239.84583122112417     0.0
-18.509701940388076 239.311044074559     0.0
-18.501700340068012 238.77733418809015     0.0
-18.49369873974795 238.24469939171576     0.0
-18.485697139427884 243.9554423126778     6.242304792873607
-18.47769553910782 237.18264641108698     0.0
-18.469693938787756 236.65322390864907     0.0
-18.461692338467692 236.1248678599202     0.0
-18.45369073814763 233.06560446954572     -2.531971647120511
-18.445689137827564 235.0713465349803     0.0
-18.4376875375075 234.5461769752742     0.0
-18.429685937187436 239.39838887300243     5.376323570732776
-18.421684336867372 233.49900938498956     0.0
-18.413682736547308 232.97700709674984     0.0
-18.405681136227244 232.45605631514934     0.0
-18.39767953590718 231.93615492206317     0.0
-18.389677935587116 231.41730080363277     0.0
-18.381676335267052 230.89949185025768     0.0
-18.373674734946988 230.38272595658702     0.0
-18.365673134626924 232.28686984665362     2.4198688251427503
-18.35767153430686 229.35231494815162     0.0
-18.349669933986796 228.83866564385562     0.0
-18.341668333666732 228.32605102018465     0.0
-18.333666733346668 227.81446899290734     0.0
-18.325665133026604 227.30391748199088     0.0
-18.31766353270654 226.7943944115919     0.0
-18.309661932386476 226.28589771004914     0.0
-18.30166033206641 225.7784253098742     0.0
-18.293658731746348 225.27197514774332     0.0
-18.285657131426284 225.05772658502008     0.29118142053085455
-18.27765553110622 224.2621333050924     0.0
-18.269653930786156 223.75873751867294     0.0
-18.26165233046609 223.25635575848224     0.0
-18.253650730146028 222.75498598189444     0.0
-18.245649129825964 226.2347530916808     3.980126941282016
-18.2376475295059 221.75527422958987     0.0
-18.229645929185835 221.25692818916127     0.0
-18.22164432886577 219.26642830060092     -1.4931577022949931
-18.213642728545707 220.26324564865843     0.0
-18.205641128225643 219.76790510838669     0.0
-18.19763952790558 219.27356236808373     0.0
-18.189637927585515 218.7802154178096     0.0
-18.181636327265455 218.28786225167318     0.0
-18.17363472694539 217.7965008678234     0.0
-18.165633126625327 217.30612926844253     0.0
-18.157631526305263 216.81674545973635     0.0
-18.1496299259852 216.3283474519274     0.0
-18.141628325665135 215.84093325924636     0.0
-18.13362672534507 215.35450089992378     0.0
-18.125625125025007 214.86904839618234     0.0
-18.117623524704943 214.38457377422873     0.0
-18.10962192438488 213.90107506424545     0.0
-18.101620324064815 213.41855030038317     0.0
-18.09361872374475 212.93699752075224     0.0
-18.085617123424687 212.45641476741525     0.0
-18.077615523104622 211.9768000863789     0.0
-18.06961392278456 211.49815152758515     0.0
-18.061612322464494 211.020467144905     0.0
-18.05361072214443 210.54374499612942     0.0
-18.045609121824366 210.06798314296168     0.0
-18.037607521504302 209.59317965100934     0.0
-18.02960592118424 208.9488826322493     -0.17044995752742104
-18.021604320864174 208.64644003265693     0.0
-18.01360272054411 208.17450005692382     0.0
-18.005601120224046 207.70351074372445     0.0
-17.997599519903982 207.2334701780713     0.0
-17.989597919583918 206.76437644883367     0.0
-17.981596319263854 206.29622764873136     0.0
-17.97359471894379 205.82902187432586     0.0
-17.965593118623726 205.36275722601283     0.0
-17.957591518303662 204.89743180801457     0.0
-17.949589917983598 204.43304372837213     0.0
-17.941588317663534 203.96959109893749     0.0
-17.93358671734347 203.50707203536638     0.0
-17.925585117023406 203.57714119896974     0.5316565418597042
-17.917583516703342 202.58482708740803     0.0
-17.909581916383278 202.12509745328038     0.0
-17.901580316063214 201.66629388551962     0.0
-17.89357871574315 201.2084145186841     0.0
-17.885577115423086 200.75145749108952     0.0
-17.877575515103022 200.29542094480183     0.0
-17.869573914782958 199.84030302562957     0.0
-17.861572314462894 199.38610188311628     0.0
-17.85357071414283 198.93281567053293     0.0
-17.845569113822766 199.06543981199658     0.5849972671259348
-17.8375675135027 198.02898066683292     0.0
-17.829565913182638 197.57842820082857     0.0
-17.821564312862574 197.12878331496324     0.0
-17.81356271254251 198.12121381943854     1.4411696384051358
-17.805561112222446 196.23220897451802     0.0
-17.79755951190238 195.78527587457125     0.0
-17.789557911582317 195.3392430640152     0.0
-17.781556311262253 194.8941087293324     0.0
-17.77355471094219 194.65339917118732     0.20352811052894393
-17.765553110622125 194.00652825177457     0.0
-17.75755151030206 193.56407850010066     0.0
-17.749549909981997 189.64344455411378     -3.4790754525740213
-17.741548309661933 192.68185097621011     0.0
-17.73354670934187 192.24206961695876     0.0
-17.725545109021805 191.63267966515707     -0.1704944756770171
-17.71754350870174 191.36516276333793     0.0
-17.709541908381677 190.92803370356728     0.0
-17.701540308061613 190.49178518420626     0.0
-17.69353870774155 190.05641543151904     0.0
-17.685537107421485 189.621922675343     0.0
-17.67753550710142 188.59662085338906     -0.5916842956920426
-17.669533906781357 188.75556108969505     0.0
-17.661532306461293 188.32368873769803     0.0
-17.65353070614123 187.89268633714698     0.0
-17.645529105821165 187.46255213563654     0.0
-17.6375275055011 187.0332843842911     0.0
-17.629525905181037 186.6048813377579     0.0
-17.621524304860973 186.17734125420014     0.0
-17.61352270454091 185.75066239528957     0.0
-17.605521104220845 185.32484302619957     0.0
-17.59751950390078 184.89988141559832     0.0
-17.589517903580717 184.47577583564123     0.0
-17.581516303260653 184.05252456196467     0.0
-17.57351470294059 183.63012587367785     0.0
-17.565513102620525 183.20857805335703     0.0
-17.55751150230046 182.78787938703795     0.0
-17.549509901980397 182.36802816420874     0.0
-17.541508301660333 181.9490226778032     0.0
-17.53350670134027 181.5308612241938     0.0
-17.525505101020205 181.11354210318484     0.0
-17.51750350070014 180.6970636180053     0.0
-17.509501900380076 180.28142407530214     0.0
-17.501500300060012 179.86662178513342     0.0
-17.49349869973995 179.4526550609615     0.0
-17.485497099419884 179.0395222196455     0.0
-17.47749549909982 178.62722158143555     0.0
-17.469493898779756 178.2157514699653     0.0
-17.461492298459692 179.84796292772336     2.042852715478249
-17.45349069813963 177.3952961386555     0.0
-17.445489097819564 176.98630758294024     0.0
-17.4374874974995 176.57814288219936     0.0
-17.429485897179436 176.1708003768827     0.0
-17.421484296859372 175.7642784107831     0.0
-17.413482696539308 175.35857533102984     0.0
-17.405481096219244 174.95368948808095     0.0
-17.39747949589918 174.549619235718     0.0
-17.389477895579116 174.14636293103837     0.0
-17.381476295259052 173.7439189344488     0.0
-17.373474694938988 173.34228560965897     0.0
-17.365473094618924 172.94146132367445     0.0
-17.35747149429886 172.54144444679048     0.0
-17.349469893978796 172.14223335258487     0.0
-17.341468293658732 171.74382641791186     0.0
-17.333466693338668 171.3462220228953     0.0
-17.325465093018604 170.94941855092208     0.0
-17.31746349269854 170.55341438863525     0.0
-17.309461892378476 170.15820792592802     0.0
-17.30146029205841 167.76899161849354     -1.9948059374435843
-17.293458691738348 169.37018167503572     0.0
-17.285457091418284 168.97735868282751     0.0
-17.27745549109822 168.5853269821401     0.0
-17.269453890778156 168.19408497901804     0.0
-17.26145229045809 167.80363108271706     0.0
-17.253450690138028 167.41396370569697     0.0
-17.245449089817964 167.0250812636158     0.0
-17.2374474894979 166.6369821753225     0.0
-17.229445889177835 166.24966486285143     0.0
-17.22144428885777 165.86312775141562     0.0
-17.213442688537707 165.47736926940013     0.0
-17.205441088217643 165.09238784835588     0.0
-17.19743948789758 164.70818192299316     0.0
-17.189437887577515 164.32474993117557     0.0
-17.18143628725745 166.77578954603075     2.833699232117515
-17.173434686937387 163.5602015153566     0.0
-17.165433086617323 163.17908198279054     0.0
-17.15743148629726 162.79873016662702     0.0
-17.149429885977195 162.41914452040004     0.0
-17.14142828565713 162.04032350075857     0.0
-17.133426685337067 161.66226556746045     0.0
-17.125425085017003 161.28496918336606     0.0
-17.11742348469694 160.90843281443233     0.0
-17.109421884376875 160.5326549297062     0.0
-17.10142028405681 156.67736894304255     -3.4802650582759753
-17.093418683736747 159.78336850447783     0.0
-17.085417083416683 159.4098569174643     0.0
-17.07741548309662 159.0370977216234     0.0
-17.069413882776555 158.6650894013593     0.0
-17.06141228245649 158.2938304441297     0.0
-17.053410682136427 157.92331934043887     0.0
-17.045409081816363 157.55355458383178     0.0
-17.0374074814963 157.184534670888     0.0
-17.029405881176235 156.81625810121562     0.0
-17.02140428085617 156.44872337744482     0.0
-17.013402680536107 156.08192900522232     0.0
-17.005401080216043 155.71587349320492     0.0
-16.99739947989598 155.3505553530536     0.0
-16.989397879575915 154.9859730994271     0.0
-16.98139627925585 154.62212524997653     0.0
-16.973394678935787 154.25901032533892     0.0
-16.965393078615723 156.06148446389784     2.1648576147665506
-16.95739147829566 153.53497334794457     0.0
-16.949389877975594 151.21552766022643     -1.9585206911113444
-16.94138827765553 152.81385039183186     0.0
-16.933386677335466 152.4543780049039     0.0
-16.925385077015402 152.09562972898095     0.0
-16.91738347669534 151.73760410543434     0.0
-16.909381876375274 151.3802996785738     0.0
-16.90138027605521 151.02371499564066     0.0
-16.893378675735146 151.85277855945253     1.1849299526490966
-16.885377075415082 150.3126990651507     0.0
-16.87737547509502 149.95826492668579     0.0
-16.869373874774954 149.60454475032083     0.0
-16.86137227445489 149.25153709787065     0.0
-16.853370674134826 148.8992405340474     0.0
-16.845369073814762 148.54765362645418     0.0
-16.837367473494698 148.19677494557953     0.0
-16.829365873174634 147.8466030647918     0.0
-16.82136427285457 147.49713656033254     0.0
-16.813362672534506 147.14837401131183     0.0
-16.805361072214442 146.8003139997017     0.0
-16.797359471894378 146.74765857065907     0.29470346032834127
-16.789357871574314 146.10629593087805     0.0
-16.78135627125425 145.76033505186786     0.0
-16.773354670934186 145.41507106666347     0.0
-16.765353070614122 145.07050257146176     0.0
-16.757351470294058 144.72662816528725     0.0
-16.749349869973994 144.38344644998693     0.0
-16.74134826965393 144.04095603022347     0.0
-16.733346669333866 143.69915551347094     0.0
-16.7253450690138 143.3580435100082     0.0
-16.717343468693738 143.01761863291358     0.0
-16.709341868373674 142.67787949805916     0.0
-16.70134026805361 145.00551017734907     2.6666854532438933
-16.693338667733546 138.7214492948333     -3.2790036376610434
-16.68533706741348 141.66276274744644     0.0
-16.677335467093418 141.32575279595244     0.0
-16.669333866773353 140.9894217077691     0.0
-16.66133226645329 140.65376811541358     0.0
-16.653330666133225 140.3187906541571     0.0
-16.64532906581316 139.98448796202052     0.0
-16.637327465493097 139.65085867976796     0.0
-16.629325865173033 139.31790145090167     0.0
-16.62132426485297 138.98561492165618     0.0
-16.613322664532905 138.6539977409933     0.0
-16.60532106421284 138.32304856059613     0.0
-16.597319463892777 137.9927660348639     0.0
-16.589317863572713 137.66314882090614     0.0
-16.58131626325265 138.93228542145627     1.5980898429183188
-16.573314662932585 137.00590497027343     0.0
-16.56531306261252 136.67827566132127     0.0
-16.557311462292457 136.3513063195789     0.0
-16.549309861972393 136.02499561562706     0.0
-16.54130826165233 135.69934222272434     0.0
-16.533306661332265 134.1650097047991     -1.2093351120029132
-16.5253050610122 133.7976133068613     -1.2523887695971831
-16.517303460692137 134.72631268295396     0.0
-16.509301860372073 134.40327532020495     0.0
-16.50130026005201 134.0808886747792     0.0
-16.493298659731945 133.75915143589037     0.0
-16.48529705941188 133.4380622953919     0.0
-16.477295459091817 133.11761994777294     0.0
-16.469293858771753 132.4343141040083     -0.3635089861438579
-16.46129225845169 132.47867042227284     0.0
-16.453290658131625 132.1601606464974     0.0
-16.44528905781156 131.84229246780205     0.0
-16.437287457491497 131.52506459377196     0.0
-16.429285857171433 135.82379127191507     4.615315537319653
-16.42128425685137 130.89252460305897     0.0
-16.413282656531305 130.57720991454232     0.0
-16.40528105621124 130.2625303870123     0.0
-16.397279455891177 129.94848474101883     0.0
-16.389277855571112 129.63507169968875     0.0
-16.38127625525105 129.32228998872125     0.0
-16.373274654930984 129.01013833638223     0.0
-16.36527305461092 128.6986154734994     0.0
-16.35727145429086 128.38772013345726     0.0
-16.349269853970796 128.07745105219135     0.0
-16.341268253650732 127.76780696818368     0.0
-16.333266653330668 127.45878662245771     0.0
-16.325265053010604 127.15038875857236     0.0
-16.31726345269054 126.84261212261801     0.0
-16.309261852370476 126.53545546321071     0.0
-16.30126025205041 126.22891753148717     0.0
-16.293258651730348 125.9229970810999     0.0
-16.285257051410284 125.61769286821193     0.0
-16.27725545109022 125.31300365149194     0.0
-16.269253850770156 126.05412093955503     1.045192747446035
-16.26125225045009 124.70546525372772     0.0
-16.253250650130028 124.40261360250311     0.0
-16.245249049809964 124.10037200707576     0.0
-16.2372474494899 123.79873923856626     0.0
-16.229245849169835 123.49771407057104     0.0
-16.22124424884977 123.19729527915679     0.0
-16.213242648529707 122.89748164285574     0.0
-16.205241048209643 122.52968712119494     -0.06858482146553826
-16.19723944788958 122.29966496201924     0.0
-16.189237847569515 122.0016594868308     0.0
-16.18123624724945 121.70425430543962     0.0
-16.173234646929387 121.40744820863084     0.0
-16.165233046609323 121.11123998962553     0.0
-16.15723144628926 120.81562844407536     0.0
-16.149229845969195 120.52061237005826     0.0
-16.14122824564913 120.2261905680733     0.0
-16.133226645329067 119.93236184103567     0.0
-16.125225045009003 119.63912499427197     0.0
-16.11722344468894 119.34647883551533     0.0
-16.109221844368875 119.05442217490058     0.0
-16.10122024404881 118.76295382495927     0.0
-16.093218643728747 118.4720726006151     0.0
-16.085217043408683 118.18177731917883     0.0
-16.07721544308862 117.89206680034381     0.0
-16.069213842768555 117.6029398661805     0.0
-16.06121224244849 117.31439534113262     0.0
-16.053210642128427 116.97192581785329     -0.054506234158430616
-16.045209041808363 116.73904882799256     0.0
-16.0372074414883 116.53103732999625     0.07879282938780528
-16.029205841168235 116.16601790374638     0.0
-16.02120424084817 115.88036787364233     0.0
-16.013202640528107 111.930907708441     -3.6643855404355317
-16.005201040208043 115.31079287036873     0.0
-15.997199439887977 111.11590201961896     -3.9109635617546132
-15.989197839567913 114.74351022747571     0.0
-15.981196239247849 114.46072565658527     0.0
-15.973194638927785 114.17851071893314     0.0
-15.96519303860772 113.89686426706619     0.0
-15.957191438287657 113.61578515584294     0.0
-15.949189837967593 113.33527224242813     0.0
-15.941188237647529 113.05532438628909     0.0
-15.933186637327465 112.77594044919043     0.0
-15.9251850370074 112.49711929518953     0.0
-15.917183436687337 112.2188597906321     0.0
-15.909181836367273 111.94116080414737     0.0
-15.90118023604721 112.45046440046413     0.7864431938203886
-15.893178635727146 111.38743987130358     0.0
-15.885177035407082 111.11141567357957     0.0
-15.877175435087018 110.83594749118943     0.0
-15.869173834766954 110.56103420411158     0.0
-15.86117223444689 110.28667469458064     0.0
-15.853170634126826 110.01286784708283     0.0
-15.845169033806762 109.73961254835127     0.0
-15.837167433486698 109.4669076873618     0.0
-15.829165833166634 109.19475215532817     0.0
-15.82116423284657 108.92314484569773     0.0
-15.813162632526506 108.65208465414678     0.0
-15.805161032206442 108.38157047857614     0.0
-15.797159431886378 108.11160121910662     0.0
