-1.241748349669934 -14.701737592781786     0.0
-1.240748149629926 -14.728993145367138     0.0
-1.239747949589918 -9.353254606824054     5.402780374163585
-1.23874774954991 -13.946382050675682     0.8364809002044795
-1.237747549509902 -14.80947690745803     0.0
-1.236747349469894 -14.835876704311968     0.0
-1.235747149429886 -14.862062196210832     0.0
-1.234746949389878 -14.103544135696739     0.7844891034056062
-1.23374674934987 -14.913789690114069     0.0
-1.232746549309862 -14.93933140755399     0.0
-1.231746349269854 -15.130403903732978     -0.1657456528215394
-1.230746149229846 -14.989770080857834     0.0
-1.229745949189838 -15.014666759247373     0.0
-1.22874574914983 -15.039348149117917     0.0
-1.227745549109822 -11.38279087727443     3.6810232374171687
-1.226745349069814 -15.100860815155235     -0.012796293779517708
-1.225745149029806 -15.112099235763399     0.0
-1.224744948989798 -15.135918125634294     0.0
-1.22374474894979 -15.159521059955413     0.0
-1.222744548909782 -15.182907908881727     0.0
-1.221744348869774 -15.206078543756991     0.0
-1.220744148829766 -15.229032837114385     0.0
-1.219743948789758 -15.251770662677206     0.0
-1.2187437487497499 -15.274291895359642     0.0
-1.2177435487097419 -15.296596411267334     0.0
-1.2167433486697339 -15.318684087698205     0.0
-1.2157431486297259 -15.340554803143032     0.0
-1.2147429485897179 -15.362208437286103     0.0
-1.2137427485497099 -15.383644871005995     0.0
-1.2127425485097019 -15.404863986376068     0.0
-1.2117423484696939 -15.382984861675494     0.04288080498976936
-1.2107421484296859 -15.446649796338686     0.0
-1.2097419483896779 -15.467216261058159     0.0
-1.2087417483496699 -15.487564947683016     0.0
-1.2077415483096618 -15.507695744270574     0.0
-1.2067413482696538 -15.527608540076844     0.0
-1.2057411482296458 -15.547303225557126     0.0
-1.2047409481896378 -9.548026925876961     6.018752766489572
-1.2037407481496298 -15.58603783336071     0.0
-1.2027405481096218 -15.605077542596302     0.0
-1.2017403480696138 -15.623898715331652     0.0
-1.2007401480296058 -15.642501248027305     0.0
-1.1997399479895978 -15.66088503834656     0.0
-1.1987397479495898 -15.679049985156109     0.0
-1.1977395479095818 -15.69699598852652     0.0
-1.1967393478695738 -15.714722949732835     0.0
-1.1957391478295658 -15.732230771255107     0.0
-1.1947389477895578 -15.749519356778887     0.0
-1.1937387477495498 -15.766588611195832     0.0
-1.192738547709542 -15.783438440604161     0.0
-1.191738347669534 -15.800068752309205     0.0
-1.190738147629526 -15.81647945482393     0.0
-1.189737947589518 -15.832670457869401     0.0
-1.18873774754951 -15.848641672375312     0.0
-1.187737547509502 -15.86439301048043     0.0
-1.186737347469494 -15.879924385533148     0.0
-1.185737147429486 -15.895235712091921     0.0
-1.184736947389478 -15.910326905925725     0.0
-1.18373674734947 -15.92519788401454     0.0
-1.182736547309462 -15.939848564549795     0.0
-1.181736347269454 -15.954278866934839     0.0
-1.180736147229446 -15.96848871178538     0.0
-1.179735947189438 -15.982478020929872     0.0
-1.17873574714943 -15.996246717410028     0.0
-1.177735547109422 -16.009794725481168     0.0
-1.176735347069414 -16.02312197061269     0.0
-1.175735147029406 -16.036228379488453     0.0
-1.174734946989398 -16.049113880007166     0.0
-1.17373474694939 -16.061778401282833     0.0
-1.172734546909382 -16.074221873645104     0.0
-1.171734346869374 -16.086444228639653     0.0
-1.170734146829366 -15.270748118707429     0.8276972803211804
-1.169733946789358 -16.110225318790828     0.0
-1.16873374674935 -16.12178392312236     0.0
-1.167733546709342 -16.13312114843676     0.0
-1.166733346669334 -16.144236932365406     0.0
-1.165733146629326 -16.155131213757915     0.0
-1.164732946589318 -16.165803932682405     0.0
-1.16373274654931 -16.176255030425875     0.0
-1.162732546509302 -16.186484449494504     0.0
-1.161732346469294 -16.196492133613983     0.0
-1.160732146429286 -16.20627802772982     0.0
-1.159731946389278 -16.215842078007615     0.0
-1.15873174634927 -16.225184231833413     0.0
-1.157731546309262 -16.234304437813936     0.0
-1.156731346269254 -16.2432026457769     0.0
-1.1557311462292459 -16.25187880677129     0.0
-1.1547309461892379 -16.260332873067593     0.0
-1.1537307461492299 -16.268564798158128     0.0
-1.1527305461092219 -16.276574536757234     0.0
-1.1517303460692139 -16.284362044801544     0.0
-1.1507301460292059 -16.29192727945026     0.0
-1.1497299459891979 -16.299270199085324     0.0
-1.1487297459491899 -16.306390763311715     0.0
-1.1477295459091819 -16.313288932957608     0.0
-1.1467293458691739 -16.319964670074643     0.0
-1.1457291458291659 -16.326417937938107     0.0
-1.1447289457891578 -16.332648701047123     0.0
-1.1437287457491498 -16.338656925124898     0.0
-1.1427285457091418 -16.34444257711883     0.0
-1.1417283456691338 -16.35000562520076     0.0
-1.1407281456291258 -16.35534603876714     0.0
-1.1397279455891178 -16.36046378843915     0.0
-1.1387277455491098 -16.204304542064232     0.16105430399868095
-1.1377275455091018 -16.370031184709635     0.0
-1.1367273454690938 -16.37448077867572     0.0
-1.1357271454290858 -16.378707603482976     0.0
-1.1347269453890778 -16.382711635878703     0.0
-1.1337267453490698 -15.935139847860365     0.45135300597544253
-1.1327265453090618 -16.39005123655299     0.0
-1.1317263452690538 -16.393386764454778     0.0
-1.1307261452290458 -16.396499419191688     0.0
-1.1297259451890378 -16.399389183640327     0.0
-1.1287257451490298 -18.7310898537702     -2.3290338118667537
-1.1277255451090218 -16.40449997931007     0.0
-1.1267253450690138 -16.406720982415553     0.0
-1.1257251450290058 -16.408719039001664     0.0
-1.1247249449889978 -16.41049413807664     0.0
-1.1237247449489898 -16.412046269875272     0.0
-1.1227245449089818 -16.41337542585894     0.0
-1.1217243448689738 -16.414481598715657     0.0
-1.1207241448289658 -16.41536478236012     0.0
-1.1197239447889578 -16.416024971933748     0.0
-1.1187237447489498 -19.621524321318166     -3.205062157513495
-1.1177235447089418 -16.41667635556782     0.0
-1.1167233446689337 -16.41666754604486     0.0
-1.1157231446289257 -16.416435735284264     0.0
-1.1147229445889177 -16.41598092456128     0.0
-1.1137227445489097 -16.415303116377917     0.0
-1.1127225445089017 -16.414402314462944     0.0
-1.1117223444688937 -16.413278523771883     0.0
-1.1107221444288857 -16.411931750486946     0.0
-1.1097219443888777 -16.41036200201704     0.0
-1.1087217443488697 -16.408569286997707     0.0
-1.1077215443088617 -16.406553615291063     0.0
-1.1067213442688537 -16.40431499798576     0.0
-1.1057211442288457 -16.40185344739695     0.0
-1.1047209441888377 -16.39916897706615     0.0
-1.1037207441488297 -16.396261601761243     0.0
-1.1027205441088217 -16.393131337476344     0.0
-1.1017203440688137 -16.389778201431728     0.0
-1.1007201440288057 -16.38620221207376     0.0
-1.0997199439887977 -16.382403389074735     0.0
-1.0987197439487897 -16.378381753332842     0.0
-1.0977195439087817 -16.37413732697198     0.0
-1.0967193438687737 -16.369670133341696     0.0
-1.0957191438287657 -16.364980197017     0.0
-1.0947189437887577 -16.360067543798298     0.0
-1.0937187437487497 -16.35493220071118     0.0
-1.0927185437087417 -16.349574196006305     0.0
-1.0917183436687337 -16.343993559159255     0.0
-1.0907181436287257 -16.338190320870364     0.0
-1.0897179435887177 -16.332164513064537     0.0
-1.0887177435487096 -16.325916168891073     0.0
-1.0877175435087016 -15.382327276038609     0.9371180466849048
-1.0867173434686936 -16.312752010159425     0.0
-1.0857171434286856 -15.166204353387025     1.1396319146331861
-1.0847169433886776 -16.29869813435091     0.0
-1.0837167433486696 -16.29133764841998     0.0
-1.0827165433086616 -16.283754850719102     0.0
-1.0817163432686536 -16.275949782962922     0.0
-1.0807161432286456 -16.267922488088875     0.0
-1.0797159431886376 -16.25967301025688     0.0
-1.0787157431486298 -16.251201394849165     0.0
-1.0777155431086218 -16.242507688469967     0.0
-1.0767153430686138 -16.2335919389453     0.0
-1.0757151430286058 -16.67893503320654     -0.45448083788384935
-1.0747149429885978 -16.215094507870912     0.0
-1.0737147429485898 -16.205512928079667     0.0
-1.0727145429085818 -16.195709508659373     0.0
-1.0717143428685738 -16.185684303540835     0.0
-1.0707141428285658 -14.609949507237692     1.5654878606372251
-1.0697139427885578 -16.16496875803232     0.0
-1.0687137427485498 -16.154278531603172     0.0
-1.0677135427085418 -16.143366747396808     0.0
-1.0667133426685338 -16.132233465441377     0.0
-1.0657131426285258 -16.12087874698354     0.0
-1.0647129425885178 -16.109302654488143     0.0
-1.0637127425485098 -16.782952589742486     -0.6854473381046409
-1.0627125425085018 -16.08548660333277     0.0
-1.0617123424684938 -16.07324677569022     0.0
-1.0607121424284858 -16.060785836044165     0.0
-1.0597119423884778 -16.048103852945037     0.0
-1.0587117423484698 -16.03520089615925     0.0
-1.0577115423084618 -16.02207703666883     0.0
-1.0567113422684538 -18.698189332752808     -2.6894569860817383
-1.0557111422284458 -15.995166899578063     0.0
-1.0547109421884378 -15.981380770016369     0.0
-1.0537107421484297 -15.967374033826548     0.0
-1.0527105421084217 -15.953146768062783     0.0
-1.0517103420684137 -15.938699050992444     0.0
-1.0507101420284057 -15.924030962095596     0.0
-1.0497099419883977 -15.909142582064721     0.0
-1.0487097419483897 -15.793334417671021     0.10069957513305157
-1.0477095419083817 -15.878705277429379     0.0
-1.0467093418683737 -15.863156520267335     0.0
-1.0457091418283657 -15.847387806855078     0.0
-1.0447089417883577 -15.83139922393985     0.0
-1.0437087417483497 -15.815190859478388     0.0
-1.0427085417083417 -15.601873512362873     0.19688929027364674
-1.0417083416683337 -15.782115143788648     0.0
-1.0407081416283257 -15.76524797451724     0.0
-1.0397079415883177 -15.748161387612381     0.0
-1.0387077415483097 -15.730855477071156     0.0
-1.0377075415083017 -15.713330338097247     0.0
-1.0367073414682937 -15.695586067100368     0.0
-1.0357071414282857 -15.677622761695662     0.0
-1.0347069413882777 -15.659440520703317     0.0
-1.0337067413482697 -15.641039444147868     0.0
-1.0327065413082617 -15.622419633257739     0.0
-1.0317063412682537 -15.603581190464663     0.0
-1.0307061412282457 -15.584524219403097     0.0
-1.0297059411882377 -15.565248824909705     0.0
-1.0287057411482297 -15.545755113022704     0.0
-1.0277055411082217 -15.526043190981358     0.0
-1.0267053410682137 -15.50611316722534     0.0
-1.0257051410282056 -15.485965151394137     0.0
-1.0247049409881976 -15.465599254326495     0.0
-1.0237047409481896 -15.445015588059729     0.0
-1.0227045409081816 -15.424214265829182     0.0
-1.0217043408681736 -15.40319540206757     0.0
-1.0207041408281656 -15.381959112404314     0.0
-1.0197039407881576 -15.360505513665021     0.0
-1.0187037407481496 -15.338834723870672     0.0
-1.0177035407081416 -15.316946862237128     0.0
-1.0167033406681336 -15.294842049174395     0.0
-1.0157031406281256 -15.27252040628596     0.0
-1.0147029405881176 -15.249982056368172     0.0
-1.0137027405481096 -17.497823515337117     -2.270596391927624
-1.0127025405081016 -15.204255732589889     0.0
-1.0117023404680936 -15.181068010280104     0.0
-1.0107021404280856 -15.157664084040949     0.0
-1.0097019403880776 -15.134044082622655     0.0
-1.0087017403480696 -15.110208135964083     0.0
-1.0077015403080616 -15.086156375192108     0.0
-1.0067013402680536 -15.061888932620814     0.0
-1.0057011402280456 -15.037405941750809     0.0
-1.0047009401880376 -15.012707537268486     0.0
-1.0037007401480296 -14.987793855045258     0.0
-1.0027005401080216 -14.962665032136844     0.0
-1.0017003400680136 -14.778633891072351     0.15868731571015815
-1.0007001400280056 -14.911762518404263     0.0
-0.9996999399879976 -14.88598910760616     0.0
-0.9986997399479896 -14.860001116173454     0.0
-0.9976995399079815 -14.833798687071901     0.0
-0.9966993398679735 -14.80738196444688     0.0
-0.9956991398279655 -14.780751093622666     0.0
-0.9946989397879575 -14.753906221101627     0.0
-0.9936987397479496 -14.72684749456337     0.0
-0.9926985397079416 -14.699575062863982     0.0
-0.9916983396679336 -17.48282444523816     -2.810735369202954
-0.9906981396279256 -14.644389685283524     0.0
-0.9896979395879176 -14.61647704298952     0.0
-0.9886977395479096 -14.588351302706808     0.0
-0.9876975395079016 -14.560012619161373     0.0
-0.9866973394678936 -14.531461148250632     0.0
-0.9856971394278856 -14.502697047042549     0.0
-0.9846969393878776 -14.4737204737749     0.0
-0.9836967393478696 -14.44453158785424     0.0
-0.9826965393078616 -14.415130549855139     0.0
-0.9816963392678536 -14.385517521519265     0.0
-0.9806961392278456 -14.355692665754443     0.0
-0.9796959391878376 -14.325656146633914     0.0
-0.9786957391478296 -14.29540812939521     0.0
-0.9776955391078216 -14.264948780439429     0.0
-0.9766953390678136 -14.234278267330243     0.0
-0.9756951390278056 -14.203396758792938     0.0
-0.9746949389877976 -14.172304424713627     0.0
-0.9736947389477896 -14.141001436138122     0.0
-0.9726945389077816 -14.109487965271153     0.0
-0.9716943388677736 -14.077764185475356     0.0
-0.9706941388277656 -14.045830271270265     0.0
-0.9696939387877576 -14.013686398331519     0.0
-0.9686937387477496 -13.98133274348967     0.0
-0.9676935387077416 -13.9487694847294     0.0
-0.9666933386677335 -13.91599680118846     0.0
-0.9656931386277255 -12.849260634279098     1.0337542388775531
-0.9646929385877175 -13.849823882074947     0.0
-0.9636927385477095 -13.816424010534345     0.0
-0.9626925385077015 -13.782815442274998     0.0
-0.9616923384676935 -13.748998362185123     0.0
-0.9606921384276855 -13.714972956300013     0.0
-0.9596919383876775 -13.68073941180101     0.0
-0.9586917383476695 -13.646297917014447     0.0
-0.9576915383076615 -13.611648661410673     0.0
-0.9566913382676535 -13.576791835602965     0.0
-0.9556911382276455 -13.541727631346472     0.0
-0.9546909381876375 -13.506456241537219     0.0
-0.9536907381476295 -13.47097786021094     0.0
-0.9526905381076215 -13.435292682542137     0.0
-0.9516903380676135 -13.399400904842917     0.0
-0.9506901380276055 -11.872413186375     1.4908895381869425
-0.9496899379875975 -11.293252139195907     2.0337462010874576
-0.9486897379475895 -13.290487951725648     0.0
-0.9476895379075815 -13.253771759740598     0.0
-0.9466893378675735 -13.216849966312157     0.0
-0.9456891378275655 -13.179722774555348     0.0
-0.9446889377875575 -13.142390388715118     0.0
-0.9436887377475495 -13.104853014165212     0.0
-0.9426885377075415 -13.067110857407133     0.0
-0.9416883376675335 -16.547436471283586     -3.518272345214732
-0.9406881376275255 -12.991013028903819     0.0
-0.9396879375875175 -12.952657775789707     0.0
-0.9386877375475094 -12.914098577727284     0.0
-0.9376875375075014 -12.875335646839343     0.0
-0.9366873374674936 -12.836369196369358     0.0
-0.9356871374274855 -12.797199440680448     0.0
-0.9346869373874775 -12.75782659525419     0.0
-0.9336867373474695 -12.718250876689364     0.0
-0.9326865373074615 -12.67847250270081     0.0
-0.9316863372674535 -12.63849169211824     0.0
-0.9306861372274455 -12.598308664884964     0.0
-0.9296859371874375 -12.557923642056817     0.0
-0.9286857371474295 -12.51733684580076     0.0
-0.9276855371074215 -12.476548499393825     0.0
-0.9266853370674135 -12.435558827221787     0.0
-0.9256851370274055 -12.394368054777939     0.0
-0.9246849369873975 -10.791958342389234     1.5610180662727007
-0.9236847369473895 -12.311384116578413     0.0
-0.9226845369073815 -12.269591407335842     0.0
-0.9216843368673735 -12.227598510845237     0.0
-0.9206841368273655 -12.18540565811885     0.0
-0.9196839367873575 -12.143013081268993     0.0
-0.9186837367473495 -12.100421013506644     0.0
-0.9176835367073415 -12.057629689140274     0.0
-0.9166833366673335 -12.014639343574505     0.0
-0.9156831366273255 -11.971450213308746     0.0
-0.9146829365873175 -11.928062535936096     0.0
-0.9136827365473095 -11.88447655014178     0.0
-0.9126825365073015 -11.84069249570204     0.0
-0.9116823364672935 -11.796710613482713     0.0
-0.9106821364272855 -11.752531145437896     0.0
-0.9096819363872775 -11.70815433460874     0.0
-0.9086817363472695 -11.663580425121918     0.0
-0.9076815363072614 -9.048193742159723     2.5706159200287346
-0.9066813362672534 -6.2640274439110595     5.309814848191229
-0.9056811362272454 -11.528678562238934     0.0
-0.9046809361872374 -11.48331872105415     0.0
-0.9036807361472294 -11.437763018082496     0.0
-0.9026805361072214 -11.392011703936053     0.0
-0.9016803360672134 -11.346065030302992     0.0
-0.9006801360272054 -11.299923249946207     0.0
-0.8996799359871974 -11.253586616701913     0.0
-0.8986797359471894 -11.207055385478231     0.0
-0.8976795359071814 -11.160329812253838     0.0
-0.8966793358671734 -11.113410154076515     0.0
-0.8956791358271654 -11.06629666906176     0.0
-0.8946789357871574 -11.01898961639137     0.0
-0.8936787357471494 -10.971489256311944     0.0
-0.8926785357071414 -10.923795850133548     0.0
-0.8916783356671334 -10.875909660228242     0.0
-0.8906781356271254 -10.827830950028623     0.0
-0.8896779355871174 -10.779559984026402     0.0
-0.8886777355471094 -10.731097027770861     0.0
-0.8876775355071014 -10.682442347867596     0.0
-0.8866773354670934 -10.633596211976776     0.0
-0.8856771354270854 -10.584558888811902     0.0
-0.8846769353870774 -10.535330648138217     0.0
-0.8836767353470694 -10.485911760771192     0.0
-0.8826765353070614 -10.436302498575206     0.0
-0.8816763352670534 -9.352912940834434     1.0335901936273735
-0.8806761352270455 -10.336513942388404     0.0
-0.8796759351870375 -10.286335197356703     0.0
-0.8786757351470295 -10.235967175411123     0.0
-0.8776755351070215 -10.185410153637374     0.0
-0.8766753350670135 -13.493720405274807     -3.3590559951138808
-0.8756751350270054 -10.083730224145366     0.0
-0.8746749349869974 -10.032607875791062     0.0
-0.8736747349469894 -9.981297646333378     0.0
-0.8726745349069814 -11.90902661090338     -1.9792267928620306
-0.8716743348669734 -9.878114674216011     0.0
-0.8706741348269654 -9.82624249918879     0.0
-0.8696739347869574 -9.397671821236017     0.3765117570841494
-0.8686737347469494 -9.72193819799779     0.0
-0.8676735347069414 -9.669506645635163     0.0
-0.8666733346669334 -5.908576139394402     3.708313070275544
-0.8656731346269254 -9.56408617956232     0.0
-0.8646729345869174 -9.51109784579359     0.0
-0.8636727345469094 -9.457924499864337     0.0
-0.8626725345069014 -9.404566434292978     0.0
-0.8616723344668934 -9.351023942614159     0.0
-0.8606721344268854 -9.297297319376984     0.0
-0.8596719343868774 -9.243386860143655     0.0
-0.8586717343468694 -9.189292861487555     0.0
-0.8576715343068614 -9.13501562099184     0.0
-0.8566713342668534 -9.080555437247728     0.0
-0.8556711342268454 -9.025912609852757     0.0
-0.8546709341868374 -8.971087439409356     0.0
-0.8536707341468294 -8.916080227522972     0.0
-0.8526705341068214 -8.860891276800519     0.0
-0.8516703340668134 -8.805520890848722     0.0
-0.8506701340268054 -8.749969374272414     0.0
-0.8496699339867974 -8.694237032672877     0.0
-0.8486697339467894 -8.63832417264609     0.0
-0.8476695339067813 -8.582231101781172     0.0
-0.8466693338667733 -8.525958128658605     0.0
-0.8456691338267653 -8.46950556284855     0.0
-0.8446689337867573 -8.412873714909157     0.0
-0.8436687337467493 -8.35606289638481     0.0
-0.8426685337067413 -6.595254632945682     1.7038187868588002
-0.8416683336667333 -8.241905598679988     0.0
-0.8406681336267253 -8.184559747504235     0.0
-0.8396679335867173 -8.127036181749563     0.0
-0.8386677335467093 -8.069335217865866     0.0
-0.8376675335067013 -8.011457173279016     0.0
-0.8366673334666933 -7.953402366389046     0.0
-0.8356671334266853 -7.89517111656836     0.0
-0.8346669333866773 -8.072271218639361     -0.23550747447929873
-0.8336667333466693 -7.778180570476081     0.0
-0.8326665333066613 -7.719421917795522     0.0
-0.8316663332666533 -7.660488109362824     0.0
-0.8306661332266453 -7.601379469385993     0.0
-0.8296659331866373 -7.542096323034848     0.0
-0.8286657331466293 -7.482638996439132     0.0
-0.8276655331066213 -7.423007816686873     0.0
-0.8266653330666133 -7.363203111822465     0.0
-0.8256651330266053 -7.303225210844914     0.0
-0.8246649329865973 -7.243074443706043     0.0
-0.8236647329465894 -7.1827511413085645     0.0
-0.8226645329065814 -7.122255635504427     0.0
-0.8216643328665734 -7.061588259092915     0.0
-0.8206641328265654 -7.000749345818701     0.0
-0.8196639327865574 -6.939739230370293     0.0
-0.8186637327465494 -8.892263707165721     -2.0137054587878676
-0.8176635327065414 -6.817206736411631     0.0
-0.8166633326665333 -6.75568503197994     0.0
-0.8156631326265253 -6.693993473527385     0.0
-0.8146629325865173 -6.6321324004330044     0.0
-0.8136627325465093 -6.570102153008282     0.0
-0.8126625325065013 -6.507903072495456     0.0
-0.8116623324664933 -6.445535501065514     0.0
-0.8106621324264853 -6.382999781816373     0.0
-0.8096619323864773 -6.32029625877097     0.0
-0.8086617323464693 -6.257425276875303     0.0
-0.8076615323064613 -6.1943871819966745     0.0
-0.8066613322664533 -6.131182320921685     0.0
-0.8056611322264453 -6.067811041354357     0.0
-0.8046609321864373 -6.004273691914232     0.0
-0.8036607321464293 -5.940570622134384     0.0
-0.8026605321064213 -5.876702182459606     0.0
-0.8016603320664133 -5.812668724244418     0.0
-0.8006601320264053 -3.905126308735522     1.8433442910156077
-0.7996599319863973 -5.68410816214795     0.0
-0.7986597319463893 -5.619581765506936     0.0
-0.7976595319063813 -5.554891764802203     0.0
-0.7966593318663733 -5.4900385159078375     0.0
-0.7956591318263653 -5.4250223755960185     0.0
-0.7946589317863573 -5.359843701535041     0.0
-0.7936587317463493 -5.294502852287252     0.0
-0.7926585317063413 -5.22900018730725     0.0
-0.7916583316663333 -5.163336066939788     0.0
-0.7906581316263253 -5.097510852417809     0.0
-0.7896579315863173 -5.031524905860511     0.0
-0.7886577315463092 -4.965378590271239     0.0
-0.7876575315063012 -4.899072269535626     0.0
-0.7866573314662932 -4.8326063084195106     0.0
-0.7856571314262852 -4.765981072566959     0.0
-0.7846569313862772 -4.699196928498253     0.0
-0.7836567313462692 -4.632254243607797     0.0
-0.7826565313062612 -4.565153386162237     0.0
-0.7816563312662532 -4.4978947252983374     0.0
-0.7806561312262452 -4.430478631020971     0.0
-0.7796559311862372 -4.3629054742011135     0.0
-0.7786557311462292 -4.295175626573709     0.0
-0.7776555311062212 -4.227289460735754     0.0
-0.7766553310662132 -4.15924735014417     0.0
-0.7756551310262052 -4.091049669113765     0.0
-0.7746549309861972 -4.154054724788487     -0.1313579319732878
-0.7736547309461892 -3.954189097272817     0.0
-0.7726545309061812 -3.885526959362739     0.0
-0.7716543308661732 -3.816710756810675     0.0
-0.7706541308261652 -3.74774086818989     0.0
-0.7696539307861572 -3.6786176729191347     0.0
-0.7686537307461492 -3.6093415512604388     0.0
-0.7676535307061412 -3.5399128843172143     0.0
-0.7666533306661333 -3.470332054032049     0.0
-0.7656531306261253 -3.4005994431845004     0.0
-0.7646529305861173 -3.3307154353893083     0.0
-0.7636527305461093 -3.260680415093887     0.0
-0.7626525305061013 -3.1904947675765065     0.0
-0.7616523304660933 -3.12015887894405     0.0
-0.7606521304260853 -3.0496731361299076     0.0
-0.7596519303860773 -2.979037926891877     0.0
-0.7586517303460693 -2.908253639809921     0.0
-0.7576515303060612 -2.421182056039827     0.4161386082443793
-0.7566513302660532 -2.0795979600272387     0.6866414305055822
-0.7556511302260452 -2.695010209589686     0.0
-0.7546509301860372 -2.6236335133024262     0.0
-0.7536507301460292 -2.5521096943300883     0.0
-0.7526505301060212 -2.480439146141162     0.0
-0.7516503300660132 -2.4086222630112957     0.0
-0.7506501300260052 -2.336659440021158     0.0
-0.7496499299859972 -2.264551073054296     0.0
-0.7486497299459892 -2.192297558794852     0.0
-0.7476495299059812 -2.1198992947255135     0.0
-0.7466493298659732 -2.047356679125272     0.0
-0.7456491298259652 -3.4826825346211625     -1.5080124235539505
-0.7446489297859572 -1.9018399904163559     0.0
-0.7436487297459492 -1.8288667178273705     0.0
-0.7426485297059412 -1.7557506947425061     0.0
-0.7416483296659332 -0.4669114206704801     1.2155809027188245
-0.7406481296259252 -1.6090920067783685     0.0
-0.7396479295859172 -1.5355501487012262     0.0
-0.7386477295459092 -1.4618671537279653     0.0
-0.7376475295059012 -1.3880434272051723     0.0
-0.7366473294658932 -1.3140793752536268     0.0
-0.7356471294258852 -1.2399754047660423     0.0
-0.7346469293858772 -1.1657319234048984     0.0
-0.7336467293458692 -1.0913493396000646     0.0
-0.7326465293058612 -1.0168280625467325     0.0
-0.7316463292658532 -0.9421685022030495     0.0
-0.7306461292258452 -0.8673710692878807     0.0
-0.7296459291858371 -0.7924361752786062     0.0
-0.7286457291458291 -1.0002656843700837     -0.2829014519613818
-0.7276455291058211 -0.6421556536656787     0.0
-0.7266453290658131 -0.5668108527886808     0.0
-0.7256451290258051 -0.4913302442662477     0.0
-0.7246449289857971 -0.41571424333403684     0.0
-0.7236447289457891 -0.3399632659724574     0.0
-0.7226445289057811 -0.2640777289045495     0.0
-0.7216443288657731 -0.18805804959354333     0.0
-0.7206441288257651 -0.11190464624063168     0.0
-0.7196439287857571 -0.03561793778267841     0.0
-0.7186437287457491 0.04080165611019382     0.0
-0.7176435287057411 0.11735371503675296     0.0
-0.7166433286657331 0.19403781786706986     0.0
-0.7156431286257251 0.41416343558213964     0.1433098928373263
-0.7146429285857171 0.34780046708953805     0.0
-0.7136427285457091 2.0364446452918292     1.6115664776926897
-0.7126425285057011 0.5020862202519822     0.0
-0.7116423284656931 0.5794242003093721     0.0
-0.7106421284256851 0.6568916823178554     0.0
-0.7096419283856772 0.5788050827049631     -0.15568315740656463
-0.7086417283456692 0.8122134468145035     0.0
-0.7076415283056612 0.8900668748430718     0.0
-0.7066413282656532 0.9680480959081805     0.0
-0.7056411282256452 1.0461566810177665     0.0
-0.7046409281856372 1.124392200479079     0.0
-0.7036407281456292 1.202754223901156     0.0
-0.7026405281056212 1.2812423201970162     0.0
-0.7016403280656132 1.3598560575861676     0.0
-0.7006401280256052 -1.4387595712078123     -2.8773545748047353
-0.6996399279855972 1.5174587250687708     0.0
-0.6986397279455892 1.5964467881548785     0.0
-0.6976395279055811 1.6755587583242786     0.0
-0.6966393278655731 1.7547942003644081     0.0
-0.6956391278255651 1.8341526783834503     0.0
-0.6946389277855571 1.913633755812711     0.0
-0.6936387277455491 1.9932369954091342     0.0
-0.6926385277055411 2.0729619592575403     0.0
-0.6916383276655331 2.152808208773145     0.0
-0.6906381276255251 1.0224261551614773     -1.210349149542465
-0.6896379275855171 2.312862807133097     0.0
-0.6886377275455091 2.3930702754814774     0.0
-0.6876375275055011 -0.868497555941337     -3.3418948244512396
-0.6866373274654931 2.553843344321699     0.0
-0.6856371274254851 2.634408060365079     0.0
-0.6846369273854771 2.715090973435558     0.0
-0.6836367273454691 2.7958916396785263     0.0
-0.6826365273054611 2.876809614591494     0.0
-0.6816363272654531 2.9578444530266452     0.0
-0.6806361272254451 3.038995709193294     0.0
-0.6796359271854371 3.1202629366602714     0.0
-0.6786357271454291 3.2016456883585107     0.0
-0.6776355271054211 3.283143516583351     0.0
-0.6766353270654131 3.3647559729970737     0.0
-0.6756351270254051 3.4464826086313742     0.0
-0.6746349269853971 3.528322973889807     0.0
-0.6736347269453891 4.238473485439278     0.628196866888934
-0.6726345269053811 3.6923430917677074     0.0
-0.671634326865373 3.774521942075946     0.0
-0.670634126825365 3.856812717390895     0.0
-0.669633926785357 3.939214965012642     0.0
-0.668633726745349 4.021728231628128     0.0
-0.667633526705341 4.104352063313463     0.0
-0.666633326665333 4.18708600553655     0.0
-0.665633126625325 4.269929603159536     0.0
-0.664632926585317 4.35288240044131     0.0
-0.663632726545309 4.435943941040115     0.0
-0.662632526505301 4.519113768015892     0.0
-0.661632326465293 4.602391423832888     0.0
-0.660632126425285 4.685776450362173     0.0
-0.659631926385277 4.769268388884107     0.0
-0.658631726345269 4.852866780091009     0.0
-0.657631526305261 4.936571164089468     0.0
-0.656631326265253 6.28363192540515     1.2632508450021223
-0.655631126225245 5.104296067974666     0.0
-0.654630926185237 5.188315665169313     0.0
-0.653630726145229 5.272439409776517     0.0
-0.6526305261052211 5.356666839012789     0.0
-0.6516303260652131 5.440997489524239     0.0
-0.6506301260252051 5.525430897389278     0.0
-0.6496299259851971 5.6099665981207885     0.0
-0.6486297259451891 5.694604126669155     0.0
-0.6476295259051811 5.779343017424438     0.0
-0.6466293258651731 5.86418280421913     0.0
-0.6456291258251651 5.9491230203306635     0.0
-0.6446289257851571 6.034163198483963     0.0
-0.6436287257451491 6.119302870854121     0.0
