4.438438438438438 -6.388064342081472     0.0
4.4424424424424425 -6.433773742327591     0.0
4.446446446446447 -7.052566030958986     -0.5732616955061074
4.45045045045045 -6.524649753994379     0.0
4.454454454454455 -6.569803742592788     0.0
4.458458458458458 -6.614760161039311     0.0
4.4624624624624625 -6.659512987180327     0.0
4.466466466466467 -6.704056319677391     0.0
4.47047047047047 -7.651495285351904     -0.9031109047310205
4.474474474474475 -6.792491517995617     0.0
4.478478478478478 -6.8363722079969484     0.0
4.4824824824824825 -6.880021057196611     0.0
4.486486486486487 -6.923432804557244     0.0
4.49049049049049 -6.966602323295283     0.0
4.494494494494495 -7.009524622592112     0.0
4.498498498498498 -7.052194849153242     0.0
4.5025025025025025 -5.1343901709371345     1.9602181176790963
4.506506506506507 -7.136760366807629     0.0
4.51051051051051 -7.178646650850037     0.0
4.514514514514515 -7.2202628501202755     0.0
4.518518518518518 -7.261604817059957     0.0
4.5225225225225225 -7.302668547840212     0.0
4.526526526526527 -7.343450182882139     0.0
4.53053053053053 -7.3839460072351315     0.0
4.534534534534535 -7.424152450815353     0.0
4.538538538538538 -8.656910594801063     -1.1928445062945685
4.5425425425425425 -7.50368364012573     0.0
4.546546546546547 -7.543001970257359     0.0
4.55055055055055 -6.760409948828829     0.8216081391284169
4.554554554554555 -7.62072914633104     0.0
4.558558558558558 -7.659132441989341     0.0
4.5625625625625625 -7.697225414383323     0.0
4.566566566566567 -7.735005645024063     0.0
4.57057057057057 -6.866353059300019     0.9061177972892938
4.574574574574575 -7.809618911921349     0.0
4.578578578578578 -7.846447812919507     0.0
4.5825825825825826 -7.882955699331543     0.0
4.586586586586587 -7.9191408474473395     0.0
4.59059059059059 -7.955001668699216     0.0
4.594594594594595 -7.990536708172713     0.0
4.598598598598598 -8.025744643031826     0.0
4.602602602602603 -8.060624280862925     0.0
4.606606606606607 -8.095174557941213     0.0
4.61061061061061 -8.12939453742402     0.0
4.614614614614615 -8.163283407474882     0.0
4.618618618618618 -8.19684047932248     0.0
4.622622622622623 -7.597511730198983     0.6325534550596354
4.626626626626627 -8.26295707657906     0.0
4.63063063063063 -8.295515821471463     0.0
4.634634634634635 -8.32774120285422     0.0
4.638638638638638 -8.359633116170059     0.0
4.642642642642643 -8.3911915671385     0.0
4.646646646646647 -8.422416669470694     0.0
4.65065065065065 -8.453308642550569     0.0
4.654654654654655 -8.48386780908591     0.0
4.658658658658658 -8.514094592732858     0.0
4.662662662662663 -8.543989515697547     0.0
4.666666666666667 -8.57355319631809     0.0
4.67067067067067 -8.602786346630415     0.0
4.674674674674675 -8.631689769921202     0.0
4.678678678678678 -8.660264358270945     0.0
4.682682682682683 -8.688511090090419     0.0
4.686686686686687 -8.716431027653318     0.0
4.6906906906906904 -8.744025314628118     0.0
4.694694694694695 -8.771295173611838     0.0
4.698698698698698 -8.79824190366836     0.0
4.702702702702703 -8.824866877873976     0.0
4.706706706706707 -8.85117154087251     0.0
4.7107107107107105 -8.877157406442473     0.0
4.714714714714715 -8.902826055078494     0.0
4.718718718718718 -9.203127898735838     -0.2749487671467722
4.722722722722723 -8.953218342712908     0.0
4.726726726726727 -8.977945454755604     0.0
4.7307307307307305 -9.002362291248573     0.0
4.734734734734735 -8.584249121833938     0.4422216087981228
4.738738738738738 -9.050272703963717     0.0
4.742742742742743 -9.073770192654454     0.0
4.746746746746747 -9.380340637996461     -0.2833754117635641
4.7507507507507505 -9.119859880139863     0.0
4.754754754754755 -10.163354485719715     -1.0208982121655836
4.758758758758759 -9.16475656725059     0.0
4.762762762762763 -9.18676296149192     0.0
4.766766766766767 -9.208477693954837     0.0
4.7707707707707705 -9.22990303769163     0.0
4.774774774774775 -9.251041299128026     0.0
4.778778778778779 -9.271894816097955     0.0
4.782782782782783 -9.292465955915972     0.0
4.786786786786787 -9.3127571134879     0.0
4.7907907907907905 -9.33277070946014     0.0
4.794794794794795 -9.352509188408215     0.0
4.798798798798799 -9.371975017064766     0.0
4.802802802802803 -9.391170682587434     0.0
4.806806806806807 -9.410098690866802     0.0
4.8108108108108105 -9.428761564874529     0.0
4.814814814814815 -9.447161843051962     0.0
4.818818818818819 -9.465302077739057     0.0
4.822822822822823 -9.48318483364382     0.0
4.826826826826827 -10.444201060302513     -0.9433883739503925
4.8308308308308305 -9.518188220877782     0.0
4.834834834834835 -9.535314030252911     0.0
4.838838838838839 -9.55219271415812     0.0
4.842842842842843 -9.568826877592599     0.0
4.846846846846847 -9.585219129583642     0.0
4.8508508508508505 -9.60137208193538     0.0
4.854854854854855 -10.504565821862347     -0.8872774738459188
4.858858858858859 -9.632970541585951     0.0
4.862862862862863 -10.067151869069303     -0.4187305934113831
4.866866866866867 -12.64559258344062     -2.9819494220375935
4.870870870870871 -9.678638807087799     0.0
4.874874874874875 -9.6934108170505     0.0
4.878878878878879 -9.707961790713282     0.0
4.882882882882883 -9.722294321630079     0.0
4.886886886886887 -9.73641099656969     0.0
4.890890890890891 -9.750314394633518     0.0
4.894894894894895 -9.764007086407394     0.0
4.898898898898899 -9.77749163314686     0.0
4.902902902902903 -9.790770585995382     0.0
4.906906906906907 -9.803846485234843     0.0
4.910910910910911 -9.81672185956769     0.0
4.914914914914915 -5.5235727351275825     4.305826490302562
4.918918918918919 -9.84188108633582     0.0
4.922922922922923 -9.854169932249107     0.0
4.926926926926927 -9.866268238987718     0.0
4.930930930930931 -9.878178467653685     0.0
4.934934934934935 -9.889903064092232     0.0
4.938938938938939 -9.901444458377805     0.0
4.942942942942943 -9.912805064326687     0.0
4.946946946946947 -9.923987279035467     0.0
4.950950950950951 -9.93499348244477     0.0
4.954954954954955 -9.945826036927613     0.0
4.958958958958959 -9.956487286901668     0.0
4.962962962962963 -9.966979558464908     0.0
4.966966966966967 -9.977305159053897     0.0
4.970970970970971 -9.987466377124145     0.0
4.974974974974975 -9.997465481851927     0.0
4.978978978978979 -10.007304722856889     0.0
4.982982982982983 -10.016986329944865     0.0
4.986986986986987 -10.026512512870333     0.0
4.990990990990991 -10.035885461117829     0.0
4.994994994994995 -10.045107343701824     0.0
4.998998998998999 -10.05418030898441     0.0
5.003003003003003 -10.063106484510277     0.0
5.007007007007007 -10.07188797685839     0.0
5.011011011011011 -10.33038651906848     -0.2498596475586654
5.015015015015015 -10.089025232731151     0.0
5.019019019019019 -10.097385103473048     0.0
5.023023023023023 -10.105608505283259     0.0
5.027027027027027 -10.113697438233745     0.0
5.031031031031031 -10.121653880861276     0.0
5.035035035035035 -5.2008305985341305     4.928649191586986
5.039039039039039 -10.13717710135319     0.0
5.043043043043043 -10.144747728260384     0.0
5.047047047047047 -10.15219356289843     0.0
5.051051051051051 -10.159516475676929     0.0
5.055055055055055 -9.024392399407807     1.14232591596331
5.059059059059059 -10.17380090914388     0.0
5.063063063063063 -10.180766062577637     0.0
5.067067067067067 -10.18761555971567     0.0
5.071071071071071 -12.130683244859254     -1.9363320817467908
5.075075075075075 -11.10313792023974     -0.9021633063470241
5.079079079079079 -10.207487631818614     0.0
5.083083083083083 -10.213891915364961     0.0
5.087087087087087 -10.220189141801882     0.0
5.091091091091091 -10.226380967284657     0.0
5.095095095095095 -9.278805451185619     0.9536635757648022
5.099099099099099 -10.238454935021327     0.0
5.103103103103103 -12.504628873085837     -2.260288588171926
5.107107107107107 -10.250126649354291     0.0
5.111111111111111 -10.255815580498938     0.0
5.115115115115115 -10.261408610060684     0.0
5.119119119119119 -10.26690724943971     0.0
5.123123123123123 -10.272312989859222     0.0
5.127127127127127 -10.277627302505532     0.0
5.131131131131131 -10.282851638672323     0.0
5.135135135135135 -10.287987429908792     0.0
5.1391391391391394 -10.29303608817146     0.0
5.143143143143143 -10.297999005979412     0.0
5.147147147147147 -10.302877556572724     0.0
5.151151151151151 -10.307673094073852     0.0
5.155155155155155 -10.3123869536518     0.0
5.1591591591591595 -10.317020451688808     0.0
5.163163163163163 -10.321574885949431     0.0
5.167167167167167 -10.326051535751732     0.0
5.171171171171171 -10.330451662140495     0.0
5.175175175175175 -10.334776508062184     0.0
5.1791791791791795 -10.33902729854158     0.0
5.183183183183183 -10.343205240859827     0.0
5.187187187187187 -10.347311524733799     0.0
5.191191191191191 -10.351347322496624     0.0
5.195195195195195 -10.355313789279169     0.0
5.1991991991991995 -10.359212063192423     0.0
5.203203203203203 -10.363043265510568     0.0
5.207207207207207 -10.366808500854665     0.0
5.211211211211211 -10.370508857376782     0.0
5.215215215215215 -10.374145406944487     0.0
5.2192192192192195 -10.377719205325556     0.0
5.223223223223223 -10.381231292372808     0.0
5.227227227227227 -10.38468269220897     0.0
5.231231231231231 -10.388074413411415     0.0
5.235235235235235 -10.391407449196775     0.0
5.2392392392392395 -10.394682777605235     0.0
5.243243243243243 -10.397901361684484     0.0
5.247247247247247 -15.646079381624645     -5.245015231951413
5.251251251251252 -10.40417207518418     0.0
5.255255255255255 -10.407226057386417     0.0
5.2592592592592595 -10.41022700118713     0.0
5.263263263263263 -10.41317579741257     0.0
5.267267267267267 -10.750573776529592     -0.3345004535413514
5.271271271271272 -10.418920441118193     0.0
5.275275275275275 -10.4217180014634     0.0
5.2792792792792795 -10.424466840319187     0.0
5.283283283283283 -10.427167780791581     0.0
5.287287287287287 -10.429821632972615     0.0
5.291291291291292 -10.432429194114496     0.0
5.295295295295295 -9.64031085691397     0.7946803918886335
5.2992992992992995 -10.437508569127287     0.0
5.303303303303303 -10.439981914854396     0.0
5.307307307307307 -10.442412033594543     0.0
5.311311311311312 -10.444799660971047     0.0
5.315315315315315 -10.447145520786515     0.0
5.31931931931932 -11.03699243537476     -0.5875421101866858
5.323323323323323 -10.451714774831155     0.0
5.327327327327327 -10.453939559041896     0.0
5.331331331331332 -10.456125355978054     0.0
5.335335335335335 -10.458272832788463     0.0
5.33933933933934 -10.460382645771004     0.0
5.343343343343343 -10.462455440529038     0.0
5.347347347347347 -10.464491852126354     0.0
5.351351351351352 -10.46649250524053     0.0
5.355355355355355 -10.468458014314791     0.0
5.35935935935936 -10.470388983708256     0.0
5.363363363363363 -10.472286007844648     0.0
5.367367367367367 -10.474149671359397     0.0
5.371371371371372 -10.475980549245174     0.0
5.375375375375375 -10.477779206995802     0.0
5.37937937937938 -10.47954620074861     0.0
5.383383383383383 -10.48128207742513     0.0
5.387387387387387 -10.48298737487024     0.0
5.391391391391392 -10.484662621989656     0.0
5.395395395395395 -10.48630833888585     0.0
5.3993993993994 -10.487925036992333     0.0
5.403403403403403 -10.489513219206357     0.0
5.407407407407407 -10.491073380019989     0.0
5.411411411411412 -10.492606005649595     0.0
5.415415415415415 -16.18199744978218     -5.6878858756184405
5.41941941941942 -10.495590555609462     0.0
5.423423423423423 -8.958161794687104     1.538881617449892
5.4274274274274275 -10.498470598122893     0.0
5.431431431431432 -9.300748298228068     1.1991242620634863
5.435435435435435 -10.50124973783524     0.0
5.43943943943944 -12.607876631871978     -2.105274069339525
5.443443443443443 -10.503931458864843     0.0
5.4474474474474475 -10.50523684413251     0.0
5.451451451451452 -10.506519128567788     0.0
5.455455455455455 -10.313995349215594     0.19378336623193046
5.45945945945946 -10.509016001203817     0.0
5.463463463463463 -10.510231375533262     0.0
5.4674674674674675 -10.511425221504703     0.0
5.471471471471472 -10.512597915665497     0.0
5.475475475475475 -10.513749828146308     0.0
5.47947947947948 -10.51488132276444     0.0
5.483483483483483 -10.51599275712573     0.0
5.4874874874874875 -11.335959544170697     -0.8188750614457038
5.491491491491492 -10.518156845045052     0.0
5.495495495495495 -10.519210183654357     0.0
5.4994994994995 -10.520244832303199     0.0
5.503503503503503 -10.521261119018547     0.0
5.5075075075075075 -10.522259366197513     0.0
5.511511511511512 -15.916498955407466     -5.393259064708008
5.515515515515515 -10.524203003936739     0.0
5.51951951951952 -10.52514901196416     0.0
5.523523523523523 -10.526078215567068     0.0
5.5275275275275275 -10.526990910348161     0.0
5.531531531531532 -10.527887386813015     0.0
5.535535535535535 -10.528767930454324     0.0
5.53953953953954 -10.529632821834879     0.0
5.543543543543543 -10.530482336669303     0.0
5.5475475475475475 -10.531316745904554     0.0
5.551551551551552 -10.532136315799205     0.0
5.555555555555555 -10.532941308001519     0.0
5.55955955955956 -10.533731979626339     0.0
5.563563563563563 -10.53450858333078     0.0
5.5675675675675675 -10.535271367388809     0.0
5.571571571571572 -10.536020575764603     0.0
5.575575575575575 -10.536756448184835     0.0
5.57957957957958 -10.537479220209814     0.0
5.583583583583583 -10.538189123303514     0.0
5.587587587587588 -10.538886384902531     0.0
5.591591591591592 -10.539571228483927     0.0
5.595595595595595 -10.54024387363205     0.0
5.5995995995996 -10.540904536104284     0.0
5.603603603603603 -10.541553427895739     0.0
5.607607607607608 -10.542190757302972     0.0
5.611611611611612 -10.542816728986645     0.0
5.615615615615615 -10.543431544033218     0.0
5.61961961961962 -10.544035400015652     0.0
5.623623623623623 -10.54462849105313     0.0
5.627627627627628 -10.545211007869845     0.0
5.631631631631632 -10.545783137852819     0.0
5.635635635635635 -10.546345065108822     0.0
5.63963963963964 -10.546896970520342     0.0
5.643643643643643 -10.547439031800675     0.0
5.647647647647648 -10.547971423548107     0.0
5.651651651651652 -10.548494317299241     0.0
5.655655655655655 -10.549007881581419     0.0
5.65965965965966 -10.549512281964326     0.0
5.663663663663663 -10.550007681110742     0.0
5.667667667667668 -10.550494238826454     0.0
5.671671671671672 -10.550972112109358     0.0
5.675675675675675 -10.551441455197763     0.0
5.67967967967968 -10.551902419617884     0.0
5.683683683683683 -10.552355154230574     0.0
5.687687687687688 -10.55279980527727     0.0
5.691691691691692 -10.55323651642518     0.0
5.6956956956956954 -10.553665428811739     0.0
5.6996996996997 -10.554086681088304     0.0
5.703703703703703 -10.554500409463149     0.0
5.707707707707708 -11.582708512825214     -1.0278017650814897
5.711711711711712 -10.555305827378223     0.0
5.7157157157157155 -10.555697777496466     0.0
5.71971971971972 -10.556082724950068     0.0
5.723723723723723 -10.556460794351977     0.0
5.727727727727728 -10.556832108115325     0.0
5.731731731731732 -10.557196786491625     0.0
5.7357357357357355 -10.557554947608349     0.0
5.73973973973974 -10.557906707505854     0.0
5.743743743743743 -10.558252180173692     0.0
5.747747747747748 -10.558591477586317     0.0
5.751751751751752 -10.55892470973818     0.0
5.7557557557557555 -10.55925198467823     0.0
5.75975975975976 -10.559573408543846     0.0
5.763763763763764 -7.166070346960369     3.393818738633805
5.767767767767768 -10.560199118242922     0.0
5.771771771771772 -10.56050360709058     0.0
5.7757757757757755 -10.560802650956095     0.0
5.77977977977978 -10.561096346908027     0.0
5.783783783783784 -10.561384790295154     0.0
5.787787787787788 -10.561668074776556     0.0
5.791791791791792 -10.561946292351196     0.0
5.7957957957957955 -10.562219533387001     0.0
5.7997997997998 -10.562487886649432     0.0
5.803803803803804 -10.562751439329567     0.0
5.807807807807808 -10.563010277071713     0.0
5.811811811811812 -10.563264484000543     0.0
5.8158158158158155 -10.56351414274776     0.0
5.81981981981982 -10.563759334478313     0.0
5.823823823823824 -10.564000138916152     0.0
5.827827827827828 -10.564236634369555     0.0
5.831831831831832 -10.564468897756006     0.0
5.8358358358358355 -10.564697004626654     0.0
5.83983983983984 -10.564921029190337     0.0
5.843843843843844 -10.565141044337217     0.0
5.847847847847848 -10.565357121661982     0.0
5.851851851851852 -10.56556933148666     0.0
5.8558558558558556 -10.56577774288303     0.0
5.85985985985986 -10.565982423694669     0.0
5.863863863863864 -10.566183440558577     0.0
5.867867867867868 -10.56638085892647     0.0
5.871871871871872 -10.566574743085674     0.0
5.875875875875876 -10.56676515617968     0.0
5.87987987987988 -10.566952160228317     0.0
5.883883883883884 -10.567135816147587     0.0
5.887887887887888 -10.567316183769181     0.0
5.891891891891892 -10.567493321859601     0.0
5.895895895895896 -10.567667288139     0.0
5.8998998998999 -10.567838139299663     0.0
5.903903903903904 -10.568005931024192     0.0
5.907907907907908 -10.568170718003342     0.0
5.911911911911912 -10.568332553953578     0.0
5.915915915915916 -10.56849149163431     0.0
5.91991991991992 -10.568647582864818     0.0
5.923923923923924 -10.568800878540914     0.0
5.927927927927928 -10.56895142865127     0.0
5.931931931931932 -10.569099282293497     0.0
5.935935935935936 -10.569244487689923     0.0
5.93993993993994 -10.569387092203106     0.0
5.943943943943944 -13.762779427126878     -3.193252284775817
5.947947947947948 -10.56966468382224     0.0
5.951951951951952 -8.072185980881667     2.497613780608565
5.955955955955956 -10.56993241942822     0.0
5.95995995995996 -10.570062700923165     0.0
5.963963963963964 -10.570190648489769     0.0
5.967967967967968 -10.57031630388417     0.0
5.971971971971972 -10.570439708117405     0.0
5.975975975975976 -8.365730701301256     2.2048302001673825
5.97997997997998 -10.570679923498147     0.0
5.983983983983984 -10.570796813060104     0.0
5.987987987987988 -10.570911608315095     0.0
5.991991991991992 -10.571024346742467     0.0
5.995995995995996 -10.571135065152404     0.0
6.0 -10.571243799697843     0.0
